datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-01-16 09:15:00,CE,ATM+1,19.098312,10872600,23400.0,23334.0,30.0,32.35,17.1,22.15,8774250,1736999100
2025-01-16 09:16:00,CE,ATM+1,18.376031,10872600,23400.0,23332.95,22.8,23.25,19.95,20.25,5242125,1736999160
2025-01-16 09:17:00,CE,ATM+1,17.372416,10872600,23400.0,23340.15,20.25,21.55,19.7,20.15,3138525,1736999220
2025-01-16 09:18:00,CE,ATM+1,17.2181,12766275,23400.0,23337.85,21.0,21.05,19.05,19.1,2746275,1736999280
2025-01-16 09:19:00,CE,ATM+1,17.287477,12766275,23400.0,23335.75,18.6,19.8,18.15,18.6,2380875,1736999340
2025-01-16 09:20:00,CE,ATM+1,17.751652,12766275,23400.0,23326.65,18.45,18.75,17.05,17.05,2578650,1736999400
2025-01-16 09:21:00,CE,ATM+1,17.354402,14186025,23400.0,23337.2,17.1,19.5,16.95,19.05,2473125,1736999460
2025-01-16 09:22:00,CE,ATM+1,16.523148,14186025,23400.0,23345.1,19.2,21.2,18.85,19.55,3287850,1736999520
2025-01-16 09:23:00,CE,ATM+1,16.017517,14186025,23400.0,23337.8,19.7,19.7,15.6,16.35,3289575,1736999580
2025-01-16 09:24:00,CE,ATM+1,16.648573,15387975,23400.0,23328.9,15.95,16.65,14.4,15.25,3189075,1736999640
2025-01-16 09:25:00,CE,ATM+1,16.043736,15387975,23400.0,23337.2,15.25,16.3,15.25,16.15,2249850,1736999700
2025-01-16 09:26:00,CE,ATM+1,16.06966,15387975,23400.0,23336.05,16.35,18.1,15.4,15.85,2857275,1736999760
2025-01-16 09:27:00,CE,ATM+1,15.342478,16426950,23400.0,23345.25,15.6,17.45,15.6,16.85,1957050,1736999820
2025-01-16 09:28:00,CE,ATM+1,15.522802,16426950,23400.0,23342.5,17.0,18.1,16.4,16.4,2249400,1736999880
2025-01-16 09:29:00,CE,ATM+1,15.62476,16426950,23400.0,23348.3,16.65,18.4,16.2,18.25,1736250,1736999940
2025-01-16 09:30:00,CE,ATM+1,15.999807,16671750,23400.0,23343.05,18.05,19.15,17.3,17.45,2589075,1737000000
2025-01-16 09:31:00,CE,ATM+1,16.460003,16671750,23400.0,23341.8,17.4,18.2,16.65,18.0,1554900,1737000060
2025-01-16 09:32:00,CE,ATM+1,14.956496,16671750,23400.0,23355.65,17.7,20.5,17.4,18.95,3347850,1737000120
2025-01-16 09:33:00,CE,ATM+1,15.446121,17317425,23400.0,23353.4,19.0,20.1,18.55,19.25,2919750,1737000180
2025-01-16 09:34:00,CE,ATM+1,16.097794,17317425,23400.0,23348.25,18.9,19.7,18.6,19.0,2035500,1737000240
2025-01-16 09:35:00,CE,ATM+1,15.527717,17317425,23400.0,23346.4,18.9,18.95,17.2,17.2,2321325,1737000300
2025-01-16 09:36:00,CE,ATM+1,15.142149,18268575,23400.0,23349.8,16.95,17.9,16.8,17.35,2019675,1737000360
2025-01-16 09:37:00,CE,ATM+1,16.163415,18268575,23400.0,23338.0,17.35,17.35,15.5,16.05,2590575,1737000420
2025-01-16 09:38:00,CE,ATM+1,16.536701,18268575,23400.0,23334.45,16.0,16.35,14.95,15.8,2800500,1737000480
2025-01-16 09:39:00,CE,ATM+1,16.615771,18662775,23400.0,23334.8,15.65,16.3,15.55,16.0,1387650,1737000540
2025-01-16 09:40:00,CE,ATM+1,17.028306,18662775,23400.0,23325.05,15.9,15.9,13.85,14.3,3493725,1737000600
2025-01-16 09:41:00,CE,ATM+1,17.043338,18662775,23400.0,23327.2,14.2,15.15,14.2,14.8,1583025,1737000660
2025-01-16 09:42:00,CE,ATM+1,16.911442,19142850,23400.0,23326.35,14.65,14.75,13.05,14.3,2273550,1737000720
2025-01-16 09:43:00,CE,ATM+1,16.976083,19142850,23400.0,23326.25,14.7,15.1,13.9,14.35,1614150,1737000780
2025-01-16 09:44:00,CE,ATM+1,16.740544,19142850,23400.0,23326.6,13.95,14.4,13.7,13.95,1103775,1737000840
2025-01-16 09:45:00,CE,ATM+1,13.87316,20777325,23350.0,23315.7,21.05,21.8,19.0,19.25,3631125,1737000900
2025-01-16 09:46:00,CE,ATM+1,12.939662,20777325,23350.0,23321.25,19.0,20.25,18.65,19.1,3159825,1737000960
2025-01-16 09:47:00,CE,ATM+1,13.237585,20777325,23350.0,23320.5,18.95,19.85,18.75,19.45,1966950,1737001020
2025-01-16 09:48:00,CE,ATM+1,13.319848,21456750,23350.0,23319.0,19.4,19.75,18.75,19.05,1619850,1737001080
2025-01-16 09:49:00,CE,ATM+1,13.541047,21456750,23350.0,23316.6,18.4,19.4,18.25,18.65,2121975,1737001140
2025-01-16 09:50:00,CE,ATM+1,13.610675,21456750,23350.0,23318.85,18.65,20.3,18.2,19.55,2085825,1737001200
2025-01-16 09:51:00,CE,ATM+1,13.621073,21972075,23350.0,23316.5,19.65,19.75,18.05,18.7,1832850,1737001260
2025-01-16 09:52:00,CE,ATM+1,13.661844,21972075,23350.0,23316.95,18.65,19.3,18.6,18.9,1063950,1737001320
2025-01-16 09:53:00,CE,ATM+1,13.861579,21972075,23350.0,23311.05,18.6,19.1,16.7,17.3,3119175,1737001380
2025-01-16 09:54:00,CE,ATM+1,14.079983,22372125,23350.0,23306.9,17.05,17.35,16.4,16.4,2626275,1737001440
2025-01-16 09:55:00,CE,ATM+1,15.46194,22372125,23350.0,23299.65,16.5,17.65,16.25,17.0,3459075,1737001500
2025-01-16 09:56:00,CE,ATM+1,15.049323,22372125,23350.0,23305.7,16.85,17.95,16.85,17.95,2401575,1737001560
2025-01-16 09:57:00,CE,ATM+1,15.574155,22515675,23350.0,23300.55,18.15,18.2,17.4,17.4,1783575,1737001620
2025-01-16 09:58:00,CE,ATM+1,14.567074,22515675,23350.0,23312.5,17.6,19.65,17.6,19.05,2139450,1737001680
2025-01-16 09:59:00,CE,ATM+1,14.755058,22515675,23350.0,23310.85,19.55,19.65,18.15,18.85,2279100,1737001740
2025-01-16 10:00:00,CE,ATM+1,13.674141,22983900,23350.0,23322.75,18.6,21.35,18.6,20.65,4086675,1737001800
