datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-05-02 09:15:00,CE,ATM+1,14.989187,2694750,24500.0,24431.25,146.0,186.4,138.0,178.35,1481925,1746157500
2025-05-02 09:16:00,CE,ATM+1,15.251904,2694750,24500.0,24425.65,181.0,182.35,171.85,179.0,1064775,1746157560
2025-05-02 09:17:00,CE,ATM+1,15.36789,2694750,24500.0,24440.4,176.55,194.0,176.55,187.6,1706700,1746157620
2025-05-02 09:18:00,CE,ATM+1,14.80757,3587025,24500.0,24426.25,187.2,187.2,173.6,173.6,984675,1746157680
2025-05-02 09:19:00,CE,ATM+1,15.176759,1333125,24450.0,24410.5,200.8,204.05,193.8,194.7,786750,1746157740
2025-05-02 09:20:00,CE,ATM+1,15.122731,1333125,24450.0,24418.75,196.6,203.9,195.6,198.2,713250,1746157800
2025-05-02 09:21:00,CE,ATM+1,15.194205,1946175,24450.0,24403.25,196.7,204.75,187.65,191.25,940575,1746157860
2025-05-02 09:22:00,CE,ATM+1,15.159913,1946175,24450.0,24402.85,187.4,194.35,183.8,190.6,726225,1746157920
2025-05-02 09:23:00,CE,ATM+1,15.206087,1946175,24450.0,24411.05,187.3,195.3,182.0,195.3,799875,1746157980
2025-05-02 09:24:00,CE,ATM+1,14.114401,2591025,24450.0,24403.65,193.6,194.05,177.65,177.65,862650,1746158040
2025-05-02 09:25:00,CE,ATM+1,14.616377,2591025,24450.0,24424.8,179.45,194.8,177.05,194.8,933300,1746158100
2025-05-02 09:26:00,CE,ATM+1,14.061946,4973250,24500.0,24462.65,167.6,183.5,167.3,181.9,2334675,1746158160
2025-05-02 09:27:00,CE,ATM+1,14.480299,5519700,24500.0,24450.45,182.75,182.95,173.95,181.1,1490850,1746158220
2025-05-02 09:28:00,CE,ATM+1,15.017179,5519700,24500.0,24473.15,181.2,199.45,179.1,199.45,2126400,1746158280
2025-05-02 09:29:00,CE,ATM+1,14.83051,1677825,24550.0,24487.6,169.05,179.65,168.5,179.65,1080600,1746158340
2025-05-02 09:30:00,CE,ATM+1,14.939616,1449975,24550.0,24518.55,177.55,196.5,175.9,196.5,1439325,1746158400
2025-05-02 09:31:00,CE,ATM+1,14.916504,1449975,24550.0,24506.85,196.4,204.55,185.05,190.25,1221825,1746158460
2025-05-02 09:32:00,CE,ATM+1,14.93355,1449975,24550.0,24503.05,188.25,191.45,183.85,188.55,572700,1746158520
2025-05-02 09:33:00,CE,ATM+1,15.030677,1658700,24550.0,24510.35,189.35,195.8,188.25,193.45,569700,1746158580
2025-05-02 09:34:00,CE,ATM+1,15.156855,1658700,24550.0,24525.0,193.0,207.55,193.0,202.55,1057125,1746158640
2025-05-02 09:35:00,CE,ATM+1,14.991053,1658700,24550.0,24520.9,202.6,204.05,193.35,198.3,687750,1746158700
2025-05-02 09:36:00,CE,ATM+1,15.34343,1916175,24550.0,24517.6,198.5,203.45,196.8,201.1,463425,1746158760
2025-05-02 09:37:00,CE,ATM+1,15.258939,1916175,24550.0,24514.65,199.45,199.95,189.5,198.5,674175,1746158820
2025-05-02 09:38:00,CE,ATM+1,15.270412,1916175,24550.0,24513.7,198.0,201.4,191.35,198.15,352575,1746158880
2025-05-02 09:39:00,CE,ATM+1,15.205722,3847200,24600.0,24537.7,168.8,184.8,165.2,184.8,718200,1746158940
2025-05-02 09:40:00,CE,ATM+1,14.597584,3847200,24600.0,24540.15,182.25,189.5,178.2,178.2,1763775,1746159000
2025-05-02 09:41:00,CE,ATM+1,14.990641,3847200,24600.0,24539.5,181.35,183.0,175.7,182.9,621000,1746159060
2025-05-02 09:42:00,CE,ATM+1,15.141067,3825525,24600.0,24543.35,183.5,187.7,180.75,186.7,714900,1746159120
2025-05-02 09:43:00,CE,ATM+1,15.367965,2093025,24550.0,24517.95,214.35,215.1,194.6,201.5,776025,1746159180
2025-05-02 09:44:00,CE,ATM+1,15.124834,3825525,24600.0,24529.85,174.25,179.9,173.45,179.9,460650,1746159240
2025-05-02 09:45:00,CE,ATM+1,15.233212,3909000,24600.0,24529.7,179.55,183.4,175.2,181.2,527475,1746159300
2025-05-02 09:46:00,CE,ATM+1,15.262552,2132025,24550.0,24516.85,207.5,207.7,199.55,199.55,327675,1746159360
2025-05-02 09:47:00,CE,ATM+1,15.041185,3909000,24600.0,24525.9,171.9,179.7,171.9,176.9,348225,1746159420
2025-05-02 09:48:00,CE,ATM+1,14.896898,4050300,24600.0,24530.4,176.3,184.0,176.3,177.2,604500,1746159480
