datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-06-26 09:15:00,CE,ATM+1,21.283581,4248675,25350.0,25282.35,29.7,37.0,24.6,30.4,3344175,1750909500
2025-06-26 09:16:00,CE,ATM+1,20.536121,4248675,25350.0,25294.4,29.1,33.9,27.55,32.55,3527775,1750909560
2025-06-26 09:17:00,CE,ATM+1,21.154354,4248675,25350.0,25294.75,33.15,40.0,33.15,34.15,3586350,1750909620
2025-06-26 09:18:00,CE,ATM+1,22.527655,5245800,25350.0,25287.9,33.9,36.85,32.95,35.1,2315625,1750909680
2025-06-26 09:19:00,CE,ATM+1,22.19142,5245800,25350.0,25283.65,34.45,35.45,31.2,32.75,2101725,1750909740
2025-06-26 09:20:00,CE,ATM+1,23.480995,5245800,25350.0,25306.05,32.6,44.95,32.6,44.1,4237425,1750909800
2025-06-26 09:21:00,CE,ATM+1,24.309817,5385450,25350.0,25321.7,44.2,61.5,43.15,52.7,7772625,1750909860
2025-06-26 09:22:00,CE,ATM+1,25.33735,6699525,25400.0,25331.25,33.15,42.5,33.15,39.55,4488375,1750909920
2025-06-26 09:23:00,CE,ATM+1,27.704421,6699525,25400.0,25338.7,40.15,48.1,37.8,48.1,4446975,1750909980
2025-06-26 09:24:00,CE,ATM+1,26.184494,6752325,25400.0,25331.75,46.5,46.95,41.1,41.65,3293925,1750910040
2025-06-26 09:25:00,CE,ATM+1,25.456603,6752325,25400.0,25325.45,41.15,44.05,36.1,37.6,3761625,1750910100
2025-06-26 09:26:00,CE,ATM+1,26.085745,6752325,25400.0,25336.85,37.5,44.05,34.9,43.05,4121100,1750910160
2025-06-26 09:27:00,CE,ATM+1,24.039903,7438800,25400.0,25339.6,41.55,43.05,37.8,38.85,3050925,1750910220
2025-06-26 09:28:00,CE,ATM+1,25.562675,7438800,25400.0,25349.5,38.5,47.1,38.15,46.3,4323450,1750910280
2025-06-26 09:29:00,CE,ATM+1,26.584395,7438800,25400.0,25348.7,47.45,50.0,45.25,48.5,4310625,1750910340
2025-06-26 09:30:00,CE,ATM+1,29.018417,6833400,25400.0,25363.35,48.0,62.5,47.0,60.7,6649500,1750910400
2025-06-26 09:31:00,CE,ATM+1,29.974582,6833400,25400.0,25366.15,58.6,65.95,56.1,64.3,5492700,1750910460
2025-06-26 09:32:00,CE,ATM+1,29.370194,6833400,25400.0,25358.65,63.0,67.9,59.1,59.4,3096075,1750910520
2025-06-26 09:33:00,CE,ATM+1,32.381286,3918375,25450.0,25378.6,41.8,56.85,41.8,55.2,3513075,1750910580
2025-06-26 09:34:00,CE,ATM+1,31.507234,7448850,25400.0,25370.75,78.8,84.5,68.5,70.0,5671425,1750910640
2025-06-26 09:35:00,CE,ATM+1,30.569622,7448850,25400.0,25366.15,68.9,71.0,60.35,65.4,4066875,1750910700
2025-06-26 09:36:00,CE,ATM+1,30.824664,8044800,25400.0,25361.2,66.8,68.5,57.35,63.8,3238575,1750910760
2025-06-26 09:37:00,CE,ATM+1,28.246961,8044800,25400.0,25356.3,62.1,62.1,54.65,55.0,2980650,1750910820
2025-06-26 09:38:00,CE,ATM+1,30.499093,8044800,25400.0,25363.45,55.4,65.05,55.4,63.7,3338925,1750910880
2025-06-26 09:39:00,CE,ATM+1,27.88805,9096300,25400.0,25354.4,62.05,62.7,51.0,53.1,3081225,1750910940
2025-06-26 09:40:00,CE,ATM+1,25.916038,9096300,25400.0,25352.25,53.15,53.15,47.15,47.15,3557700,1750911000
2025-06-26 09:41:00,CE,ATM+1,25.387071,9096300,25400.0,25350.0,46.9,47.8,43.95,44.85,3403500,1750911060
2025-06-26 09:42:00,CE,ATM+1,25.060052,9737700,25400.0,25342.45,45.75,48.05,39.5,41.1,3631275,1750911120
2025-06-26 09:43:00,CE,ATM+1,25.188707,9737700,25400.0,25341.7,40.25,45.6,40.1,41.05,2768925,1750911180
2025-06-26 09:44:00,CE,ATM+1,26.632327,9737700,25400.0,25347.1,41.45,48.5,41.45,46.55,2098050,1750911240
2025-06-26 09:45:00,CE,ATM+1,27.420138,9957600,25400.0,25365.8,47.1,59.05,47.1,56.05,5301825,1750911300
2025-06-26 09:46:00,CE,ATM+1,27.130416,9957600,25400.0,25362.6,55.2,57.75,53.0,53.85,2340525,1750911360
2025-06-26 09:47:00,CE,ATM+1,29.153203,9957600,25400.0,25374.05,54.15,63.9,54.1,63.9,4354875,1750911420
2025-06-26 09:48:00,CE,ATM+1,26.733853,4786800,25450.0,25380.5,41.7,49.05,40.45,40.45,3661725,1750911480
2025-06-26 09:49:00,CE,ATM+1,28.320388,4786800,25450.0,25384.2,41.25,46.15,38.65,45.5,2031975,1750911540
2025-06-26 09:50:00,CE,ATM+1,27.604991,4786800,25450.0,25380.8,44.2,45.1,42.45,42.45,1426125,1750911600
2025-06-26 09:51:00,CE,ATM+1,28.49837,4954125,25450.0,25386.85,42.15,50.0,42.0,46.7,2327400,1750911660
