datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-05-23 09:15:00,CE,ATM+1,14.458438,3917325,24700.0,24650.35,186.0,194.0,165.7,182.6,1313625,1747971900
2025-05-23 09:16:00,CE,ATM+1,14.37041,3917325,24700.0,24640.1,177.7,178.45,171.1,176.4,984150,1747971960
2025-05-23 09:17:00,CE,ATM+1,14.268151,3917325,24700.0,24630.35,176.1,178.5,170.35,170.35,639750,1747972020
2025-05-23 09:18:00,CE,ATM+1,14.091862,1944525,24650.0,24618.5,193.7,196.55,185.8,186.6,780375,1747972080
2025-05-23 09:19:00,CE,ATM+1,14.14466,4639575,24700.0,24626.4,161.55,166.85,160.5,166.85,472125,1747972140
2025-05-23 09:20:00,CE,ATM+1,14.016593,4639575,24700.0,24662.0,165.35,187.8,165.35,182.7,1650450,1747972200
2025-05-23 09:21:00,CE,ATM+1,14.460853,1272375,24750.0,24700.3,161.9,182.95,161.9,182.95,1032000,1747972260
2025-05-23 09:22:00,CE,ATM+1,14.138502,1272375,24750.0,24703.95,182.5,188.2,173.65,180.6,1047750,1747972320
2025-05-23 09:23:00,CE,ATM+1,14.450154,1272375,24750.0,24709.5,181.7,189.6,181.7,187.4,818400,1747972380
2025-05-23 09:24:00,CE,ATM+1,14.223076,1690050,24750.0,24719.2,186.6,192.2,176.05,189.4,1076625,1747972440
2025-05-23 09:25:00,CE,ATM+1,14.147297,1690050,24750.0,24714.0,187.45,188.35,180.85,185.75,716400,1747972500
2025-05-23 09:26:00,CE,ATM+1,14.433774,5328600,24800.0,24725.65,161.7,173.0,157.75,170.95,1255350,1747972560
2025-05-23 09:27:00,CE,ATM+1,14.500807,5622000,24800.0,24727.95,171.25,175.25,168.1,172.9,1369725,1747972620
2025-05-23 09:28:00,CE,ATM+1,14.407614,5622000,24800.0,24726.2,173.3,176.0,165.75,170.85,901575,1747972680
2025-05-23 09:29:00,CE,ATM+1,14.263725,2025450,24750.0,24713.8,195.4,195.4,186.05,187.1,556575,1747972740
2025-05-23 09:30:00,CE,ATM+1,14.42709,2074575,24750.0,24700.6,186.7,186.7,177.45,182.55,768150,1747972800
2025-05-23 09:31:00,CE,ATM+1,14.57946,2074575,24750.0,24716.55,183.45,194.5,182.4,192.55,622425,1747972860
2025-05-23 09:32:00,CE,ATM+1,14.575763,2074575,24750.0,24724.15,192.6,199.35,192.6,196.4,950325,1747972920
2025-05-23 09:33:00,CE,ATM+1,14.32197,5936850,24800.0,24727.7,172.75,173.15,169.55,170.4,571200,1747972980
2025-05-23 09:34:00,CE,ATM+1,14.587232,5936850,24800.0,24746.9,170.65,186.0,170.65,183.15,2125050,1747973040
2025-05-23 09:35:00,CE,ATM+1,14.862146,5936850,24800.0,24755.35,183.75,192.7,179.0,190.9,1623450,1747973100
2025-05-23 09:36:00,CE,ATM+1,15.030796,5726775,24800.0,24758.2,187.35,194.5,181.85,194.5,1195350,1747973160
2025-05-23 09:37:00,CE,ATM+1,14.819911,5726775,24800.0,24760.55,191.4,192.95,189.2,192.95,1114875,1747973220
2025-05-23 09:38:00,CE,ATM+1,14.693998,5726775,24800.0,24771.2,192.55,198.75,192.1,196.75,1233300,1747973280
2025-05-23 09:39:00,CE,ATM+1,14.521577,5705175,24800.0,24750.45,196.8,196.95,181.5,184.0,1322775,1747973340
2025-05-23 09:40:00,CE,ATM+1,14.811199,5705175,24800.0,24752.0,183.35,189.7,183.35,188.5,696825,1747973400
2025-05-23 09:41:00,CE,ATM+1,14.653462,5705175,24800.0,24752.1,187.75,191.15,183.3,186.5,692250,1747973460
2025-05-23 09:42:00,CE,ATM+1,14.754355,5900850,24800.0,24758.0,187.55,192.75,186.5,190.75,542700,1747973520
2025-05-23 09:43:00,CE,ATM+1,14.865391,1461525,24850.0,24775.5,167.1,180.25,166.6,176.65,598950,1747973580
2025-05-23 09:44:00,CE,ATM+1,14.689773,1461525,24850.0,24781.4,175.0,181.75,175.0,177.2,479175,1747973640
2025-05-23 09:45:00,CE,ATM+1,14.645945,5744700,24800.0,24766.35,204.7,208.3,190.9,193.55,1380300,1747973700
