datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-11 09:15:00,CE,ATM+1,9.253217,1337400,25300.0,25263.05,146.2,150.0,125.0,125.35,1899825,1752205500
2025-07-11 09:16:00,CE,ATM+1,8.762267,1124175,25350.0,25283.65,101.5,106.95,98.5,104.7,792300,1752205560
2025-07-11 09:17:00,CE,ATM+1,8.684197,1124175,25350.0,25289.0,103.45,106.2,100.0,106.2,497925,1752205620
2025-07-11 09:18:00,CE,ATM+1,8.483007,1776825,25350.0,25292.05,105.95,106.65,103.0,105.0,412950,1752205680
2025-07-11 09:19:00,CE,ATM+1,8.566007,1776825,25350.0,25288.95,105.2,108.45,104.05,104.6,615375,1752205740
2025-07-11 09:20:00,CE,ATM+1,8.463065,1776825,25350.0,25299.1,104.45,109.75,102.5,108.15,709950,1752205800
2025-07-11 09:21:00,CE,ATM+1,8.597627,1998375,25350.0,25290.1,107.5,109.6,104.1,105.55,643425,1752205860
2025-07-11 09:22:00,CE,ATM+1,8.465051,1998375,25350.0,25297.45,105.55,108.95,104.5,107.35,319650,1752205920
2025-07-11 09:23:00,CE,ATM+1,8.371823,1998375,25350.0,25298.45,107.1,107.8,104.45,106.6,253350,1752205980
2025-07-11 09:24:00,CE,ATM+1,8.594931,2209200,25350.0,25300.1,107.05,111.85,106.9,110.35,645525,1752206040
2025-07-11 09:25:00,CE,ATM+1,8.968012,2209200,25350.0,25316.8,110.25,126.4,110.25,123.7,1657875,1752206100
2025-07-11 09:26:00,CE,ATM+1,8.827974,2209200,25350.0,25311.55,122.5,122.5,117.0,119.15,884175,1752206160
2025-07-11 09:27:00,CE,ATM+1,9.113487,2701725,25350.0,25314.85,119.45,129.0,118.1,124.6,982875,1752206220
2025-07-11 09:28:00,CE,ATM+1,8.853818,2701725,25350.0,25311.7,125.3,125.55,119.55,119.55,695400,1752206280
2025-07-11 09:29:00,CE,ATM+1,8.79476,2701725,25350.0,25310.4,119.5,124.65,118.1,118.1,619050,1752206340
2025-07-11 09:30:00,CE,ATM+1,8.820976,2900775,25350.0,25301.55,118.05,118.95,113.45,114.0,829575,1752206400
