datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-06-19 09:15:00,CE,ATM+1,21.085984,5292450,24850.0,24783.9,49.0,49.0,26.7,29.4,3575025,1750304700
2025-06-19 09:16:00,CE,ATM+1,20.21402,5292450,24850.0,24809.85,28.4,38.8,28.1,36.4,4993275,1750304760
2025-06-19 09:17:00,CE,ATM+1,19.727371,5292450,24850.0,24796.75,34.1,34.1,25.35,30.3,3996525,1750304820
2025-06-19 09:18:00,CE,ATM+1,21.108439,12716775,24800.0,24759.3,47.5,47.5,37.0,38.2,6304650,1750304880
2025-06-19 09:19:00,CE,ATM+1,20.757995,12716775,24800.0,24756.2,37.05,37.95,33.7,36.05,5572950,1750304940
2025-06-19 09:20:00,CE,ATM+1,21.715738,12716775,24800.0,24747.7,35.15,36.75,31.2,35.2,5472900,1750305000
2025-06-19 09:21:00,CE,ATM+1,22.227463,8231700,24850.0,24779.0,23.0,33.8,23.0,30.1,4138575,1750305060
2025-06-19 09:22:00,CE,ATM+1,21.635277,8231700,24850.0,24794.45,31.65,36.9,31.55,33.8,4086300,1750305120
2025-06-19 09:23:00,CE,ATM+1,20.684838,8231700,24850.0,24792.65,34.5,34.5,27.65,30.8,3067350,1750305180
2025-06-19 09:24:00,CE,ATM+1,20.75389,8874300,24850.0,24809.75,31.3,39.0,28.65,37.15,4149675,1750305240
2025-06-19 09:25:00,CE,ATM+1,21.260513,8874300,24850.0,24814.15,38.7,45.4,37.8,40.1,7374600,1750305300
2025-06-19 09:26:00,CE,ATM+1,20.063329,8874300,24850.0,24812.25,41.15,41.15,30.7,36.25,4663275,1750305360
2025-06-19 09:27:00,CE,ATM+1,19.877724,10046025,24850.0,24820.75,35.6,41.6,33.4,39.15,3380175,1750305420
2025-06-19 09:28:00,CE,ATM+1,19.340719,10046025,24850.0,24816.3,39.6,39.6,33.0,35.9,3528000,1750305480
2025-06-19 09:29:00,CE,ATM+1,17.931798,10046025,24850.0,24816.05,35.05,35.05,29.45,32.2,4342650,1750305540
2025-06-19 09:30:00,CE,ATM+1,18.472441,12445425,24850.0,24810.65,31.6,32.95,27.05,31.4,5025300,1750305600
2025-06-19 09:31:00,CE,ATM+1,16.561512,12445425,24850.0,24823.45,30.8,35.0,30.8,31.6,4479000,1750305660
2025-06-19 09:32:00,CE,ATM+1,16.450167,12445425,24850.0,24820.45,30.4,33.2,27.55,30.05,3846150,1750305720
2025-06-19 09:33:00,CE,ATM+1,17.094414,13755675,24850.0,24820.2,29.3,33.0,28.9,31.5,2728350,1750305780
2025-06-19 09:34:00,CE,ATM+1,18.208431,18224775,24900.0,24827.9,18.5,22.45,18.5,19.95,4084125,1750305840
2025-06-19 09:35:00,CE,ATM+1,16.963738,18224775,24900.0,24834.2,19.25,21.05,17.6,18.95,3380100,1750305900
2025-06-19 09:36:00,CE,ATM+1,17.038993,19274325,24900.0,24827.7,19.5,20.55,17.3,17.3,2890800,1750305960
2025-06-19 09:37:00,CE,ATM+1,17.493122,19274325,24900.0,24825.6,17.45,20.15,17.25,17.65,2836725,1750306020
2025-06-19 09:38:00,CE,ATM+1,17.379426,19274325,24900.0,24831.55,17.95,19.75,16.75,18.95,3126000,1750306080
2025-06-19 09:39:00,CE,ATM+1,16.856414,20162100,24900.0,24831.25,18.8,19.75,17.0,17.7,2724750,1750306140
2025-06-19 09:40:00,CE,ATM+1,16.333672,20162100,24900.0,24834.25,17.35,18.8,15.55,17.35,3910425,1750306200
2025-06-19 09:41:00,CE,ATM+1,16.285815,20162100,24900.0,24836.45,16.9,17.8,15.2,17.8,2886675,1750306260
2025-06-19 09:42:00,CE,ATM+1,15.805397,21073425,24900.0,24838.0,17.4,19.1,16.5,17.15,3345150,1750306320
2025-06-19 09:43:00,CE,ATM+1,16.197171,21073425,24900.0,24834.4,16.7,17.3,15.35,16.95,2672175,1750306380
2025-06-19 09:44:00,CE,ATM+1,15.854157,21073425,24900.0,24839.6,17.1,18.7,16.65,17.6,2616750,1750306440
2025-06-19 09:45:00,CE,ATM+1,17.012644,22329675,24900.0,24843.05,17.5,21.1,17.05,21.1,5180550,1750306500
2025-06-19 09:46:00,CE,ATM+1,15.90096,22329675,24900.0,24858.55,20.6,25.4,19.65,23.55,9581475,1750306560
2025-06-19 09:47:00,CE,ATM+1,15.046701,22329675,24900.0,24855.25,23.2,23.7,20.4,20.4,5891475,1750306620
2025-06-19 09:48:00,CE,ATM+1,15.843333,22430925,24900.0,24830.25,20.55,21.25,13.8,14.9,9419100,1750306680
2025-06-19 09:49:00,CE,ATM+1,15.829751,22430925,24900.0,24836.15,15.05,16.45,14.95,16.35,4130700,1750306740
2025-06-19 09:50:00,CE,ATM+1,16.468073,22430925,24900.0,24826.2,16.35,17.0,15.05,15.05,3767175,1750306800
2025-06-19 09:51:00,CE,ATM+1,15.320338,16514250,24850.0,24822.05,30.1,30.4,26.15,26.8,6262350,1750306860
2025-06-19 09:52:00,CE,ATM+1,14.794848,23035725,24900.0,24828.5,12.85,13.25,11.9,12.25,3723675,1750306920
2025-06-19 09:53:00,CE,ATM+1,14.978392,16514250,24850.0,24822.15,25.15,27.45,25.15,25.9,3103125,1750306980
2025-06-19 09:54:00,CE,ATM+1,15.496554,24034125,24900.0,24825.45,12.9,14.0,12.8,12.8,2570700,1750307040
2025-06-19 09:55:00,CE,ATM+1,14.965822,17828700,24850.0,24823.4,26.3,28.4,24.5,26.25,3414600,1750307100
2025-06-19 09:56:00,CE,ATM+1,14.689961,17828700,24850.0,24816.6,25.4,25.55,21.8,22.95,5276850,1750307160
2025-06-19 09:57:00,CE,ATM+1,15.117536,18722550,24850.0,24816.05,22.45,24.45,22.45,23.7,2753775,1750307220
