datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-02-13 09:15:00,CE,ATM+1,34.223857,3549750,23150.0,23097.3,51.35,63.0,36.7,61.25,2848200,1739418300
2025-02-13 09:16:00,CE,ATM+1,32.637729,3549750,23150.0,23079.75,58.55,58.55,48.4,50.6,2616975,1739418360
2025-02-13 09:17:00,CE,ATM+1,34.132484,6411975,23100.0,23074.05,69.35,72.6,65.0,72.15,2889900,1739418420
2025-02-13 09:18:00,CE,ATM+1,33.773316,4641675,23150.0,23080.75,52.2,54.45,51.25,53.4,1169700,1739418480
2025-02-13 09:19:00,CE,ATM+1,33.523173,4641675,23150.0,23080.45,52.9,52.9,48.55,52.6,1247475,1739418540
2025-02-13 09:20:00,CE,ATM+1,31.269375,4641675,23150.0,23093.5,51.35,54.0,49.9,52.2,1449150,1739418600
2025-02-13 09:21:00,CE,ATM+1,29.719966,5577450,23150.0,23086.25,51.05,51.6,45.1,45.75,2076375,1739418660
2025-02-13 09:22:00,CE,ATM+1,29.508536,5577450,23150.0,23087.15,45.4,48.0,43.1,45.5,1695375,1739418720
2025-02-13 09:23:00,CE,ATM+1,32.319766,11153025,23100.0,23062.05,66.3,71.75,59.6,61.8,3848475,1739418780
2025-02-13 09:24:00,CE,ATM+1,35.57796,5228325,23050.0,23013.65,84.4,88.6,58.3,70.0,4955175,1739418840
2025-02-13 09:25:00,CE,ATM+1,36.429113,5228325,23050.0,23001.0,66.2,75.5,64.3,66.5,2483025,1739418900
2025-02-13 09:26:00,CE,ATM+1,36.678504,5228325,23050.0,23020.4,67.9,75.4,66.05,75.4,1577850,1739418960
2025-02-13 09:27:00,CE,ATM+1,35.777004,11259825,23100.0,23037.85,56.6,63.1,53.4,59.6,3216900,1739419020
2025-02-13 09:28:00,CE,ATM+1,36.286699,5630925,23050.0,23017.8,76.9,81.65,71.05,73.05,1811625,1739419080
2025-02-13 09:29:00,CE,ATM+1,35.744468,11259825,23100.0,23025.25,54.55,60.35,51.5,54.5,1686600,1739419140
2025-02-13 09:30:00,CE,ATM+1,35.602727,11386050,23100.0,23045.65,54.9,64.3,54.9,61.95,2773875,1739419200
2025-02-13 09:31:00,CE,ATM+1,34.434045,11386050,23100.0,23056.8,61.95,65.5,57.6,63.7,2781450,1739419260
2025-02-13 09:32:00,CE,ATM+1,36.751037,5503200,23150.0,23081.8,47.1,59.1,46.6,59.1,3024225,1739419320
