datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-01-31 09:15:00,CE,ATM+1,26.610234,461475,23350.0,23285.7,310.0,320.1,302.4,311.9,186375,1738295100
2025-01-31 09:16:00,CE,ATM+1,26.139402,461475,23350.0,23298.15,315.0,315.0,309.1,312.35,171150,1738295160
2025-01-31 09:17:00,CE,ATM+1,26.689327,461475,23350.0,23299.2,311.7,322.15,311.7,319.55,156675,1738295220
2025-01-31 09:18:00,CE,ATM+1,26.703592,612600,23350.0,23305.75,320.6,323.5,319.5,323.0,149550,1738295280
2025-01-31 09:19:00,CE,ATM+1,26.854543,612600,23350.0,23301.25,322.75,326.0,320.85,322.55,139350,1738295340
2025-01-31 09:20:00,CE,ATM+1,27.027373,612600,23350.0,23294.8,321.85,324.35,318.7,321.4,124350,1738295400
2025-01-31 09:21:00,CE,ATM+1,27.272701,710775,23350.0,23311.05,321.15,333.35,320.6,332.55,203550,1738295460
2025-01-31 09:22:00,CE,ATM+1,27.367627,710775,23350.0,23309.7,333.65,335.8,331.25,333.0,157050,1738295520
2025-01-31 09:23:00,CE,ATM+1,27.543398,710775,23350.0,23316.25,333.25,338.45,332.4,338.45,132975,1738295580
2025-01-31 09:24:00,CE,ATM+1,27.415673,806625,23350.0,23316.3,337.75,338.65,335.4,336.9,112950,1738295640
2025-01-31 09:25:00,CE,ATM+1,27.373692,806625,23350.0,23316.95,335.5,337.7,335.3,336.7,109350,1738295700
2025-01-31 09:26:00,CE,ATM+1,27.549675,806625,23350.0,23321.6,337.9,342.35,337.45,341.2,238425,1738295760
2025-01-31 09:27:00,CE,ATM+1,27.079411,1550400,23400.0,23329.3,313.8,315.7,310.0,314.95,176475,1738295820
2025-01-31 09:28:00,CE,ATM+1,27.117246,881700,23350.0,23317.7,342.1,343.45,332.85,333.9,186075,1738295880
2025-01-31 09:29:00,CE,ATM+1,26.942917,1550400,23400.0,23326.05,306.3,313.0,306.1,311.65,138675,1738295940
2025-01-31 09:30:00,CE,ATM+1,27.182985,980175,23350.0,23319.15,338.7,340.2,334.2,335.4,105675,1738296000
2025-01-31 09:31:00,CE,ATM+1,27.126505,980175,23350.0,23323.75,335.05,338.8,334.7,337.05,62700,1738296060
2025-01-31 09:32:00,CE,ATM+1,27.175858,980175,23350.0,23319.4,336.95,337.5,331.2,335.4,119925,1738296120
2025-01-31 09:33:00,CE,ATM+1,27.253907,1034475,23350.0,23324.9,334.35,340.15,334.35,339.15,102675,1738296180
2025-01-31 09:34:00,CE,ATM+1,27.383477,1034475,23350.0,23318.55,336.8,339.6,336.15,337.45,61575,1738296240
2025-01-31 09:35:00,CE,ATM+1,27.049448,1034475,23350.0,23308.0,336.0,337.6,327.5,328.0,152250,1738296300
2025-01-31 09:36:00,CE,ATM+1,27.244691,1039875,23350.0,23301.65,327.8,331.75,326.35,327.15,118800,1738296360
2025-01-31 09:37:00,CE,ATM+1,27.134449,1039875,23350.0,23315.3,326.95,332.8,323.85,332.7,134400,1738296420
2025-01-31 09:38:00,CE,ATM+1,27.181671,1039875,23350.0,23314.9,333.0,334.7,332.0,333.05,146400,1738296480
2025-01-31 09:39:00,CE,ATM+1,27.405795,1242825,23350.0,23323.2,333.25,340.4,333.05,340.0,494550,1738296540
2025-01-31 09:40:00,CE,ATM+1,27.445898,1242825,23350.0,23312.4,339.6,339.9,333.45,334.95,151800,1738296600
2025-01-31 09:41:00,CE,ATM+1,27.559026,1242825,23350.0,23311.8,335.25,336.2,330.4,336.0,92700,1738296660
2025-01-31 09:42:00,CE,ATM+1,27.357041,1818225,23400.0,23325.9,308.15,318.55,307.7,316.35,254925,1738296720
2025-01-31 09:43:00,CE,ATM+1,27.090723,1818225,23400.0,23342.6,315.8,322.8,313.65,321.35,280650,1738296780
2025-01-31 09:44:00,CE,ATM+1,26.646819,1818225,23400.0,23349.45,321.25,323.0,317.0,319.35,299025,1738296840
2025-01-31 09:45:00,CE,ATM+1,26.333211,1913250,23400.0,23359.25,320.0,321.55,315.45,320.45,266475,1738296900
2025-01-31 09:46:00,CE,ATM+1,26.251442,1913250,23400.0,23361.55,321.2,321.85,319.0,320.6,202200,1738296960
2025-01-31 09:47:00,CE,ATM+1,26.058959,1913250,23400.0,23374.5,320.95,326.9,320.8,324.85,421875,1738297020
2025-01-31 09:48:00,CE,ATM+1,25.922579,1967175,23400.0,23374.95,324.1,325.0,322.1,323.4,218850,1738297080
2025-01-31 09:49:00,CE,ATM+1,25.564937,500100,23450.0,23377.8,296.0,297.1,294.15,296.05,59775,1738297140
2025-01-31 09:50:00,CE,ATM+1,25.60551,1967175,23400.0,23371.35,322.85,323.0,315.15,317.65,367200,1738297200
2025-01-31 09:51:00,CE,ATM+1,25.28768,505950,23450.0,23378.55,290.75,296.7,289.8,293.0,58200,1738297260
2025-01-31 09:52:00,CE,ATM+1,25.75989,2012625,23400.0,23372.05,320.25,323.5,318.05,319.85,222075,1738297320
2025-01-31 09:53:00,CE,ATM+1,25.632384,2012625,23400.0,23358.35,319.5,319.55,311.3,311.3,261675,1738297380
2025-01-31 09:54:00,CE,ATM+1,26.028673,2055150,23400.0,23350.6,311.7,312.2,307.3,312.2,288375,1738297440
2025-01-31 09:55:00,CE,ATM+1,25.782746,2055150,23400.0,23374.35,312.85,321.5,312.85,321.25,299100,1738297500
2025-01-31 09:56:00,CE,ATM+1,25.48931,499425,23450.0,23379.65,294.05,297.95,293.65,295.9,82200,1738297560
2025-01-31 09:57:00,CE,ATM+1,25.492345,498600,23450.0,23381.75,296.2,297.3,295.6,296.95,48900,1738297620
2025-01-31 09:58:00,CE,ATM+1,25.433809,498600,23450.0,23388.7,296.55,299.95,295.95,299.65,73725,1738297680
2025-01-31 09:59:00,CE,ATM+1,25.160855,498600,23450.0,23389.5,299.1,300.3,295.0,296.7,84900,1738297740
2025-01-31 10:00:00,CE,ATM+1,25.165154,522825,23450.0,23391.85,296.6,298.75,296.2,297.9,62700,1738297800
2025-01-31 10:01:00,CE,ATM+1,25.021483,522825,23450.0,23393.6,298.0,298.5,296.2,297.0,46950,1738297860
2025-01-31 10:02:00,CE,ATM+1,25.013026,522825,23450.0,23399.75,297.6,300.65,297.45,299.95,54000,1738297920
2025-01-31 10:03:00,CE,ATM+1,24.889515,558675,23450.0,23399.9,299.8,301.35,297.9,298.5,87300,1738297980
2025-01-31 10:04:00,CE,ATM+1,24.896884,558675,23450.0,23393.05,298.15,298.15,291.5,295.15,83025,1738298040
2025-01-31 10:05:00,CE,ATM+1,25.211166,2298375,23400.0,23372.8,320.65,320.65,311.45,313.3,353475,1738298100
2025-01-31 10:06:00,CE,ATM+1,25.449388,2317875,23400.0,23359.4,315.0,315.0,302.95,309.35,409200,1738298160
2025-01-31 10:07:00,CE,ATM+1,25.729181,2317875,23400.0,23351.1,310.55,311.55,308.55,308.55,166500,1738298220
2025-01-31 10:08:00,CE,ATM+1,26.072012,2317875,23400.0,23342.4,306.45,310.7,306.45,308.35,171675,1738298280
2025-01-31 10:09:00,CE,ATM+1,26.214434,2367300,23400.0,23338.15,308.15,308.75,305.0,307.95,143100,1738298340
2025-01-31 10:10:00,CE,ATM+1,26.487546,2367300,23400.0,23333.3,308.0,310.0,303.95,308.85,153600,1738298400
