datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-10-28 09:15:00,CE,ATM+1,20.02,7411050,26050.0,25986.85,54.0,62.65,37.15,59.2,5682825,1761623100
2025-10-28 09:16:00,CE,ATM+1,18.78,7411050,26050.0,25991.95,54.7,59.5,48.75,54.35,5691375,1761623160
2025-10-28 09:17:00,CE,ATM+1,18.69,7411050,26050.0,25987.8,51.4,57.65,51.2,53.35,3146100,1761623220
2025-10-28 09:18:00,CE,ATM+1,17.69,10083525,26050.0,25984.4,52.2,54.75,46.55,47.95,3989100,1761623280
2025-10-28 09:19:00,CE,ATM+1,17.64,19556475,26000.0,25968.1,70.65,70.65,61.8,61.8,5495775,1761623340
2025-10-28 09:20:00,CE,ATM+1,18.06,19556475,26000.0,25957.8,61.95,63.55,57.7,59.55,6755175,1761623400
2025-10-28 09:21:00,CE,ATM+1,18.29,23084325,26000.0,25962.9,60.2,67.3,60.15,62.55,5578950,1761623460
2025-10-28 09:22:00,CE,ATM+1,17.81,11084925,26050.0,25979.45,41.65,47.4,41.6,46.9,2569200,1761623520
2025-10-28 09:23:00,CE,ATM+1,17.5,11084925,26050.0,25995.05,46.7,53.95,46.7,50.6,4631700,1761623580
2025-10-28 09:24:00,CE,ATM+1,16.85,23084325,26000.0,25971.35,74.85,76.7,60.2,60.2,7489575,1761623640
2025-10-28 09:25:00,CE,ATM+1,16.65,12153525,26050.0,25977.4,38.4,41.7,33.3,41.7,4590375,1761623700
2025-10-28 09:26:00,CE,ATM+1,16.72,12153525,26050.0,25980.35,41.75,44.85,40.3,43.2,3005325,1761623760
2025-10-28 09:27:00,CE,ATM+1,17.04,23940225,26000.0,25970.4,65.6,65.6,57.95,60.85,4336350,1761623820
2025-10-28 09:28:00,CE,ATM+1,16.86,13307550,26050.0,25978.5,39.3,43.5,37.75,42.5,1823325,1761623880
2025-10-28 09:29:00,CE,ATM+1,16.88,13307550,26050.0,25988.85,42.7,47.1,42.1,46.0,2234625,1761623940
2025-10-28 09:30:00,CE,ATM+1,17.22,13307550,26050.0,25988.9,45.8,47.1,41.2,46.75,2905275,1761624000
2025-10-28 09:31:00,CE,ATM+1,17.23,13204650,26050.0,25988.6,46.4,50.8,46.25,47.55,3699675,1761624060
2025-10-28 09:32:00,CE,ATM+1,17.82,13204650,26050.0,26012.75,47.15,61.75,47.15,61.75,4604025,1761624120
2025-10-28 09:33:00,CE,ATM+1,18.48,13204650,26050.0,26023.8,61.5,76.0,61.45,68.05,11829675,1761624180
2025-10-28 09:34:00,CE,ATM+1,17.08,17680200,26100.0,26028.8,44.5,45.85,41.4,43.85,5548650,1761624240
2025-10-28 09:35:00,CE,ATM+1,17.18,17680200,26100.0,26033.95,44.5,48.85,42.05,46.05,6046875,1761624300
2025-10-28 09:36:00,CE,ATM+1,17.19,17680200,26100.0,26032.3,46.2,47.5,43.55,45.0,4242150,1761624360
2025-10-28 09:37:00,CE,ATM+1,17.23,19450275,26100.0,26034.2,44.2,46.85,43.85,46.2,3084675,1761624420
2025-10-28 09:38:00,CE,ATM+1,17.54,19450275,26100.0,26034.3,46.25,48.3,43.8,46.9,3348450,1761624480
2025-10-28 09:39:00,CE,ATM+1,17.96,13322550,26050.0,26024.4,70.7,71.0,65.45,65.45,2597250,1761624540
