datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-12-16 09:15:00,CE,ATM+1,14.509122,10971150,26000.0,25932.75,47.0,48.0,26.5,28.9,10013250,1765856700
2025-12-16 09:16:00,CE,ATM+1,13.87153,14359050,26000.0,25931.3,27.3,28.9,24.9,26.25,8770350,1765856760
2025-12-16 09:17:00,CE,ATM+1,13.520009,14359050,26000.0,25934.7,26.55,28.8,25.35,26.1,6082650,1765856820
2025-12-16 09:18:00,CE,ATM+1,13.638482,14359050,26000.0,25935.75,25.6,28.5,25.4,26.8,5350425,1765856880
2025-12-16 09:19:00,CE,ATM+1,12.854053,19841475,26000.0,25943.3,26.45,28.0,26.25,26.55,3585750,1765856940
2025-12-16 09:20:00,CE,ATM+1,13.212498,19841475,26000.0,25938.9,25.8,26.65,23.55,26.3,6120900,1765857000
2025-12-16 09:21:00,CE,ATM+1,12.503365,19841475,26000.0,25947.25,25.7,27.75,25.0,26.6,4518750,1765857060
2025-12-16 09:22:00,CE,ATM+1,12.500337,23676450,26000.0,25936.05,26.25,26.75,22.95,22.95,5841750,1765857120
2025-12-16 09:23:00,CE,ATM+1,12.100763,23676450,26000.0,25939.65,23.1,24.5,22.7,22.7,3880875,1765857180
2025-12-16 09:24:00,CE,ATM+1,12.36489,23676450,26000.0,25931.35,21.4,22.7,21.05,21.05,5620200,1765857240
2025-12-16 09:25:00,CE,ATM+1,12.614869,27009675,26000.0,25927.6,20.7,21.75,20.25,20.75,5643150,1765857300
2025-12-16 09:26:00,CE,ATM+1,12.733122,27009675,26000.0,25926.55,20.95,23.9,20.05,20.8,5910000,1765857360
2025-12-16 09:27:00,CE,ATM+1,12.625581,27009675,26000.0,25931.35,20.55,21.8,20.15,21.8,3301875,1765857420
2025-12-16 09:28:00,CE,ATM+1,12.816205,28949325,26000.0,25927.25,22.1,23.25,21.15,21.2,3291825,1765857480
