datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-08-14 09:15:00,CE,ATM+1,13.4,14148825,24700.0,24645.05,27.4,37.3,22.0,32.45,8279175,1755143100
2025-08-14 09:16:00,CE,ATM+1,12.25,14148825,24700.0,24651.85,30.15,33.05,26.85,30.95,6483225,1755143160
2025-08-14 09:17:00,CE,ATM+1,12.31,14148825,24700.0,24653.65,30.0,31.85,28.25,31.55,4706100,1755143220
2025-08-14 09:18:00,CE,ATM+1,12.47,18600000,24700.0,24651.3,30.2,31.15,29.15,31.15,3559575,1755143280
2025-08-14 09:19:00,CE,ATM+1,12.01,18600000,24700.0,24642.2,30.25,30.7,26.2,26.2,5028375,1755143340
2025-08-14 09:20:00,CE,ATM+1,12.01,12006150,24650.0,24624.3,44.3,44.5,37.9,38.05,7266975,1755143400
2025-08-14 09:21:00,CE,ATM+1,12.5,14971350,24650.0,24618.6,37.55,39.35,36.4,38.3,4430925,1755143460
2025-08-14 09:22:00,CE,ATM+1,12.85,21552750,24700.0,24636.25,22.85,27.15,22.15,27.15,5156700,1755143520
2025-08-14 09:23:00,CE,ATM+1,12.52,21552750,24700.0,24631.65,27.9,30.6,23.85,24.45,6170250,1755143580
2025-08-14 09:24:00,CE,ATM+1,12.96,22738200,24700.0,24636.2,25.1,28.45,23.7,27.5,3974475,1755143640
2025-08-14 09:25:00,CE,ATM+1,12.69,22738200,24700.0,24632.3,27.15,28.05,25.2,25.3,3328650,1755143700
2025-08-14 09:26:00,CE,ATM+1,12.86,22738200,24700.0,24627.35,25.9,25.95,23.7,24.35,3104400,1755143760
2025-08-14 09:27:00,CE,ATM+1,12.78,23526600,24700.0,24625.75,25.3,26.3,23.0,23.6,3970575,1755143820
2025-08-14 09:28:00,CE,ATM+1,12.46,23526600,24700.0,24635.7,23.85,27.6,23.8,25.45,4281600,1755143880
2025-08-14 09:29:00,CE,ATM+1,12.71,23526600,24700.0,24634.55,25.15,26.65,24.35,26.0,2634900,1755143940
