datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-25 09:16:00,CE,ATM-8,0.0,9150,24550.0,24939.65,440.0,441.65,430.8,430.8,675,1753415160
2025-07-25 09:17:00,CE,ATM-8,5.774967,9150,24550.0,24942.5,431.35,435.2,429.6,435.2,1200,1753415220
2025-07-25 09:18:00,CE,ATM-8,4.75732,12375,24550.0,24930.1,435.2,435.2,422.3,422.3,4125,1753415280
2025-07-25 09:19:00,CE,ATM-8,0.0,12375,24550.0,24934.5,422.3,424.15,421.65,423.9,825,1753415340
2025-07-25 09:20:00,CE,ATM-8,0.0,12375,24550.0,24926.2,423.9,424.65,415.1,417.0,900,1753415400
2025-07-25 09:21:00,CE,ATM-8,0.0,739800,24500.0,24920.65,462.0,462.65,455.0,456.9,20850,1753415460
2025-07-25 09:22:00,CE,ATM-8,0.0,739800,24500.0,24917.4,458.05,458.05,446.0,455.85,17100,1753415520
2025-07-25 09:23:00,CE,ATM-8,0.0,739800,24500.0,24924.6,455.55,460.95,453.6,460.5,7875,1753415580
2025-07-25 09:24:00,CE,ATM-8,0.0,13950,24550.0,24932.85,413.2,421.0,412.6,421.0,450,1753415640
2025-07-25 09:25:00,CE,ATM-8,0.0,13950,24550.0,24928.65,421.0,421.0,415.6,420.0,1200,1753415700
2025-07-25 09:26:00,CE,ATM-8,0.0,13950,24550.0,24931.15,420.0,420.0,419.6,419.6,75,1753415760
2025-07-25 09:27:00,CE,ATM-8,0.0,12900,24550.0,24943.0,419.6,435.0,419.6,429.1,7350,1753415820
2025-07-25 09:28:00,CE,ATM-8,9.169773,12900,24550.0,24973.5,429.1,472.95,429.1,472.95,3750,1753415880
2025-07-25 09:29:00,CE,ATM-8,8.84274,163275,24600.0,24990.85,424.9,442.0,420.6,441.15,17175,1753415940
2025-07-25 09:30:00,CE,ATM-8,8.814542,141075,24600.0,24981.45,437.65,441.7,424.5,432.25,22575,1753416000
2025-07-25 09:31:00,CE,ATM-8,7.44523,141075,24600.0,24982.35,433.25,435.8,425.9,428.25,11475,1753416060
2025-07-25 09:32:00,CE,ATM-8,7.766681,14400,24550.0,24968.6,471.0,474.65,463.9,463.9,450,1753416120
2025-07-25 09:33:00,CE,ATM-8,0.0,14400,24550.0,24972.9,463.9,463.9,461.5,461.5,75,1753416180
2025-07-25 09:34:00,CE,ATM-8,8.565596,14775,24550.0,24950.0,461.5,461.5,448.5,448.5,750,1753416240
2025-07-25 09:35:00,CE,ATM-8,0.0,14775,24550.0,24962.5,442.6,453.05,442.35,452.45,1125,1753416300
2025-07-25 09:36:00,CE,ATM-8,0.0,14775,24550.0,24962.5,452.45,452.45,452.45,452.45,0,1753416360
2025-07-25 09:37:00,CE,ATM-8,0.0,14775,24550.0,24962.5,452.45,452.45,452.45,452.45,0,1753416420
2025-07-25 09:38:00,CE,ATM-8,0.0,149475,24600.0,24978.15,409.95,419.0,407.65,415.55,4725,1753416480
2025-07-25 09:39:00,CE,ATM-8,0.0,149475,24600.0,24978.15,415.55,415.55,415.55,415.55,0,1753416540
2025-07-25 09:40:00,CE,ATM-8,7.303953,15300,24550.0,24962.95,452.45,457.35,452.45,457.35,225,1753416600
2025-07-25 09:41:00,CE,ATM-8,7.498165,15300,24550.0,24947.65,457.35,457.35,442.95,442.95,1950,1753416660
2025-07-25 09:42:00,CE,ATM-8,7.498165,15300,24550.0,24947.65,442.95,442.95,442.95,442.95,0,1753416720
2025-07-25 09:43:00,CE,ATM-8,6.993126,14325,24550.0,24935.5,442.95,442.95,430.0,430.0,150,1753416780
2025-07-25 09:44:00,CE,ATM-8,8.209079,14325,24550.0,24926.35,430.5,430.5,424.15,424.8,600,1753416840
2025-07-25 09:45:00,CE,ATM-8,0.0,737100,24500.0,24924.0,464.25,472.45,460.2,460.2,6075,1753416900
2025-07-25 09:46:00,CE,ATM-8,0.0,737100,24500.0,24924.0,461.45,467.2,460.0,463.85,14100,1753416960
2025-07-25 09:47:00,CE,ATM-8,0.0,737100,24500.0,24919.3,463.85,463.85,456.0,460.25,6600,1753417020
2025-07-25 09:48:00,CE,ATM-8,5.0345,741225,24500.0,24915.5,460.85,462.75,456.85,457.45,5775,1753417080
2025-07-25 09:49:00,CE,ATM-8,0.0,741225,24500.0,24922.15,458.5,463.2,454.45,462.0,7725,1753417140
2025-07-25 09:50:00,CE,ATM-8,0.0,18525,24550.0,24942.65,413.55,430.25,413.55,428.3,3075,1753417200
2025-07-25 09:51:00,CE,ATM-8,7.37348,18525,24550.0,24931.6,432.45,434.1,427.1,427.1,1200,1753417260
2025-07-25 09:52:00,CE,ATM-8,6.975723,17550,24550.0,24927.6,427.1,427.1,420.4,422.25,450,1753417320
2025-07-25 09:53:00,CE,ATM-8,7.036721,17550,24550.0,24930.3,422.25,425.0,422.25,425.0,75,1753417380
2025-07-25 09:54:00,CE,ATM-8,7.908244,744075,24500.0,24923.1,469.7,469.7,463.1,468.35,3300,1753417440
2025-07-25 09:55:00,CE,ATM-8,6.241657,17550,24550.0,24930.9,422.1,427.5,422.1,424.1,300,1753417500
2025-07-25 09:56:00,CE,ATM-8,0.0,17550,24550.0,24941.85,425.65,433.7,425.65,431.3,600,1753417560
2025-07-25 09:57:00,CE,ATM-8,7.758001,17325,24550.0,24934.3,431.3,432.7,430.75,430.75,450,1753417620
2025-07-25 09:58:00,CE,ATM-8,8.759499,17325,24550.0,24926.0,430.75,430.75,426.6,426.6,375,1753417680
2025-07-25 09:59:00,CE,ATM-8,5.434204,17325,24550.0,24928.55,426.6,426.6,420.9,420.9,150,1753417740
2025-07-25 10:00:00,CE,ATM-8,9.165604,17325,24550.0,24926.4,420.9,428.8,420.9,428.8,300,1753417800
2025-07-25 10:01:00,CE,ATM-8,6.647596,745200,24500.0,24921.0,470.5,471.6,463.0,463.95,1575,1753417860
2025-07-25 10:02:00,CE,ATM-8,0.0,16875,24550.0,24928.0,418.35,418.35,418.35,418.35,75,1753417920
2025-07-25 10:03:00,CE,ATM-8,0.0,16875,24550.0,24928.0,418.35,418.35,418.35,418.35,0,1753417980
2025-07-25 10:04:00,CE,ATM-8,0.0,16875,24550.0,24928.0,418.35,418.35,418.35,418.35,0,1753418040
2025-07-25 10:05:00,CE,ATM-8,6.028157,746625,24500.0,24922.6,470.15,472.1,462.55,464.9,1575,1753418100
2025-07-25 10:06:00,CE,ATM-8,6.460831,16875,24550.0,24927.7,418.35,421.25,418.35,421.25,900,1753418160
2025-07-25 10:07:00,CE,ATM-8,5.942846,748875,24500.0,24913.9,464.0,467.05,454.3,456.2,6000,1753418220
2025-07-25 10:08:00,CE,ATM-8,6.971375,748875,24500.0,24919.3,457.55,463.1,452.0,462.7,4950,1753418280
2025-07-25 10:09:00,CE,ATM-8,7.978083,754650,24500.0,24911.9,462.2,462.45,455.95,457.65,6075,1753418340
2025-07-25 10:10:00,CE,ATM-8,5.925565,754650,24500.0,24910.7,458.85,459.0,453.0,453.0,4125,1753418400
2025-07-25 10:11:00,CE,ATM-8,7.265012,754650,24500.0,24912.75,453.0,462.5,453.0,456.8,2925,1753418460
2025-07-25 10:12:00,CE,ATM-8,7.775361,758100,24500.0,24909.2,457.85,458.45,454.5,454.5,3150,1753418520
2025-07-25 10:13:00,CE,ATM-8,6.884183,758100,24500.0,24916.2,455.85,459.5,452.0,459.5,11550,1753418580
2025-07-25 10:14:00,CE,ATM-8,0.0,758100,24500.0,24903.3,459.05,465.1,445.0,445.0,11025,1753418640
2025-07-25 10:15:00,CE,ATM-8,7.681671,768900,24500.0,24888.95,445.8,445.8,426.6,434.75,39750,1753418700
2025-07-25 10:16:00,CE,ATM-8,9.448914,15075,24450.0,24865.2,474.25,474.25,462.45,465.65,750,1753418760
2025-07-25 10:17:00,CE,ATM-8,0.0,15075,24450.0,24871.65,465.65,465.65,459.25,461.25,750,1753418820
2025-07-25 10:18:00,CE,ATM-8,0.0,15075,24450.0,24871.65,461.25,461.25,461.25,461.25,0,1753418880
2025-07-25 10:19:00,CE,ATM-8,6.775151,16050,24450.0,24863.7,461.25,461.25,456.75,456.75,75,1753418940
2025-07-25 10:20:00,CE,ATM-8,7.950796,788475,24500.0,24877.9,412.25,425.0,411.3,425.0,6300,1753419000
2025-07-25 10:21:00,CE,ATM-8,0.0,16350,24450.0,24873.75,456.75,465.85,456.75,464.8,450,1753419060
2025-07-25 10:22:00,CE,ATM-8,5.522294,799725,24500.0,24879.95,418.4,427.85,418.4,422.15,15750,1753419120
2025-07-25 10:23:00,CE,ATM-8,0.0,16350,24450.0,24870.5,468.0,468.0,459.9,459.9,225,1753419180
2025-07-25 10:24:00,CE,ATM-8,0.0,16350,24450.0,24870.5,459.9,459.9,459.9,459.9,0,1753419240
2025-07-25 10:25:00,CE,ATM-8,0.0,16500,24450.0,24872.0,459.9,461.65,459.9,461.65,75,1753419300
2025-07-25 10:26:00,CE,ATM-8,8.875589,16500,24450.0,24867.6,461.65,465.65,461.65,465.65,75,1753419360
2025-07-25 10:27:00,CE,ATM-8,8.875589,16500,24450.0,24867.6,465.65,465.65,465.65,465.65,0,1753419420
2025-07-25 10:28:00,CE,ATM-8,8.875589,16500,24450.0,24867.6,465.65,465.65,465.65,465.65,0,1753419480
2025-07-25 10:29:00,CE,ATM-8,6.964817,16650,24450.0,24870.65,465.65,465.65,463.8,463.8,75,1753419540
2025-07-25 10:30:00,CE,ATM-8,0.0,16725,24450.0,24868.35,463.8,463.8,455.25,455.25,300,1753419600
2025-07-25 10:31:00,CE,ATM-8,6.095103,16725,24450.0,24855.5,455.25,457.7,447.75,447.8,1500,1753419660
2025-07-25 10:32:00,CE,ATM-8,0.0,16725,24450.0,24864.35,447.8,456.2,447.8,452.7,600,1753419720
2025-07-25 10:33:00,CE,ATM-8,0.0,16725,24450.0,24860.65,452.7,452.7,442.85,442.85,150,1753419780
2025-07-25 10:34:00,CE,ATM-8,0.0,17850,24450.0,24867.1,453.95,456.65,453.8,456.65,975,1753419840
2025-07-25 10:35:00,CE,ATM-8,5.620233,17850,24450.0,24866.7,456.65,459.25,456.65,458.55,300,1753419900
2025-07-25 10:36:00,CE,ATM-8,5.620233,17850,24450.0,24866.7,458.55,458.55,458.55,458.55,0,1753419960
2025-07-25 10:37:00,CE,ATM-8,5.620233,17850,24450.0,24866.7,458.55,458.55,458.55,458.55,0,1753420020
2025-07-25 10:38:00,CE,ATM-8,5.620233,17850,24450.0,24866.7,458.55,458.55,458.55,458.55,0,1753420080
2025-07-25 10:39:00,CE,ATM-8,7.980078,18150,24450.0,24852.05,444.1,447.9,444.1,447.9,300,1753420140
2025-07-25 10:40:00,CE,ATM-8,7.980078,18150,24450.0,24852.05,447.9,447.9,447.9,447.9,0,1753420200
2025-07-25 10:41:00,CE,ATM-8,0.0,18375,24450.0,24852.15,447.9,447.9,439.35,442.8,825,1753420260
2025-07-25 10:42:00,CE,ATM-8,0.0,18375,24450.0,24852.15,442.8,442.8,442.8,442.8,0,1753420320
2025-07-25 10:43:00,CE,ATM-8,0.0,18300,24450.0,24866.35,442.8,455.0,442.8,455.0,150,1753420380
2025-07-25 10:44:00,CE,ATM-8,0.0,18300,24450.0,24873.5,455.0,458.85,455.0,458.85,225,1753420440
