datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-06-26 09:15:00,CE,ATM-8,44.368722,2700075,24900.0,25282.35,377.9,400.0,373.55,397.9,43125,1750909500
2025-06-26 09:16:00,CE,ATM-8,39.782456,2700075,24900.0,25294.4,395.0,405.85,395.0,404.2,31425,1750909560
2025-06-26 09:17:00,CE,ATM-8,45.401392,2700075,24900.0,25294.75,404.4,416.2,404.4,410.15,29400,1750909620
2025-06-26 09:18:00,CE,ATM-8,45.154607,2696925,24900.0,25287.9,408.2,412.0,399.0,403.6,19875,1750909680
2025-06-26 09:19:00,CE,ATM-8,43.984039,2696925,24900.0,25283.65,403.5,403.5,393.6,398.35,30300,1750909740
2025-06-26 09:20:00,CE,ATM-8,46.405271,2696925,24900.0,25306.05,396.65,425.3,396.65,421.3,53100,1750909800
2025-06-26 09:21:00,CE,ATM-8,48.179093,2679150,24900.0,25321.7,425.45,449.2,424.45,437.4,56475,1750909860
2025-06-26 09:22:00,CE,ATM-8,47.628517,936675,24950.0,25331.25,389.1,405.0,389.1,400.45,19500,1750909920
2025-06-26 09:23:00,CE,ATM-8,48.820677,936675,24950.0,25338.7,403.0,411.25,395.4,408.5,9750,1750909980
2025-06-26 09:24:00,CE,ATM-8,48.623144,929625,24950.0,25331.75,409.0,409.3,398.55,402.0,5700,1750910040
2025-06-26 09:25:00,CE,ATM-8,41.886385,929625,24950.0,25325.45,401.4,405.0,388.3,388.3,9825,1750910100
2025-06-26 09:26:00,CE,ATM-8,47.14593,929625,24950.0,25336.85,392.75,412.85,386.05,404.5,25500,1750910160
2025-06-26 09:27:00,CE,ATM-8,33.946605,930075,24950.0,25339.6,406.5,406.5,395.0,395.0,9525,1750910220
2025-06-26 09:28:00,CE,ATM-8,46.344771,930075,24950.0,25349.5,395.05,416.1,395.0,414.8,26550,1750910280
2025-06-26 09:29:00,CE,ATM-8,47.402543,930075,24950.0,25348.7,416.1,420.0,409.95,415.2,23475,1750910340
2025-06-26 09:30:00,CE,ATM-8,50.013499,915975,24950.0,25363.35,417.85,433.3,412.3,431.35,7050,1750910400
2025-06-26 09:31:00,CE,ATM-8,50.073984,915975,24950.0,25366.15,432.1,436.55,424.8,433.85,14550,1750910460
2025-06-26 09:32:00,CE,ATM-8,52.456049,915975,24950.0,25358.65,433.5,435.15,428.95,430.0,4275,1750910520
2025-06-26 09:33:00,CE,ATM-8,50.901814,5265725,25000.0,25378.6,378.3,402.6,378.3,401.55,133500,1750910580
2025-06-26 09:34:00,CE,ATM-8,52.776434,920175,24950.0,25370.75,448.85,462.05,439.75,440.95,11475,1750910640
2025-06-26 09:35:00,CE,ATM-8,51.132447,920175,24950.0,25366.15,439.35,440.15,425.0,434.75,5925,1750910700
2025-06-26 09:36:00,CE,ATM-8,50.606823,913350,24950.0,25361.2,435.9,439.3,424.5,429.6,7200,1750910760
2025-06-26 09:37:00,CE,ATM-8,51.239062,913350,24950.0,25356.3,429.6,429.85,421.6,425.9,9300,1750910820
2025-06-26 09:38:00,CE,ATM-8,51.910208,913350,24950.0,25363.45,425.9,438.6,425.9,433.0,10425,1750910880
2025-06-26 09:39:00,CE,ATM-8,48.560334,906225,24950.0,25354.4,433.7,434.85,416.0,420.85,7275,1750910940
2025-06-26 09:40:00,CE,ATM-8,46.532398,906225,24950.0,25352.25,420.85,426.15,412.65,416.6,3375,1750911000
