datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-11-06 09:15:00,CE,ATM-8,14.14,11625,25250.0,25648.4,464.95,477.2,464.95,475.05,1125,1762400700
2025-11-06 09:16:00,CE,ATM-8,14.24,11625,25250.0,25644.55,472.5,476.1,464.4,473.45,3525,1762400760
2025-11-06 09:17:00,CE,ATM-8,13.55,11625,25250.0,25644.2,471.0,471.0,469.65,469.65,375,1762400820
2025-11-06 09:18:00,CE,ATM-8,13.46,13650,25250.0,25657.8,477.05,481.3,472.45,478.7,750,1762400880
2025-11-06 09:19:00,CE,ATM-8,12.82,13650,25250.0,25666.7,481.2,484.1,479.25,479.25,825,1762400940
2025-11-06 09:20:00,CE,ATM-8,12.95,13650,25250.0,25673.15,487.4,491.45,484.55,489.05,1050,1762401000
2025-11-06 09:21:00,CE,ATM-8,13.13,13800,25250.0,25659.15,478.95,479.35,477.55,478.0,300,1762401060
2025-11-06 09:22:00,CE,ATM-8,13.76,13800,25250.0,25657.75,487.3,487.3,479.2,479.6,975,1762401120
2025-11-06 09:23:00,CE,ATM-8,12.96,13800,25250.0,25663.6,475.3,479.75,475.3,478.9,300,1762401180
2025-11-06 09:24:00,CE,ATM-8,13.29,13800,25250.0,25659.8,478.35,478.35,478.35,478.35,75,1762401240
2025-11-06 09:25:00,CE,ATM-8,14.17,14700,25250.0,25625.8,474.2,474.2,457.6,457.6,1425,1762401300
2025-11-06 09:26:00,CE,ATM-8,12.04,14700,25250.0,25631.05,451.2,451.2,443.45,443.45,375,1762401360
2025-11-06 09:27:00,CE,ATM-8,12.57,136125,25200.0,25622.65,494.75,494.75,485.4,485.4,4200,1762401420
2025-11-06 09:28:00,CE,ATM-8,11.68,18675,25250.0,25625.55,437.85,441.0,437.35,437.7,1350,1762401480
2025-11-06 09:29:00,CE,ATM-8,12.54,18675,25250.0,25626.6,445.15,445.15,445.15,445.15,75,1762401540
2025-11-06 09:30:00,CE,ATM-8,12.92,136125,25200.0,25620.55,484.5,486.4,481.85,484.55,1725,1762401600
2025-11-06 09:31:00,CE,ATM-8,11.82,135300,25200.0,25616.5,482.85,492.55,475.0,475.0,8100,1762401660
2025-11-06 09:32:00,CE,ATM-8,13.05,135300,25200.0,25616.9,478.15,485.25,470.05,483.0,2775,1762401720
2025-11-06 09:33:00,CE,ATM-8,12.52,135300,25200.0,25613.05,477.3,478.8,475.0,477.2,900,1762401780
2025-11-06 09:34:00,CE,ATM-8,10.19,19575,25250.0,25627.75,433.25,433.25,431.95,431.95,150,1762401840
2025-11-06 09:35:00,CE,ATM-8,11.94,19575,25250.0,25629.7,445.0,445.0,439.75,443.9,525,1762401900
2025-11-06 09:36:00,CE,ATM-8,11.73,136800,25200.0,25610.85,492.7,494.95,469.0,470.5,4500,1762401960
2025-11-06 09:37:00,CE,ATM-8,11.74,137250,25200.0,25620.45,474.1,477.95,472.5,477.6,975,1762402020
2025-11-06 09:38:00,CE,ATM-8,11.97,19650,25250.0,25628.05,437.05,443.0,437.05,442.8,375,1762402080
2025-11-06 09:39:00,CE,ATM-8,12.23,19650,25250.0,25628.9,444.7,444.8,444.7,444.8,300,1762402140
2025-11-06 09:40:00,CE,ATM-8,12.27,138075,25200.0,25615.0,491.95,491.95,477.45,477.45,675,1762402200
2025-11-06 09:41:00,CE,ATM-8,11.91,138075,25200.0,25604.35,474.4,480.7,465.0,465.0,4800,1762402260
2025-11-06 09:42:00,CE,ATM-8,12.33,138075,25200.0,25608.2,464.25,474.0,462.95,470.0,3150,1762402320
2025-11-06 09:43:00,CE,ATM-8,12.22,137325,25200.0,25602.25,469.7,469.7,463.85,463.85,1200,1762402380
2025-11-06 09:44:00,CE,ATM-8,11.73,137325,25200.0,25610.0,468.9,469.45,463.85,468.05,1200,1762402440
2025-11-06 09:45:00,CE,ATM-8,12.04,137325,25200.0,25612.25,467.8,472.2,467.8,471.75,1350,1762402500
2025-11-06 09:46:00,CE,ATM-8,11.72,137850,25200.0,25608.8,470.75,474.5,467.35,467.35,3150,1762402560
2025-11-06 09:47:00,CE,ATM-8,12.02,137850,25200.0,25618.4,477.7,477.7,477.7,477.7,300,1762402620
2025-11-06 09:48:00,CE,ATM-8,12.16,137850,25200.0,25616.65,480.3,482.35,476.25,476.25,1650,1762402680
