datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-02-14 09:15:00,CE,ATM-8,15.411551,90750,22700.0,23113.95,470.0,492.8,457.0,492.8,12225,1739504700
2025-02-14 09:16:00,CE,ATM-8,14.940626,36750,22750.0,23126.3,449.65,458.2,449.65,458.2,1125,1739504760
2025-02-14 09:17:00,CE,ATM-8,14.966232,90750,22700.0,23113.2,500.25,500.25,487.6,488.9,3375,1739504820
2025-02-14 09:18:00,CE,ATM-8,15.466682,89850,22700.0,23098.45,488.9,488.9,480.0,480.25,750,1739504880
2025-02-14 09:19:00,CE,ATM-8,14.967364,89850,22700.0,23093.1,478.15,479.3,472.0,472.0,3600,1739504940
2025-02-14 09:20:00,CE,ATM-8,14.764618,89850,22700.0,23090.5,470.0,479.45,466.25,468.3,4350,1739505000
2025-02-14 09:21:00,CE,ATM-8,14.588164,92250,22700.0,23098.6,470.25,476.2,470.25,473.8,1050,1739505060
2025-02-14 09:22:00,CE,ATM-8,16.125896,21825,22650.0,23068.55,515.0,515.0,501.6,501.6,525,1739505120
2025-02-14 09:23:00,CE,ATM-8,15.78803,92250,22700.0,23091.55,453.7,477.0,453.7,477.0,3825,1739505180
2025-02-14 09:24:00,CE,ATM-8,16.170361,92550,22700.0,23087.7,478.1,479.95,464.95,476.9,3000,1739505240
2025-02-14 09:25:00,CE,ATM-8,15.419194,21900,22650.0,23067.0,516.5,516.5,495.0,495.0,1050,1739505300
2025-02-14 09:26:00,CE,ATM-8,15.419194,21900,22650.0,23067.0,495.0,495.0,495.0,495.0,0,1739505360
2025-02-14 09:27:00,CE,ATM-8,16.884452,21900,22650.0,23044.25,495.0,495.0,487.4,487.65,300,1739505420
2025-02-14 09:28:00,CE,ATM-8,16.173046,22800,22650.0,23032.75,487.65,487.65,472.5,472.5,1650,1739505480
2025-02-14 09:29:00,CE,ATM-8,15.718384,22800,22650.0,23029.35,472.75,472.75,466.05,466.05,600,1739505540
2025-02-14 09:30:00,CE,ATM-8,16.489692,23775,22650.0,23038.1,467.3,479.4,467.3,479.4,450,1739505600
2025-02-14 09:31:00,CE,ATM-8,17.063854,37575,22600.0,23021.3,517.7,517.7,504.9,510.7,2325,1739505660
2025-02-14 09:32:00,CE,ATM-8,17.063854,37575,22600.0,23021.3,510.7,510.7,510.7,510.7,0,1739505720
2025-02-14 09:33:00,CE,ATM-8,16.754335,23850,22650.0,23025.65,479.4,479.4,471.55,471.55,75,1739505780
2025-02-14 09:34:00,CE,ATM-8,17.277914,40350,22600.0,23020.85,521.0,521.0,503.85,512.0,1575,1739505840
2025-02-14 09:35:00,CE,ATM-8,16.388868,40350,22600.0,23008.7,512.0,512.0,495.0,495.0,900,1739505900
2025-02-14 09:36:00,CE,ATM-8,17.168305,42225,22600.0,23019.5,495.0,510.0,495.0,510.0,1350,1739505960
2025-02-14 09:37:00,CE,ATM-8,15.635365,24000,22650.0,23053.25,465.0,489.75,465.0,485.0,300,1739506020
2025-02-14 09:38:00,CE,ATM-8,15.346217,24000,22650.0,23060.35,488.25,488.75,481.5,488.75,450,1739506080
2025-02-14 09:39:00,CE,ATM-8,15.622274,24450,22650.0,23059.4,488.75,493.4,488.75,490.0,525,1739506140
2025-02-14 09:40:00,CE,ATM-8,14.951337,24450,22650.0,23059.1,486.25,486.25,484.8,484.8,525,1739506200
2025-02-14 09:41:00,CE,ATM-8,17.017802,24450,22650.0,23046.55,484.8,490.45,484.8,490.45,75,1739506260
2025-02-14 09:42:00,CE,ATM-8,14.910062,24600,22650.0,23055.15,490.45,490.45,465.5,481.15,1275,1739506320
2025-02-14 09:43:00,CE,ATM-8,14.910062,24600,22650.0,23055.15,481.15,481.15,481.15,481.15,0,1739506380
2025-02-14 09:44:00,CE,ATM-8,14.639309,24600,22650.0,23043.2,481.15,481.15,469.1,469.1,300,1739506440
2025-02-14 09:45:00,CE,ATM-8,13.149647,23925,22650.0,23047.65,469.1,469.1,457.75,462.65,825,1739506500
2025-02-14 09:46:00,CE,ATM-8,13.68897,23925,22650.0,23041.6,462.65,463.6,461.0,461.0,150,1739506560
2025-02-14 09:47:00,CE,ATM-8,14.058882,23925,22650.0,23040.65,461.0,462.75,460.75,462.75,375,1739506620
2025-02-14 09:48:00,CE,ATM-8,14.058882,23925,22650.0,23040.65,462.75,462.75,462.75,462.75,0,1739506680
2025-02-14 09:49:00,CE,ATM-8,14.831331,24375,22650.0,23049.2,462.75,475.5,456.5,475.5,1200,1739506740
2025-02-14 09:50:00,CE,ATM-8,14.643201,24375,22650.0,23058.5,475.5,482.0,473.6,482.0,150,1739506800
2025-02-14 09:51:00,CE,ATM-8,14.900373,23775,22650.0,23068.15,482.0,496.4,482.0,492.0,825,1739506860
2025-02-14 09:52:00,CE,ATM-8,14.68596,23775,22650.0,23059.05,492.0,492.0,482.75,482.75,225,1739506920
2025-02-14 09:53:00,CE,ATM-8,14.630279,23775,22650.0,23044.45,482.75,482.75,470.0,470.0,300,1739506980
2025-02-14 09:54:00,CE,ATM-8,14.79887,41250,22600.0,23017.9,514.6,514.6,488.55,490.75,1350,1739507040
2025-02-14 09:55:00,CE,ATM-8,14.605618,24450,22650.0,23025.45,450.3,453.9,450.3,453.9,150,1739507100
2025-02-14 09:56:00,CE,ATM-8,14.875554,24450,22650.0,23031.0,453.9,460.55,453.9,460.55,75,1739507160
2025-02-14 09:57:00,CE,ATM-8,14.875554,24450,22650.0,23031.0,460.55,460.55,460.55,460.55,0,1739507220
