datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-03-27 09:15:00,CE,ATM-8,53.632206,191700,23050.0,23452.7,425.0,425.0,422.5,422.5,600,1743047100
2025-03-27 09:16:00,CE,ATM-8,56.09491,191700,23050.0,23440.8,422.5,423.6,415.0,415.0,375,1743047160
2025-03-27 09:17:00,CE,ATM-8,55.263101,191700,23050.0,23447.95,415.0,423.85,414.55,420.1,750,1743047220
2025-03-27 09:18:00,CE,ATM-8,43.422142,191700,23050.0,23466.45,420.1,429.55,420.1,425.0,1800,1743047280
2025-03-27 09:19:00,CE,ATM-8,49.020592,1101375,23100.0,23506.85,385.9,421.0,385.9,421.0,19350,1743047340
2025-03-27 09:20:00,CE,ATM-8,53.646818,1101375,23100.0,23512.6,425.25,436.1,404.4,431.05,22125,1743047400
2025-03-27 09:21:00,CE,ATM-8,53.631729,1095075,23100.0,23506.9,430.95,440.1,414.65,425.85,8175,1743047460
2025-03-27 09:22:00,CE,ATM-8,52.054417,555150,23150.0,23529.45,387.6,404.75,387.6,399.65,9525,1743047520
2025-03-27 09:23:00,CE,ATM-8,54.781317,555150,23150.0,23526.7,401.2,403.2,393.15,400.6,5025,1743047580
2025-03-27 09:24:00,CE,ATM-8,55.091269,1091325,23100.0,23507.65,446.6,446.6,422.0,427.95,4875,1743047640
2025-03-27 09:25:00,CE,ATM-8,49.529611,1091325,23100.0,23509.5,427.95,428.15,407.75,423.5,3300,1743047700
2025-03-27 09:26:00,CE,ATM-8,49.30688,551475,23150.0,23527.6,382.15,399.8,382.15,394.45,10200,1743047760
2025-03-27 09:27:00,CE,ATM-8,53.727046,551400,23150.0,23543.0,394.45,413.2,393.4,413.2,7050,1743047820
2025-03-27 09:28:00,CE,ATM-8,56.11098,551400,23150.0,23551.95,417.0,428.3,407.8,423.9,15375,1743047880
2025-03-27 09:29:00,CE,ATM-8,58.071115,551400,23150.0,23543.85,428.1,428.1,416.0,419.2,2475,1743047940
2025-03-27 09:30:00,CE,ATM-8,56.05672,551400,23150.0,23541.5,416.0,421.0,412.0,414.45,1800,1743048000
2025-03-27 09:31:00,CE,ATM-8,53.039707,547950,23150.0,23552.1,414.45,436.0,414.45,420.15,2700,1743048060
2025-03-27 09:32:00,CE,ATM-8,59.274571,547950,23150.0,23541.7,420.15,422.5,418.1,418.6,1350,1743048120
2025-03-27 09:33:00,CE,ATM-8,58.58413,1083900,23100.0,23524.1,462.85,462.85,438.0,445.8,5175,1743048180
2025-03-27 09:34:00,CE,ATM-8,48.913236,546975,23150.0,23525.5,392.9,405.8,391.5,391.5,600,1743048240
2025-03-27 09:35:00,CE,ATM-8,53.095813,1083900,23100.0,23522.4,440.0,440.5,423.3,438.05,8700,1743048300
2025-03-27 09:36:00,CE,ATM-8,58.686602,1079550,23100.0,23522.5,438.05,444.2,432.55,444.2,1125,1743048360
2025-03-27 09:37:00,CE,ATM-8,48.877653,1079550,23100.0,23513.3,444.2,451.55,425.55,425.55,1725,1743048420
2025-03-27 09:38:00,CE,ATM-8,57.930533,1079550,23100.0,23522.2,421.0,442.85,421.0,442.85,2925,1743048480
2025-03-27 09:39:00,CE,ATM-8,54.39817,1079550,23100.0,23509.5,442.85,442.85,427.45,427.45,750,1743048540
2025-03-27 09:40:00,CE,ATM-8,58.083184,1077900,23100.0,23522.9,425.4,444.1,425.4,443.45,2475,1743048600
2025-03-27 09:41:00,CE,ATM-8,55.505901,550650,23150.0,23530.1,387.0,407.75,387.0,402.65,4875,1743048660
2025-03-27 09:42:00,CE,ATM-8,56.755507,550650,23150.0,23529.9,402.65,403.95,396.8,403.95,1425,1743048720
2025-03-27 09:43:00,CE,ATM-8,60.069984,550575,23150.0,23538.25,403.95,418.6,403.35,415.4,1275,1743048780
2025-03-27 09:44:00,CE,ATM-8,60.622271,550575,23150.0,23554.7,415.4,430.25,412.25,430.25,2025,1743048840
2025-03-27 09:45:00,CE,ATM-8,60.560083,550575,23150.0,23550.15,428.05,428.05,416.6,426.1,4275,1743048900
2025-03-27 09:46:00,CE,ATM-8,59.57582,549450,23150.0,23549.6,426.1,439.2,424.25,424.25,1950,1743048960
2025-03-27 09:47:00,CE,ATM-8,63.627959,549450,23150.0,23537.35,420.85,424.25,413.85,419.0,1800,1743049020
2025-03-27 09:48:00,CE,ATM-8,54.837879,549450,23150.0,23533.65,419.0,419.0,396.6,404.25,2100,1743049080
2025-03-27 09:49:00,CE,ATM-8,55.696705,548625,23150.0,23527.75,404.25,410.0,399.85,400.0,975,1743049140
2025-03-27 09:50:00,CE,ATM-8,60.356557,1070250,23100.0,23521.2,448.2,448.2,441.0,443.55,3000,1743049200
2025-03-27 09:51:00,CE,ATM-8,52.849883,548625,23150.0,23530.3,395.55,402.2,395.55,398.7,900,1743049260
2025-03-27 09:52:00,CE,ATM-8,52.802088,549450,23150.0,23546.55,398.7,413.1,398.65,413.1,2325,1743049320
2025-03-27 09:53:00,CE,ATM-8,56.119352,549450,23150.0,23558.85,419.4,427.6,419.4,427.6,2100,1743049380
2025-03-27 09:54:00,CE,ATM-8,58.933963,549450,23150.0,23566.2,427.6,442.75,427.6,437.2,2850,1743049440
2025-03-27 09:55:00,CE,ATM-8,59.122438,548625,23150.0,23566.3,437.2,437.4,435.0,437.4,825,1743049500
2025-03-27 09:56:00,CE,ATM-8,60.495892,548625,23150.0,23559.6,447.25,450.0,433.0,433.0,2475,1743049560
2025-03-27 09:57:00,CE,ATM-8,62.893645,548625,23150.0,23561.85,433.0,442.0,433.0,437.8,1575,1743049620
2025-03-27 09:58:00,CE,ATM-8,59.341334,547875,23150.0,23570.15,437.8,442.65,434.05,440.75,900,1743049680
2025-03-27 09:59:00,CE,ATM-8,61.006334,1718925,23200.0,23585.45,394.8,412.45,394.8,412.45,21750,1743049740
2025-03-27 10:00:00,CE,ATM-8,57.692843,1718925,23200.0,23581.9,413.0,419.15,402.15,405.05,20175,1743049800
2025-03-27 10:01:00,CE,ATM-8,58.158001,1711125,23200.0,23577.75,403.4,405.0,396.65,401.9,13800,1743049860
2025-03-27 10:02:00,CE,ATM-8,56.468079,1711125,23200.0,23581.1,401.2,408.9,401.2,402.65,4800,1743049920
2025-03-27 10:03:00,CE,ATM-8,57.876554,1711125,23200.0,23580.25,402.65,406.1,399.0,403.5,6450,1743049980
2025-03-27 10:04:00,CE,ATM-8,61.006876,1713450,23200.0,23594.65,403.5,422.0,403.5,419.8,15900,1743050040
2025-03-27 10:05:00,CE,ATM-8,63.360035,1713450,23200.0,23603.25,422.15,432.2,415.55,430.1,17250,1743050100
2025-03-27 10:06:00,CE,ATM-8,62.549011,1713450,23200.0,23597.25,426.0,430.05,418.1,423.75,29925,1743050160
2025-03-27 10:07:00,CE,ATM-8,58.151396,1696500,23200.0,23592.25,423.45,423.45,413.0,413.9,25500,1743050220
2025-03-27 10:08:00,CE,ATM-8,60.384362,1696500,23200.0,23602.3,413.8,428.45,413.25,425.25,37650,1743050280
2025-03-27 10:09:00,CE,ATM-8,61.600705,1696500,23200.0,23611.9,426.2,441.1,426.2,435.0,22725,1743050340
2025-03-27 10:10:00,CE,ATM-8,60.63452,1648875,23200.0,23603.65,434.05,439.6,425.65,426.5,15525,1743050400
2025-03-27 10:11:00,CE,ATM-8,61.994183,1648875,23200.0,23610.5,426.5,436.55,426.5,434.0,3300,1743050460
