datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-04-21 09:15:00,CE,ATM+4,16.28764,2710875,24200.0,23983.6,63.5,76.0,58.6,70.45,1892325,1745207100
2025-04-21 09:16:00,CE,ATM+4,16.029218,2710875,24200.0,23995.9,72.4,76.4,68.45,72.15,1137600,1745207160
2025-04-21 09:17:00,CE,ATM+4,16.262014,2710875,24200.0,23989.45,71.95,74.7,71.15,72.0,769125,1745207220
2025-04-21 09:18:00,CE,ATM+4,16.213922,783600,24150.0,23966.45,85.9,87.05,79.95,79.95,328650,1745207280
2025-04-21 09:19:00,CE,ATM+4,16.654932,783600,24150.0,23960.4,79.8,83.6,78.4,81.55,259650,1745207340
2025-04-21 09:20:00,CE,ATM+4,16.756418,783600,24150.0,23953.2,80.8,84.95,79.55,80.0,273975,1745207400
2025-04-21 09:21:00,CE,ATM+4,17.229241,925725,24150.0,23933.1,79.85,81.4,74.85,77.4,306600,1745207460
2025-04-21 09:22:00,CE,ATM+4,17.60556,3133725,24100.0,23908.55,92.5,92.5,87.1,88.4,767325,1745207520
2025-04-21 09:23:00,CE,ATM+4,17.786885,3133725,24100.0,23923.75,89.3,95.45,89.3,95.15,476850,1745207580
2025-04-21 09:24:00,CE,ATM+4,17.168773,1042875,24150.0,23968.35,80.65,91.1,79.65,88.4,438000,1745207640
2025-04-21 09:25:00,CE,ATM+4,17.206584,1042875,24150.0,23962.05,87.4,90.2,81.7,86.55,390525,1745207700
2025-04-21 09:26:00,CE,ATM+4,17.583367,1042875,24150.0,23937.5,85.4,86.9,79.9,81.55,234300,1745207760
2025-04-21 09:27:00,CE,ATM+4,17.428695,1159575,24150.0,23929.9,79.5,81.5,77.7,77.9,225525,1745207820
2025-04-21 09:28:00,CE,ATM+4,17.195076,1159575,24150.0,23946.3,78.0,81.25,78.0,81.2,125775,1745207880
2025-04-21 09:29:00,CE,ATM+4,16.889608,1159575,24150.0,23959.3,82.0,88.2,81.1,82.95,327000,1745207940
2025-04-21 09:30:00,CE,ATM+4,17.400103,1223025,24150.0,23934.15,82.45,83.4,77.8,78.95,324300,1745208000
2025-04-21 09:31:00,CE,ATM+4,16.868559,1223025,24150.0,23964.25,78.3,84.4,76.4,84.4,215250,1745208060
2025-04-21 09:32:00,CE,ATM+4,16.611408,1223025,24150.0,23965.7,84.75,84.75,77.75,82.75,180750,1745208120
2025-04-21 09:33:00,CE,ATM+4,16.46396,3878925,24200.0,23977.55,68.85,74.55,67.9,69.75,581925,1745208180
2025-04-21 09:34:00,CE,ATM+4,16.625741,3878925,24200.0,23983.15,70.5,72.95,69.65,72.7,457500,1745208240
2025-04-21 09:35:00,CE,ATM+4,16.479619,3878925,24200.0,23988.45,72.75,73.65,70.95,73.15,401850,1745208300
2025-04-21 09:36:00,CE,ATM+4,16.523933,3929250,24200.0,23992.35,73.4,81.15,73.4,74.7,1239750,1745208360
2025-04-21 09:37:00,CE,ATM+4,16.307333,3929250,24200.0,23995.55,74.3,79.0,73.95,73.95,679725,1745208420
2025-04-21 09:38:00,CE,ATM+4,16.368611,3929250,24200.0,24007.2,73.95,78.5,73.95,78.15,504900,1745208480
