datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-01-24 09:15:00,CE,ATM+4,15.090047,679350,23450.0,23236.3,102.25,110.0,98.2,110.0,263275,1737690300
2025-01-24 09:16:00,CE,ATM+4,14.952875,679350,23450.0,23255.6,107.2,117.0,106.95,115.45,214225,1737690360
2025-01-24 09:17:00,CE,ATM+4,14.323398,679350,23450.0,23268.5,114.6,115.35,112.2,113.0,132850,1737690420
2025-01-24 09:18:00,CE,ATM+4,14.354433,763800,23450.0,23273.25,112.55,117.6,112.15,115.15,156550,1737690480
2025-01-24 09:19:00,CE,ATM+4,14.176294,5588975,23500.0,23276.4,96.9,96.9,94.5,96.6,294475,1737690540
2025-01-24 09:20:00,CE,ATM+4,14.306391,763800,23450.0,23274.9,114.85,119.05,114.05,115.2,149000,1737690600
2025-01-24 09:21:00,CE,ATM+4,14.20211,5717900,23500.0,23281.9,96.1,100.5,95.45,98.75,413425,1737690660
2025-01-24 09:22:00,CE,ATM+4,14.185453,5717900,23500.0,23289.8,98.9,102.4,96.15,101.3,460075,1737690720
2025-01-24 09:23:00,CE,ATM+4,14.041772,5717900,23500.0,23282.1,100.8,100.8,96.55,97.0,358425,1737690780
2025-01-24 09:24:00,CE,ATM+4,13.968985,5846325,23500.0,23281.15,97.35,97.35,94.5,95.85,326700,1737690840
2025-01-24 09:25:00,CE,ATM+4,13.969786,5846325,23500.0,23281.3,95.1,97.4,92.6,95.9,363975,1737690900
2025-01-24 09:26:00,CE,ATM+4,14.172131,863725,23450.0,23263.4,115.6,115.9,109.25,109.25,92950,1737690960
2025-01-24 09:27:00,CE,ATM+4,14.760222,910700,23450.0,23249.85,109.45,111.9,109.2,111.0,94750,1737691020
2025-01-24 09:28:00,CE,ATM+4,14.738847,910700,23450.0,23246.7,111.7,115.2,109.55,109.6,76950,1737691080
2025-01-24 09:29:00,CE,ATM+4,14.813707,910700,23450.0,23235.55,108.9,109.5,106.05,106.45,116700,1737691140
2025-01-24 09:30:00,CE,ATM+4,14.696435,915175,23450.0,23237.35,105.4,108.15,105.4,105.75,98425,1737691200
2025-01-24 09:31:00,CE,ATM+4,14.823681,915175,23450.0,23227.15,105.7,105.9,102.8,103.6,136775,1737691260
2025-01-24 09:32:00,CE,ATM+4,14.960857,3521000,23400.0,23221.45,123.15,124.05,120.4,120.95,189850,1737691320
2025-01-24 09:33:00,CE,ATM+4,14.972377,3586175,23400.0,23222.95,120.95,123.45,119.15,121.65,211350,1737691380
2025-01-24 09:34:00,CE,ATM+4,14.745092,969125,23450.0,23225.45,102.75,102.75,100.85,102.1,101575,1737691440
2025-01-24 09:35:00,CE,ATM+4,14.79216,969125,23450.0,23229.3,103.0,104.1,100.6,103.95,129075,1737691500
2025-01-24 09:36:00,CE,ATM+4,14.597277,1009350,23450.0,23227.7,103.6,103.9,97.85,101.2,127625,1737691560
2025-01-24 09:37:00,CE,ATM+4,14.624079,3655200,23400.0,23223.7,119.2,119.45,116.4,117.85,239725,1737691620
2025-01-24 09:38:00,CE,ATM+4,14.949495,3655200,23400.0,23200.95,116.5,117.85,112.35,113.05,270250,1737691680
2025-01-24 09:39:00,CE,ATM+4,14.841205,3698450,23400.0,23194.2,113.9,114.45,109.35,109.35,272050,1737691740
2025-01-24 09:40:00,CE,ATM+4,14.899383,3698450,23400.0,23207.3,110.3,115.0,109.75,114.8,202400,1737691800
2025-01-24 09:41:00,CE,ATM+4,14.866709,3698450,23400.0,23203.75,114.5,116.5,112.85,113.1,206550,1737691860
2025-01-24 09:42:00,CE,ATM+4,14.841558,3777650,23400.0,23207.8,113.25,116.25,113.05,114.3,122825,1737691920
2025-01-24 09:43:00,CE,ATM+4,14.516676,1108275,23450.0,23228.5,97.05,100.5,97.05,100.5,118125,1737691980
2025-01-24 09:44:00,CE,ATM+4,14.454747,1108275,23450.0,23230.25,100.7,100.7,97.4,100.4,74800,1737692040
2025-01-24 09:45:00,CE,ATM+4,14.520566,1108200,23450.0,23241.3,100.3,105.9,98.9,105.0,255450,1737692100
2025-01-24 09:46:00,CE,ATM+4,14.266853,1108200,23450.0,23230.75,104.55,105.55,98.45,98.45,143650,1737692160
2025-01-24 09:47:00,CE,ATM+4,14.271534,1108200,23450.0,23232.95,98.0,101.3,96.5,99.25,197550,1737692220
2025-01-24 09:48:00,CE,ATM+4,14.504372,3817025,23400.0,23217.8,118.2,119.0,114.1,114.1,180625,1737692280
2025-01-24 09:49:00,CE,ATM+4,14.799438,3817025,23400.0,23182.75,114.25,114.5,104.7,104.7,468950,1737692340
2025-01-24 09:50:00,CE,ATM+4,14.764487,1232150,23350.0,23172.7,122.3,124.75,118.55,118.55,197325,1737692400
2025-01-24 09:51:00,CE,ATM+4,14.606615,1175150,23350.0,23162.6,118.85,119.65,112.9,112.9,197225,1737692460
2025-01-24 09:52:00,CE,ATM+4,14.627793,1175150,23350.0,23163.05,114.5,115.25,111.05,113.3,132275,1737692520
2025-01-24 09:53:00,CE,ATM+4,14.761278,1175150,23350.0,23155.6,112.8,115.1,109.15,112.05,153300,1737692580
2025-01-24 09:54:00,CE,ATM+4,14.763979,1175150,23350.0,23158.25,113.2,115.3,111.8,113.05,109025,1737692640
2025-01-24 09:55:00,CE,ATM+4,14.77744,1254150,23350.0,23165.75,112.45,116.35,110.85,116.0,95650,1737692700
2025-01-24 09:56:00,CE,ATM+4,14.779605,1254150,23350.0,23168.75,116.2,120.75,115.2,117.15,122350,1737692760
2025-01-24 09:57:00,CE,ATM+4,14.957501,1254150,23350.0,23158.3,117.45,117.45,115.0,115.25,59825,1737692820
2025-01-24 09:58:00,CE,ATM+4,14.973797,1297500,23350.0,23156.35,115.6,116.05,113.7,114.7,55725,1737692880
2025-01-24 09:59:00,CE,ATM+4,15.071896,1297500,23350.0,23145.85,114.45,115.95,111.25,111.95,94975,1737692940
2025-01-24 10:00:00,CE,ATM+4,15.079924,1297500,23350.0,23139.95,110.75,111.8,106.4,109.9,196775,1737693000
2025-01-24 10:01:00,CE,ATM+4,15.176258,1292500,23350.0,23143.2,109.85,114.2,109.85,112.15,130775,1737693060
2025-01-24 10:02:00,CE,ATM+4,15.339142,1292500,23350.0,23138.4,112.75,113.5,111.35,112.25,41125,1737693120
2025-01-24 10:03:00,CE,ATM+4,15.434879,1292500,23350.0,23135.0,112.25,113.3,109.15,112.1,56850,1737693180
2025-01-24 10:04:00,CE,ATM+4,15.369057,1321475,23350.0,23135.15,112.15,113.5,107.25,111.4,126900,1737693240
2025-01-24 10:05:00,CE,ATM+4,15.064395,1321475,23350.0,23144.2,112.5,113.85,111.15,111.2,83750,1737693300
2025-01-24 10:06:00,CE,ATM+4,15.23164,1321475,23350.0,23136.75,110.25,111.3,108.9,110.4,49175,1737693360
2025-01-24 10:07:00,CE,ATM+4,15.231996,1329375,23350.0,23151.9,111.4,115.9,111.4,115.9,82875,1737693420
2025-01-24 10:08:00,CE,ATM+4,15.09165,1329375,23350.0,23160.8,116.5,120.0,114.85,117.6,136025,1737693480
2025-01-24 10:09:00,CE,ATM+4,15.026898,1329375,23350.0,23149.75,115.5,115.5,110.1,112.75,112300,1737693540
2025-01-24 10:10:00,CE,ATM+4,15.009754,1323600,23350.0,23156.95,113.6,120.15,112.95,115.2,119100,1737693600
2025-01-24 10:11:00,CE,ATM+4,14.865487,1323600,23350.0,23164.6,115.05,121.65,115.05,116.4,116975,1737693660
2025-01-24 10:12:00,CE,ATM+4,14.872395,1323600,23350.0,23159.35,116.35,119.0,112.85,114.5,84075,1737693720
2025-01-24 10:13:00,CE,ATM+4,15.004533,1352900,23350.0,23152.2,113.8,117.6,113.35,113.35,40750,1737693780
2025-01-24 10:14:00,CE,ATM+4,14.958787,1352900,23350.0,23156.35,113.0,115.8,112.7,114.35,37250,1737693840
2025-01-24 10:15:00,CE,ATM+4,15.117915,1352900,23350.0,23149.7,113.4,114.9,110.9,113.7,87950,1737693900
2025-01-24 10:16:00,CE,ATM+4,15.078132,1364250,23350.0,23153.0,113.45,115.45,112.8,114.45,40850,1737693960
2025-01-24 10:17:00,CE,ATM+4,15.069603,1364250,23350.0,23149.35,115.85,115.85,112.2,113.0,41000,1737694020
2025-01-24 10:18:00,CE,ATM+4,15.268236,1364250,23350.0,23133.3,112.45,112.45,108.65,109.45,92725,1737694080
2025-01-24 10:19:00,CE,ATM+4,15.218143,1381300,23350.0,23135.9,109.8,110.25,108.25,109.8,55850,1737694140
2025-01-24 10:20:00,CE,ATM+4,15.33931,5882450,23300.0,23103.6,128.75,129.4,115.65,117.2,603000,1737694200
2025-01-24 10:21:00,CE,ATM+4,15.271374,5882450,23300.0,23110.65,116.65,119.8,116.35,119.05,321875,1737694260
2025-01-24 10:22:00,CE,ATM+4,15.151979,5876550,23300.0,23118.9,119.4,121.75,119.15,120.8,292975,1737694320
2025-01-24 10:23:00,CE,ATM+4,15.053775,1418075,23350.0,23128.2,102.7,105.35,102.7,105.2,64750,1737694380
2025-01-24 10:24:00,CE,ATM+4,14.911268,1418075,23350.0,23156.9,105.25,116.1,105.25,113.9,232025,1737694440
2025-01-24 10:25:00,CE,ATM+4,14.88658,1337050,23350.0,23167.15,114.35,117.55,114.35,117.45,133000,1737694500
2025-01-24 10:26:00,CE,ATM+4,14.550288,4270400,23400.0,23186.15,98.25,104.2,96.4,102.7,293300,1737694560
2025-01-24 10:27:00,CE,ATM+4,14.69134,4270400,23400.0,23200.9,103.1,112.3,102.2,109.55,594525,1737694620
2025-01-24 10:28:00,CE,ATM+4,14.687835,4150650,23400.0,23191.6,107.95,109.1,104.95,106.15,395050,1737694680
2025-01-24 10:29:00,CE,ATM+4,14.466437,4150650,23400.0,23183.05,106.0,106.8,100.65,100.65,222950,1737694740
2025-01-24 10:30:00,CE,ATM+4,14.452072,4150650,23400.0,23184.55,100.05,103.25,98.9,101.0,237650,1737694800
2025-01-24 10:31:00,CE,ATM+4,14.44043,4163150,23400.0,23179.75,100.75,104.55,97.95,99.2,232575,1737694860
2025-01-24 10:32:00,CE,ATM+4,14.501639,4163150,23400.0,23179.4,98.8,99.9,96.7,99.75,171200,1737694920
2025-01-24 10:33:00,CE,ATM+4,14.360885,4163150,23400.0,23178.45,99.15,99.95,96.65,97.85,79000,1737694980
2025-01-24 10:34:00,CE,ATM+4,14.384853,1388800,23350.0,23173.0,115.55,119.75,111.95,113.8,101000,1737695040
2025-01-24 10:35:00,CE,ATM+4,14.289235,4246975,23400.0,23187.2,95.9,101.5,95.65,100.05,151950,1737695100
2025-01-24 10:36:00,CE,ATM+4,14.228586,4246975,23400.0,23201.3,99.0,104.7,97.9,104.35,235825,1737695160
2025-01-24 10:37:00,CE,ATM+4,14.306434,4293400,23400.0,23198.6,103.0,105.0,102.4,104.25,180975,1737695220
2025-01-24 10:38:00,CE,ATM+4,14.403478,4293400,23400.0,23218.75,104.05,114.85,104.05,112.75,528500,1737695280
2025-01-24 10:39:00,CE,ATM+4,14.370255,4293400,23400.0,23217.0,111.4,116.8,110.7,111.7,426600,1737695340
2025-01-24 10:40:00,CE,ATM+4,14.076463,4239300,23400.0,23210.85,109.75,110.4,106.05,106.05,277975,1737695400
2025-01-24 10:41:00,CE,ATM+4,14.261495,4239300,23400.0,23219.85,106.9,111.5,106.25,111.5,231775,1737695460
2025-01-24 10:42:00,CE,ATM+4,14.059888,4239300,23400.0,23221.25,113.55,115.5,109.65,109.7,265200,1737695520
2025-01-24 10:43:00,CE,ATM+4,14.14742,4279550,23400.0,23215.65,109.45,111.05,108.25,108.6,142550,1737695580
2025-01-24 10:44:00,CE,ATM+4,14.029795,4279550,23400.0,23213.5,107.2,107.7,105.15,106.45,199375,1737695640
2025-01-24 10:45:00,CE,ATM+4,13.963813,4279550,23400.0,23209.85,106.5,109.6,103.8,104.35,166650,1737695700
2025-01-24 10:46:00,CE,ATM+4,13.938334,4304225,23400.0,23209.85,104.35,107.2,103.5,104.05,167375,1737695760
2025-01-24 10:47:00,CE,ATM+4,13.929989,4304225,23400.0,23212.6,105.2,108.5,103.15,104.95,155725,1737695820
2025-01-24 10:48:00,CE,ATM+4,13.838937,4304225,23400.0,23214.5,104.55,106.3,102.65,104.6,90625,1737695880
2025-01-24 10:49:00,CE,ATM+4,13.834349,4308450,23400.0,23215.35,103.6,106.45,103.5,104.85,104325,1737695940
2025-01-24 10:50:00,CE,ATM+4,13.746835,4308450,23400.0,23206.15,105.0,105.8,100.45,100.5,181775,1737696000
2025-01-24 10:51:00,CE,ATM+4,13.848139,4308450,23400.0,23198.2,100.05,100.25,97.3,98.8,220800,1737696060
2025-01-24 10:52:00,CE,ATM+4,13.896518,4315350,23400.0,23204.7,99.9,105.05,99.85,101.65,187250,1737696120
2025-01-24 10:53:00,CE,ATM+4,13.866256,4315350,23400.0,23201.35,102.1,102.35,98.75,100.1,96275,1737696180
2025-01-24 10:54:00,CE,ATM+4,13.710518,4315350,23400.0,23213.2,100.9,103.45,100.15,102.6,135875,1737696240
2025-01-24 10:55:00,CE,ATM+4,13.727322,4290250,23400.0,23206.35,102.8,103.8,100.0,100.3,89125,1737696300
2025-01-24 10:56:00,CE,ATM+4,13.759761,4290250,23400.0,23203.4,99.25,102.45,98.7,99.6,71125,1737696360
2025-01-24 10:57:00,CE,ATM+4,13.761983,4290250,23400.0,23208.65,100.2,101.5,99.45,101.5,70600,1737696420
2025-01-24 10:58:00,CE,ATM+4,13.748929,4328325,23400.0,23213.35,101.55,104.5,101.55,103.05,140675,1737696480
2025-01-24 10:59:00,CE,ATM+4,13.750061,4328325,23400.0,23221.2,103.3,106.0,103.1,105.95,134850,1737696540
2025-01-24 11:00:00,CE,ATM+4,13.797988,4328325,23400.0,23221.5,105.7,107.9,104.35,106.6,165075,1737696600
2025-01-24 11:01:00,CE,ATM+4,13.945043,4338950,23400.0,23223.3,106.15,109.9,104.1,108.95,178050,1737696660
2025-01-24 11:02:00,CE,ATM+4,13.725619,1401925,23450.0,23234.4,90.65,92.9,89.55,92.9,109600,1737696720
2025-01-24 11:03:00,CE,ATM+4,13.853914,1401925,23450.0,23246.2,96.3,99.25,95.55,98.4,253300,1737696780
2025-01-24 11:04:00,CE,ATM+4,13.653538,1385875,23450.0,23244.5,97.6,97.6,94.45,95.55,145475,1737696840
2025-01-24 11:05:00,CE,ATM+4,13.573572,1385875,23450.0,23238.85,94.9,95.55,91.5,92.7,121750,1737696900
2025-01-24 11:06:00,CE,ATM+4,13.535549,1385875,23450.0,23236.3,94.2,95.0,90.1,91.4,92450,1737696960
2025-01-24 11:07:00,CE,ATM+4,13.562641,1358075,23450.0,23244.2,90.65,94.4,90.0,94.4,98075,1737697020
2025-01-24 11:08:00,CE,ATM+4,13.600824,1358075,23450.0,23241.55,94.7,96.0,91.4,93.9,119675,1737697080
2025-01-24 11:09:00,CE,ATM+4,13.440795,1358075,23450.0,23243.85,94.1,95.4,91.8,92.9,68875,1737697140
2025-01-24 11:10:00,CE,ATM+4,13.302572,1345200,23450.0,23245.3,93.4,93.7,91.75,91.85,54125,1737697200
2025-01-24 11:11:00,CE,ATM+4,13.47476,1345200,23450.0,23243.1,91.8,93.85,90.85,93.0,60400,1737697260
