datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-06-20 09:15:00,CE,ATM+4,12.125985,611250,25050.0,24864.85,82.2,100.0,72.5,96.95,549300,1750391100
2025-06-20 09:16:00,CE,ATM+4,11.944904,611250,25050.0,24862.4,92.6,95.9,90.95,93.85,351900,1750391160
2025-06-20 09:17:00,CE,ATM+4,11.844564,611250,25050.0,24872.7,95.1,99.8,94.55,96.35,366450,1750391220
2025-06-20 09:18:00,CE,ATM+4,11.579335,3389325,25100.0,24875.5,79.05,81.25,77.3,77.3,410325,1750391280
2025-06-20 09:19:00,CE,ATM+4,11.729622,878625,25050.0,24859.7,94.5,94.5,89.55,90.25,328725,1750391340
2025-06-20 09:20:00,CE,ATM+4,11.716521,878625,25050.0,24860.6,91.25,96.35,89.9,90.4,332925,1750391400
2025-06-20 09:21:00,CE,ATM+4,11.733875,1101300,25050.0,24841.15,90.65,90.65,83.6,83.9,339300,1750391460
2025-06-20 09:22:00,CE,ATM+4,11.755331,1101300,25050.0,24827.95,83.05,85.85,78.5,79.8,362475,1750391520
2025-06-20 09:23:00,CE,ATM+4,11.701204,1101300,25050.0,24828.85,79.4,82.1,77.6,79.45,200550,1750391580
2025-06-20 09:24:00,CE,ATM+4,11.622173,1172625,25050.0,24840.4,79.25,82.7,78.95,82.3,168450,1750391640
2025-06-20 09:25:00,CE,ATM+4,11.64597,1172625,25050.0,24848.2,83.25,87.7,83.25,85.2,323850,1750391700
2025-06-20 09:26:00,CE,ATM+4,11.83262,8806775,25000.0,24824.35,104.0,104.0,95.95,96.4,732600,1750391760
2025-06-20 09:27:00,CE,ATM+4,11.748588,1250250,25050.0,24825.85,79.1,79.1,75.35,79.0,258900,1750391820
2025-06-20 09:28:00,CE,ATM+4,11.327737,1250250,25050.0,24843.9,79.05,81.25,75.7,79.95,239325,1750391880
2025-06-20 09:29:00,CE,ATM+4,11.108725,1250250,25050.0,24830.2,80.05,80.05,72.95,72.95,190575,1750391940
2025-06-20 09:30:00,CE,ATM+4,11.067919,1330425,25050.0,24842.15,74.35,77.8,74.25,76.3,165975,1750392000
2025-06-20 09:31:00,CE,ATM+4,11.026952,1330425,25050.0,24839.65,75.05,75.65,74.15,75.0,98025,1750392060
2025-06-20 09:32:00,CE,ATM+4,11.223879,9467600,25000.0,24821.95,93.3,93.3,87.05,88.05,776625,1750392120
2025-06-20 09:33:00,CE,ATM+4,11.420428,9602675,25000.0,24822.15,88.3,90.9,87.8,90.5,398400,1750392180
2025-06-20 09:34:00,CE,ATM+4,11.296275,1332450,25050.0,24832.0,73.35,75.75,72.5,75.65,94425,1750392240
2025-06-20 09:35:00,CE,ATM+4,11.164491,1332450,25050.0,24843.25,75.25,78.2,74.45,77.75,127575,1750392300
2025-06-20 09:36:00,CE,ATM+4,11.129572,1387350,25050.0,24834.2,78.5,79.45,74.1,74.4,194775,1750392360
2025-06-20 09:37:00,CE,ATM+4,11.154254,1387350,25050.0,24838.0,74.7,76.5,73.85,75.9,80700,1750392420
2025-06-20 09:38:00,CE,ATM+4,10.952969,1387350,25050.0,24842.35,75.9,77.2,74.2,74.95,71325,1750392480
2025-06-20 09:39:00,CE,ATM+4,10.972557,1437750,25050.0,24836.7,75.5,75.5,72.65,73.35,92025,1750392540
2025-06-20 09:40:00,CE,ATM+4,10.934033,1437750,25050.0,24838.75,73.4,75.3,72.4,73.55,119625,1750392600
