datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-11-04 09:15:00,CE,ATM+4,16.95,8214825,25950.0,25768.55,18.05,18.05,8.4,15.2,3391725,1762227900
2025-11-04 09:16:00,CE,ATM+4,16.6,20799225,26000.0,25781.1,9.5,11.2,8.75,9.45,6266925,1762227960
2025-11-04 09:17:00,CE,ATM+4,15.79,8539125,25950.0,25762.75,14.25,14.55,11.5,11.5,2614725,1762228020
2025-11-04 09:18:00,CE,ATM+4,15.65,8539125,25950.0,25773.85,11.6,12.9,11.45,12.8,2214825,1762228080
2025-11-04 09:19:00,CE,ATM+4,15.7,9317775,25950.0,25755.4,12.65,12.95,10.3,10.3,2182350,1762228140
2025-11-04 09:20:00,CE,ATM+4,15.22,9317775,25950.0,25754.55,9.9,9.9,9.2,9.25,3030300,1762228200
2025-11-04 09:21:00,CE,ATM+4,15.5,9317775,25950.0,25746.6,9.25,10.0,8.5,9.1,3141375,1762228260
2025-11-04 09:22:00,CE,ATM+4,15.15,10025175,25950.0,25741.25,9.05,9.4,7.6,7.85,3196425,1762228320
2025-11-04 09:23:00,CE,ATM+4,14.81,10025175,25950.0,25746.95,7.95,8.15,7.3,7.5,2530125,1762228380
2025-11-04 09:24:00,CE,ATM+4,14.62,10025175,25950.0,25752.6,7.4,7.95,7.1,7.7,1834650,1762228440
2025-11-04 09:25:00,CE,ATM+4,14.7,10615950,25950.0,25750.1,7.6,7.75,7.05,7.65,1600950,1762228500
2025-11-04 09:26:00,CE,ATM+4,14.7,17474925,25900.0,25723.55,12.1,12.1,10.15,10.35,3905775,1762228560
2025-11-04 09:27:00,CE,ATM+4,15.27,10615950,25950.0,25728.15,6.6,6.7,6.4,6.5,1494675,1762228620
2025-11-04 09:28:00,CE,ATM+4,15.19,10880025,25950.0,25728.6,6.45,6.85,6.2,6.35,1743300,1762228680
2025-11-04 09:29:00,CE,ATM+4,14.87,10880025,25950.0,25730.55,6.35,6.45,5.95,6.05,1419675,1762228740
2025-11-04 09:30:00,CE,ATM+4,14.97,17516100,25900.0,25708.1,9.35,9.35,8.45,8.85,4823100,1762228800
2025-11-04 09:31:00,CE,ATM+4,14.94,17799300,25900.0,25708.3,8.85,9.1,8.8,8.85,2374350,1762228860
2025-11-04 09:32:00,CE,ATM+4,14.87,17799300,25900.0,25710.9,8.85,9.3,8.35,9.05,2911425,1762228920
2025-11-04 09:33:00,CE,ATM+4,14.56,17799300,25900.0,25714.15,9.0,9.4,8.75,8.85,3115200,1762228980
2025-11-04 09:34:00,CE,ATM+4,15.07,19290600,25900.0,25703.4,8.95,8.95,8.25,8.55,2301975,1762229040
2025-11-04 09:35:00,CE,ATM+4,15.36,19290600,25900.0,25698.6,8.45,8.8,8.15,8.55,2202675,1762229100
2025-11-04 09:36:00,CE,ATM+4,15.37,19290600,25900.0,25697.75,8.5,8.65,8.25,8.4,1740525,1762229160
2025-11-04 09:37:00,CE,ATM+4,15.04,19351125,25900.0,25704.65,8.35,8.8,8.35,8.6,1321350,1762229220
2025-11-04 09:38:00,CE,ATM+4,15.0,19351125,25900.0,25707.6,8.7,8.7,8.2,8.7,1298025,1762229280
2025-11-04 09:39:00,CE,ATM+4,14.31,19351125,25900.0,25717.45,8.7,8.7,8.2,8.5,1246800,1762229340
2025-11-04 09:40:00,CE,ATM+4,14.38,19635600,25900.0,25716.0,8.55,8.8,8.35,8.5,1370625,1762229400
2025-11-04 09:41:00,CE,ATM+4,14.47,19635600,25900.0,25708.95,8.45,8.55,7.3,7.6,3086175,1762229460
2025-11-04 09:42:00,CE,ATM+4,14.38,19635600,25900.0,25710.0,7.5,7.9,7.45,7.85,1254675,1762229520
2025-11-04 09:43:00,CE,ATM+4,14.38,19785600,25900.0,25712.1,7.9,8.1,7.75,7.95,1277250,1762229580
2025-11-04 09:44:00,CE,ATM+4,14.17,19785600,25900.0,25718.6,7.95,8.5,7.9,8.25,1433550,1762229640
2025-11-04 09:45:00,CE,ATM+4,14.46,19785600,25900.0,25711.5,8.2,8.2,7.65,8.05,1949175,1762229700
2025-11-04 09:46:00,CE,ATM+4,14.49,19972725,25900.0,25703.9,8.0,8.15,7.0,7.2,1661100,1762229760
2025-11-04 09:47:00,CE,ATM+4,14.87,19972725,25900.0,25687.95,7.15,7.25,6.35,6.35,3434550,1762229820
2025-11-04 09:48:00,CE,ATM+4,14.85,19972725,25900.0,25691.6,6.55,6.7,6.35,6.7,2073000,1762229880
