datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-04-11 09:15:00,CE,ATM+4,21.171142,1004175,22900.0,22715.95,168.0,231.7,168.0,186.25,726750,1744343100
2025-04-11 09:16:00,CE,ATM+4,19.699779,298050,22950.0,22746.3,158.75,179.3,156.55,161.85,279750,1744343160
2025-04-11 09:17:00,CE,ATM+4,20.026053,298050,22950.0,22758.45,161.25,172.75,161.25,170.45,179850,1744343220
2025-04-11 09:18:00,CE,ATM+4,19.757037,4068225,23000.0,22777.8,149.95,160.3,149.95,155.8,1233900,1744343280
2025-04-11 09:19:00,CE,ATM+4,19.709233,426450,22950.0,22765.2,177.95,177.95,161.5,169.5,172950,1744343340
2025-04-11 09:20:00,CE,ATM+4,19.412412,426450,22950.0,22766.3,170.0,174.75,165.0,166.5,258675,1744343400
2025-04-11 09:21:00,CE,ATM+4,19.499475,4511400,23000.0,22775.5,144.1,151.95,142.5,151.95,641775,1744343460
2025-04-11 09:22:00,CE,ATM+4,19.340012,4511400,23000.0,22775.3,149.15,154.5,149.15,150.05,712800,1744343520
2025-04-11 09:23:00,CE,ATM+4,19.450062,4511400,23000.0,22781.1,148.3,153.5,147.45,153.5,474300,1744343580
2025-04-11 09:24:00,CE,ATM+4,19.302991,4604850,23000.0,22812.1,153.2,164.45,150.0,164.0,1180950,1744343640
2025-04-11 09:25:00,CE,ATM+4,19.070047,4604850,23000.0,22797.9,163.6,164.7,155.4,155.65,1302075,1744343700
2025-04-11 09:26:00,CE,ATM+4,19.619518,584775,22950.0,22769.7,177.4,177.45,167.8,170.2,172575,1744343760
2025-04-11 09:27:00,CE,ATM+4,19.392279,605025,22950.0,22771.4,169.15,176.0,165.05,168.25,125700,1744343820
2025-04-11 09:28:00,CE,ATM+4,19.444,605025,22950.0,22762.35,168.2,174.25,163.25,165.15,128775,1744343880
2025-04-11 09:29:00,CE,ATM+4,19.352547,605025,22950.0,22762.15,162.9,171.0,161.8,164.0,147225,1744343940
2025-04-11 09:30:00,CE,ATM+4,18.873065,5097900,23000.0,22777.95,144.2,151.35,144.2,145.65,637725,1744344000
2025-04-11 09:31:00,CE,ATM+4,19.419688,685275,22950.0,22766.6,166.35,171.6,165.25,166.55,113625,1744344060
2025-04-11 09:32:00,CE,ATM+4,19.018436,5097900,23000.0,22777.5,144.0,147.95,144.0,147.1,275250,1744344120
2025-04-11 09:33:00,CE,ATM+4,18.970254,5267175,23000.0,22778.45,146.6,148.9,144.8,146.9,388125,1744344180
2025-04-11 09:34:00,CE,ATM+4,19.063248,5267175,23000.0,22794.2,147.55,155.3,147.25,154.0,723750,1744344240
2025-04-11 09:35:00,CE,ATM+4,19.129997,5267175,23000.0,22794.2,154.7,156.95,153.45,154.75,636750,1744344300
2025-04-11 09:36:00,CE,ATM+4,20.078505,548775,23050.0,22831.45,136.55,171.75,136.55,161.15,656400,1744344360
