datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-06-06 09:15:00,CE,ATM+4,13.665435,530250,24950.0,24734.0,119.0,125.65,100.0,103.9,312225,1749181500
2025-06-06 09:16:00,CE,ATM+4,13.278311,530250,24950.0,24726.45,103.35,104.5,96.65,96.65,268050,1749181560
2025-06-06 09:17:00,CE,ATM+4,12.895375,530250,24950.0,24733.95,96.0,97.4,93.7,94.65,179025,1749181620
2025-06-06 09:18:00,CE,ATM+4,13.096466,682050,24950.0,24736.3,93.8,98.9,92.65,97.85,231825,1749181680
2025-06-06 09:19:00,CE,ATM+4,12.918612,682050,24950.0,24750.35,97.7,100.65,96.6,100.65,253425,1749181740
2025-06-06 09:20:00,CE,ATM+4,12.826882,682050,24950.0,24740.75,99.3,99.8,95.6,96.15,257400,1749181800
2025-06-06 09:21:00,CE,ATM+4,12.904312,835575,24950.0,24751.45,97.45,104.1,97.25,100.85,320925,1749181860
2025-06-06 09:22:00,CE,ATM+4,12.984413,835575,24950.0,24738.55,100.35,101.0,97.0,97.25,140475,1749181920
2025-06-06 09:23:00,CE,ATM+4,12.814406,835575,24950.0,24748.1,97.3,101.0,97.3,98.55,108225,1749181980
2025-06-06 09:24:00,CE,ATM+4,12.651311,943125,24950.0,24747.6,98.65,100.7,96.3,96.4,157650,1749182040
2025-06-06 09:25:00,CE,ATM+4,12.733155,943125,24950.0,24751.9,96.25,98.9,94.3,98.9,216075,1749182100
2025-06-06 09:26:00,CE,ATM+4,12.807442,943125,24950.0,24748.0,98.0,100.65,97.6,98.4,154800,1749182160
2025-06-06 09:27:00,CE,ATM+4,12.756913,1072275,24950.0,24733.5,97.7,97.7,92.35,92.75,147450,1749182220
2025-06-06 09:28:00,CE,ATM+4,12.560334,1072275,24950.0,24730.35,93.2,94.75,88.45,89.35,209700,1749182280
2025-06-06 09:29:00,CE,ATM+4,12.361511,1072275,24950.0,24729.45,89.45,91.55,86.7,86.7,173850,1749182340
