datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-02-06 09:15:00,CE,ATM+4,29.951789,9114300,23900.0,23723.65,20.0,25.0,16.45,18.55,2667225,1738813500
2025-02-06 09:16:00,CE,ATM+4,29.900228,3821550,23950.0,23726.35,12.2,12.3,11.0,11.4,1166700,1738813560
2025-02-06 09:17:00,CE,ATM+4,29.516725,3821550,23950.0,23726.25,11.0,11.15,10.4,10.85,932100,1738813620
2025-02-06 09:18:00,CE,ATM+4,29.362229,4210650,23950.0,23731.6,10.9,11.65,10.45,11.25,974700,1738813680
2025-02-06 09:19:00,CE,ATM+4,30.038452,4210650,23950.0,23727.4,11.3,12.45,10.7,11.55,1049025,1738813740
2025-02-06 09:20:00,CE,ATM+4,28.5633,9366750,23900.0,23718.0,16.5,16.5,14.85,15.05,1241625,1738813800
2025-02-06 09:21:00,CE,ATM+4,29.027582,9608625,23900.0,23715.5,14.7,16.0,14.45,15.3,1063650,1738813860
2025-02-06 09:22:00,CE,ATM+4,30.829155,9608625,23900.0,23701.15,14.75,15.85,14.35,15.7,1351275,1738813920
2025-02-06 09:23:00,CE,ATM+4,30.528148,9608625,23900.0,23702.2,16.05,16.35,15.15,15.35,1470525,1738813980
2025-02-06 09:24:00,CE,ATM+4,31.203073,9782625,23900.0,23701.25,15.1,16.7,15.1,16.15,964425,1738814040
2025-02-06 09:25:00,CE,ATM+4,32.454433,9782625,23900.0,23690.0,15.75,17.55,15.75,16.2,1357875,1738814100
2025-02-06 09:26:00,CE,ATM+4,32.355335,9782625,23900.0,23696.15,16.1,17.3,15.9,16.95,880350,1738814160
2025-02-06 09:27:00,CE,ATM+4,32.362077,9770175,23900.0,23696.2,16.9,17.4,16.6,16.9,672750,1738814220
2025-02-06 09:28:00,CE,ATM+4,32.374377,9770175,23900.0,23693.35,16.75,17.35,15.7,16.4,741225,1738814280
2025-02-06 09:29:00,CE,ATM+4,31.982611,9770175,23900.0,23696.55,16.05,16.55,16.05,16.25,583800,1738814340
