datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-08-18 09:15:00,CE,ATM+4,14.49,1903575,25100.0,24919.4,58.1,90.0,53.35,78.8,2312700,1755488700
2025-08-18 09:16:00,CE,ATM+4,13.87,798525,25150.0,24933.3,67.3,68.65,62.4,62.4,627600,1755488760
2025-08-18 09:17:00,CE,ATM+4,13.88,798525,25150.0,24932.15,62.2,64.3,61.55,61.8,512325,1755488820
2025-08-18 09:18:00,CE,ATM+4,14.06,1012050,25150.0,24946.7,61.6,70.95,61.15,68.4,496425,1755488880
2025-08-18 09:19:00,CE,ATM+4,13.96,1012050,25150.0,24943.3,68.2,69.55,65.3,66.85,331650,1755488940
2025-08-18 09:20:00,CE,ATM+4,13.73,1012050,25150.0,24951.75,68.1,70.0,66.7,67.0,427575,1755489000
2025-08-18 09:21:00,CE,ATM+4,13.48,1205250,25150.0,24946.7,67.45,68.6,63.5,63.5,466050,1755489060
2025-08-18 09:22:00,CE,ATM+4,13.81,1205250,25150.0,24943.0,63.45,67.55,63.15,64.1,254925,1755489120
2025-08-18 09:23:00,CE,ATM+4,13.91,1205250,25150.0,24941.25,64.05,66.6,63.4,65.65,233250,1755489180
2025-08-18 09:24:00,CE,ATM+4,13.86,1321275,25150.0,24942.2,65.5,67.95,64.55,64.8,292275,1755489240
2025-08-18 09:25:00,CE,ATM+4,13.6,1321275,25150.0,24948.0,64.9,66.4,62.9,64.75,271425,1755489300
2025-08-18 09:26:00,CE,ATM+4,13.37,1321275,25150.0,24945.45,64.45,65.9,62.15,62.6,222225,1755489360
2025-08-18 09:27:00,CE,ATM+4,13.34,1403250,25150.0,24960.35,63.4,67.55,63.1,66.35,344925,1755489420
2025-08-18 09:28:00,CE,ATM+4,13.38,1403250,25150.0,24968.1,66.2,69.0,64.95,68.85,390075,1755489480
2025-08-18 09:29:00,CE,ATM+4,13.29,1403250,25150.0,24963.75,68.35,68.35,66.2,67.0,236700,1755489540
2025-08-18 09:30:00,CE,ATM+4,13.15,4106550,25200.0,24979.0,52.8,56.85,52.8,55.7,1140525,1755489600
2025-08-18 09:31:00,CE,ATM+4,13.47,4106550,25200.0,24986.9,55.65,60.95,55.6,60.15,1219875,1755489660
2025-08-18 09:32:00,CE,ATM+4,13.47,4106550,25200.0,24981.55,60.45,60.55,57.1,58.65,963450,1755489720
2025-08-18 09:33:00,CE,ATM+4,13.13,4123350,25200.0,24991.9,58.6,60.75,58.4,58.65,631500,1755489780
2025-08-18 09:34:00,CE,ATM+4,13.18,4123350,25200.0,24988.55,58.25,59.5,58.2,58.2,640125,1755489840
2025-08-18 09:35:00,CE,ATM+4,13.07,4123350,25200.0,24990.4,58.45,59.35,56.6,58.0,775500,1755489900
2025-08-18 09:36:00,CE,ATM+4,13.16,4211175,25200.0,24993.8,57.65,61.25,57.65,59.8,663450,1755489960
2025-08-18 09:37:00,CE,ATM+4,13.28,4211175,25200.0,24993.15,59.85,60.9,58.95,60.35,520125,1755490020
