datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-09-09 09:15:00,CE,ATM+4,13.4,7729500,25050.0,24867.55,5.2,6.25,4.9,6.25,3750900,1757389500
2025-09-09 09:16:00,CE,ATM+4,13.63,7729500,25050.0,24847.4,5.7,6.0,4.55,4.8,3829050,1757389560
2025-09-09 09:17:00,CE,ATM+4,13.18,7729500,25050.0,24851.75,4.7,5.05,4.4,4.55,2964600,1757389620
2025-09-09 09:18:00,CE,ATM+4,13.56,8182875,25050.0,24846.15,4.7,4.85,4.5,4.6,1647750,1757389680
2025-09-09 09:19:00,CE,ATM+4,13.35,8182875,25050.0,24854.2,4.5,4.8,4.25,4.75,1906725,1757389740
2025-09-09 09:20:00,CE,ATM+4,13.05,8182875,25050.0,24857.0,4.65,5.0,4.55,4.7,1825725,1757389800
2025-09-09 09:21:00,CE,ATM+4,12.98,8271375,25050.0,24869.45,4.7,6.1,4.65,5.7,2968500,1757389860
2025-09-09 09:22:00,CE,ATM+4,14.13,12238500,25100.0,24877.6,3.25,3.5,3.15,3.4,1761450,1757389920
2025-09-09 09:23:00,CE,ATM+4,12.79,8271375,25050.0,24866.35,5.95,5.95,4.75,5.05,2365725,1757389980
2025-09-09 09:24:00,CE,ATM+4,13.2,8825700,25050.0,24850.75,4.95,5.05,4.35,4.4,1964025,1757390040
2025-09-09 09:25:00,CE,ATM+4,13.25,8825700,25050.0,24847.2,4.3,4.7,4.05,4.35,2002275,1757390100
2025-09-09 09:26:00,CE,ATM+4,13.23,8825700,25050.0,24845.65,4.4,4.45,3.95,4.05,1463550,1757390160
2025-09-09 09:27:00,CE,ATM+4,13.48,8945550,25050.0,24846.35,4.1,4.4,4.0,4.25,1116975,1757390220
2025-09-09 09:28:00,CE,ATM+4,13.25,8945550,25050.0,24853.35,4.15,4.5,4.05,4.5,672525,1757390280
2025-09-09 09:29:00,CE,ATM+4,13.22,8945550,25050.0,24850.25,4.45,4.6,4.25,4.45,1017225,1757390340
2025-09-09 09:30:00,CE,ATM+4,13.07,9010200,25050.0,24860.1,4.45,5.3,4.35,4.75,2175075,1757390400
2025-09-09 09:31:00,CE,ATM+4,12.95,9010200,25050.0,24853.35,4.85,4.9,4.2,4.2,1218150,1757390460
2025-09-09 09:32:00,CE,ATM+4,12.93,9010200,25050.0,24857.9,4.3,4.7,4.3,4.45,960300,1757390520
2025-09-09 09:33:00,CE,ATM+4,13.33,9300825,25050.0,24848.55,4.4,4.55,4.15,4.25,863850,1757390580
2025-09-09 09:34:00,CE,ATM+4,13.61,9300825,25050.0,24837.7,4.2,4.2,3.75,3.95,1790550,1757390640
2025-09-09 09:35:00,CE,ATM+4,13.75,9300825,25050.0,24833.75,3.95,4.0,3.8,3.85,1230600,1757390700
2025-09-09 09:36:00,CE,ATM+4,13.12,9371400,25050.0,24851.4,3.85,4.4,3.8,4.25,1095375,1757390760
