datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-08-22 09:15:00,CE,ATM+4,7.61,1946550,25250.0,25052.2,61.2,61.2,41.8,43.2,951525,1755834300
2025-08-22 09:16:00,CE,ATM+4,7.48,1946550,25250.0,25044.8,43.6,43.6,40.4,40.55,646575,1755834360
2025-08-22 09:17:00,CE,ATM+4,7.59,1946550,25250.0,25037.55,40.25,40.6,38.35,39.95,710550,1755834420
2025-08-22 09:18:00,CE,ATM+4,7.57,2487150,25250.0,25030.65,39.85,40.25,37.9,38.15,477975,1755834480
2025-08-22 09:19:00,CE,ATM+4,7.58,6866325,25200.0,25022.5,50.4,50.7,49.1,49.4,793575,1755834540
2025-08-22 09:20:00,CE,ATM+4,7.81,6866325,25200.0,25009.6,49.25,49.3,47.4,48.5,1026525,1755834600
2025-08-22 09:21:00,CE,ATM+4,7.87,7698225,25200.0,25004.6,48.6,48.75,47.15,48.05,879450,1755834660
2025-08-22 09:22:00,CE,ATM+4,7.82,7698225,25200.0,25014.95,48.15,50.2,47.5,50.2,829725,1755834720
2025-08-22 09:23:00,CE,ATM+4,7.77,7698225,25200.0,25010.25,50.35,51.05,48.1,48.1,772425,1755834780
2025-08-22 09:24:00,CE,ATM+4,8.0,8202075,25200.0,24996.9,48.1,48.7,46.7,46.8,713025,1755834840
2025-08-22 09:25:00,CE,ATM+4,8.02,8202075,25200.0,24995.55,46.65,47.5,46.0,46.65,684600,1755834900
2025-08-22 09:26:00,CE,ATM+4,8.06,8202075,25200.0,24992.0,47.0,47.0,45.2,46.1,537450,1755834960
2025-08-22 09:27:00,CE,ATM+4,8.02,8495550,25200.0,25000.8,46.25,48.35,46.0,48.1,380325,1755835020
2025-08-22 09:28:00,CE,ATM+4,7.96,8495550,25200.0,24995.45,48.3,48.3,45.6,45.8,448425,1755835080
2025-08-22 09:29:00,CE,ATM+4,8.03,8495550,25200.0,24986.8,45.7,46.8,44.3,44.45,465825,1755835140
2025-08-22 09:30:00,CE,ATM+4,8.21,8820675,25200.0,24980.75,44.35,44.75,43.6,43.9,686700,1755835200
2025-08-22 09:31:00,CE,ATM+4,8.32,4043100,25150.0,24960.65,56.9,56.9,52.7,52.85,854325,1755835260
2025-08-22 09:32:00,CE,ATM+4,8.26,4043100,25150.0,24956.85,52.75,53.7,52.45,52.9,664725,1755835320
2025-08-22 09:33:00,CE,ATM+4,8.43,4345425,25150.0,24954.3,53.15,54.5,53.05,53.4,281175,1755835380
2025-08-22 09:34:00,CE,ATM+4,8.34,4345425,25150.0,24964.5,53.3,56.3,52.9,55.9,389475,1755835440
2025-08-22 09:35:00,CE,ATM+4,8.3,4345425,25150.0,24967.65,55.9,57.0,54.9,56.25,392550,1755835500
2025-08-22 09:36:00,CE,ATM+4,8.35,4467975,25150.0,24967.0,56.25,56.6,54.15,56.6,390000,1755835560
2025-08-22 09:37:00,CE,ATM+4,8.23,4467975,25150.0,24963.05,56.55,56.55,53.7,53.95,222825,1755835620
2025-08-22 09:38:00,CE,ATM+4,8.18,4467975,25150.0,24960.1,53.9,54.9,52.4,52.8,317550,1755835680
2025-08-22 09:39:00,CE,ATM+4,8.15,4691625,25150.0,24964.05,52.95,54.25,52.65,52.9,247800,1755835740
2025-08-22 09:40:00,CE,ATM+4,8.17,4691625,25150.0,24967.4,52.65,54.65,51.65,54.6,296100,1755835800
2025-08-22 09:41:00,CE,ATM+4,8.21,4691625,25150.0,24973.1,54.85,57.15,54.45,56.85,370350,1755835860
2025-08-22 09:42:00,CE,ATM+4,8.11,4779975,25150.0,24972.65,56.7,57.1,54.55,55.5,183525,1755835920
2025-08-22 09:43:00,CE,ATM+4,8.12,4779975,25150.0,24970.95,55.3,55.55,54.25,54.85,115050,1755835980
