datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-02-13 09:15:00,CE,ATM+4,34.98529,8385150,23300.0,23097.3,8.9,22.0,8.9,20.7,3105225,1739418300
2025-02-13 09:16:00,CE,ATM+4,34.621546,8385150,23300.0,23079.75,19.85,19.85,16.45,17.15,2126625,1739418360
2025-02-13 09:17:00,CE,ATM+4,35.345561,3607200,23250.0,23074.05,24.5,26.3,22.9,26.25,1053825,1739418420
2025-02-13 09:18:00,CE,ATM+4,34.949244,9017775,23300.0,23080.75,17.8,18.55,17.25,17.65,1331475,1739418480
2025-02-13 09:19:00,CE,ATM+4,35.130234,9017775,23300.0,23080.45,17.5,17.8,16.15,17.8,1267725,1739418540
2025-02-13 09:20:00,CE,ATM+4,33.675688,9017775,23300.0,23093.5,17.25,18.15,16.9,17.65,1248000,1739418600
2025-02-13 09:21:00,CE,ATM+4,32.59798,9536400,23300.0,23086.25,17.2,17.45,14.75,14.9,1757325,1739418660
2025-02-13 09:22:00,CE,ATM+4,32.26157,9536400,23300.0,23087.15,14.4,15.65,13.7,14.5,1595475,1739418720
2025-02-13 09:23:00,CE,ATM+4,34.05543,4623975,23250.0,23062.05,21.55,25.45,20.7,21.15,1474425,1739418780
2025-02-13 09:24:00,CE,ATM+4,38.347321,7758525,23200.0,23013.65,29.6,33.6,24.4,28.6,4841550,1739418840
2025-02-13 09:25:00,CE,ATM+4,38.889765,7758525,23200.0,23001.0,26.55,31.7,25.75,26.8,2509050,1739418900
2025-02-13 09:26:00,CE,ATM+4,38.652449,7758525,23200.0,23020.4,26.75,30.45,26.0,30.45,1451925,1739418960
2025-02-13 09:27:00,CE,ATM+4,37.625904,4621275,23250.0,23037.85,21.1,23.55,20.0,22.15,1121475,1739419020
2025-02-13 09:28:00,CE,ATM+4,38.639684,7918425,23200.0,23017.8,30.45,32.55,27.9,29.65,1431750,1739419080
2025-02-13 09:29:00,CE,ATM+4,37.783418,4621275,23250.0,23025.25,20.3,22.55,19.2,20.05,735900,1739419140
2025-02-13 09:30:00,CE,ATM+4,37.297472,4777125,23250.0,23045.65,19.85,23.95,19.85,22.8,1041900,1739419200
2025-02-13 09:31:00,CE,ATM+4,36.088162,4777125,23250.0,23056.8,22.85,23.8,21.1,22.85,1025550,1739419260
2025-02-13 09:32:00,CE,ATM+4,36.603161,9928125,23300.0,23081.8,15.8,19.25,15.3,19.25,2127000,1739419320
2025-02-13 09:33:00,CE,ATM+4,35.729273,9732300,23300.0,23087.45,19.75,21.05,18.3,18.8,2926875,1739419380
2025-02-13 09:34:00,CE,ATM+4,35.370167,9732300,23300.0,23103.2,18.5,23.0,18.0,20.9,2529375,1739419440
2025-02-13 09:35:00,CE,ATM+4,35.778768,9732300,23300.0,23096.7,20.45,21.8,19.35,20.3,1918725,1739419500
2025-02-13 09:36:00,CE,ATM+4,35.935207,9520875,23300.0,23097.75,20.75,21.6,19.85,20.65,1262175,1739419560
2025-02-13 09:37:00,CE,ATM+4,35.882097,9520875,23300.0,23092.95,20.6,24.2,19.0,19.65,2864025,1739419620
2025-02-13 09:38:00,CE,ATM+4,35.287705,9520875,23300.0,23102.35,18.85,21.15,18.0,20.3,1618650,1739419680
2025-02-13 09:39:00,CE,ATM+4,34.864681,9830100,23300.0,23101.4,20.5,21.3,18.85,19.4,1167900,1739419740
