datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-11-19 09:15:00,CE,ATM+4,10.35,4378875,26100.0,25893.5,100.0,100.0,71.15,78.4,1251600,1763523900
2025-11-19 09:16:00,CE,ATM+4,10.42,4880100,26100.0,25891.25,80.8,83.35,78.35,79.2,1101150,1763523960
2025-11-19 09:17:00,CE,ATM+4,10.35,4880100,26100.0,25893.5,80.75,80.85,77.6,78.4,664200,1763524020
2025-11-19 09:18:00,CE,ATM+4,10.3,1475775,26050.0,25874.25,95.8,96.7,87.85,87.85,485925,1763524080
2025-11-19 09:19:00,CE,ATM+4,10.33,1801800,26050.0,25858.25,87.5,88.6,83.0,83.15,346500,1763524140
2025-11-19 09:20:00,CE,ATM+4,10.3,1801800,26050.0,25870.55,84.25,86.85,81.35,86.6,429900,1763524200
2025-11-19 09:21:00,CE,ATM+4,10.31,1801800,26050.0,25873.45,85.45,91.3,85.45,87.9,401250,1763524260
2025-11-19 09:22:00,CE,ATM+4,10.31,5918400,26100.0,25884.85,71.65,76.1,71.5,75.25,463125,1763524320
2025-11-19 09:23:00,CE,ATM+4,10.18,5918400,26100.0,25886.6,75.2,76.0,73.5,74.35,363900,1763524380
2025-11-19 09:24:00,CE,ATM+4,10.24,5918400,26100.0,25900.65,74.4,81.75,72.55,79.75,698625,1763524440
2025-11-19 09:25:00,CE,ATM+4,10.08,6000750,26100.0,25905.7,79.05,80.7,77.2,79.4,598575,1763524500
2025-11-19 09:26:00,CE,ATM+4,10.07,6000750,26100.0,25913.45,79.65,83.1,79.6,81.75,642000,1763524560
2025-11-19 09:27:00,CE,ATM+4,10.02,6000750,26100.0,25911.75,81.75,82.6,80.3,80.9,460050,1763524620
2025-11-19 09:28:00,CE,ATM+4,10.14,6258600,26100.0,25914.7,81.4,82.85,79.65,82.8,358200,1763524680
2025-11-19 09:29:00,CE,ATM+4,10.11,6258600,26100.0,25904.5,81.75,82.8,78.2,78.4,398250,1763524740
2025-11-19 09:30:00,CE,ATM+4,10.15,6258600,26100.0,25901.4,78.5,79.25,75.8,78.7,534825,1763524800
2025-11-19 09:31:00,CE,ATM+4,10.08,6303675,26100.0,25910.5,78.7,80.95,76.85,80.8,571275,1763524860
2025-11-19 09:32:00,CE,ATM+4,10.0,6303675,26100.0,25910.85,80.25,83.45,78.0,79.65,726225,1763524920
2025-11-19 09:33:00,CE,ATM+4,9.92,6303675,26100.0,25896.85,78.8,79.9,73.85,73.85,429000,1763524980
2025-11-19 09:34:00,CE,ATM+4,9.95,6465525,26100.0,25886.0,73.7,74.6,70.7,71.1,541950,1763525040
2025-11-19 09:35:00,CE,ATM+4,10.0,6465525,26100.0,25891.9,71.2,73.9,69.7,73.35,490650,1763525100
2025-11-19 09:36:00,CE,ATM+4,9.93,6465525,26100.0,25893.85,73.7,76.4,72.0,73.55,526800,1763525160
2025-11-19 09:37:00,CE,ATM+4,10.1,6585300,26100.0,25904.25,73.7,79.3,72.85,78.8,376875,1763525220
2025-11-19 09:38:00,CE,ATM+4,9.98,6585300,26100.0,25911.4,78.7,79.95,76.55,79.25,325575,1763525280
2025-11-19 09:39:00,CE,ATM+4,9.96,6585300,26100.0,25909.75,79.55,81.0,77.5,79.0,319200,1763525340
2025-11-19 09:40:00,CE,ATM+4,9.87,6670350,26100.0,25914.0,79.0,80.35,77.85,79.3,271275,1763525400
2025-11-19 09:41:00,CE,ATM+4,9.82,6670350,26100.0,25912.4,79.65,80.3,77.75,77.8,281700,1763525460
2025-11-19 09:42:00,CE,ATM+4,9.83,6670350,26100.0,25903.85,77.85,78.1,74.9,75.4,281400,1763525520
2025-11-19 09:43:00,CE,ATM+4,9.84,6800250,26100.0,25901.4,75.8,76.25,74.2,74.55,227700,1763525580
2025-11-19 09:44:00,CE,ATM+4,9.82,6800250,26100.0,25909.3,74.6,79.35,74.6,77.15,262500,1763525640
