datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-05-08 09:15:00,CE,ATM+4,22.33295,4607175,24650.0,24437.25,3.8,7.5,3.55,4.9,1995975,1746675900
2025-05-08 09:16:00,CE,ATM+4,19.944904,9538200,24600.0,24418.95,6.2,6.2,5.05,5.05,3873450,1746675960
2025-05-08 09:17:00,CE,ATM+4,19.86017,9538200,24600.0,24419.1,5.05,5.55,4.9,4.95,2400375,1746676020
2025-05-08 09:18:00,CE,ATM+4,20.722184,10978800,24600.0,24404.65,4.85,5.0,4.55,4.6,2131050,1746676080
2025-05-08 09:19:00,CE,ATM+4,21.180675,10978800,24600.0,24398.05,4.55,4.75,4.4,4.5,1605825,1746676140
2025-05-08 09:20:00,CE,ATM+4,21.325237,10978800,24600.0,24398.65,4.5,4.85,4.35,4.65,2077875,1746676200
2025-05-08 09:21:00,CE,ATM+4,22.489586,11470275,24600.0,24384.05,4.5,4.75,4.3,4.6,2598375,1746676260
2025-05-08 09:22:00,CE,ATM+4,21.638278,11470275,24600.0,24390.7,4.55,4.7,4.3,4.3,1543875,1746676320
2025-05-08 09:23:00,CE,ATM+4,21.247103,11470275,24600.0,24396.6,4.25,4.75,4.2,4.35,1872150,1746676380
2025-05-08 09:24:00,CE,ATM+4,20.293435,11932350,24600.0,24409.95,4.25,4.9,4.25,4.45,1706175,1746676440
2025-05-08 09:25:00,CE,ATM+4,20.44666,11932350,24600.0,24407.1,4.4,4.7,4.35,4.35,1446600,1746676500
2025-05-08 09:26:00,CE,ATM+4,20.510252,11932350,24600.0,24412.5,4.4,4.9,4.4,4.8,1139850,1746676560
2025-05-08 09:27:00,CE,ATM+4,20.320265,12512475,24600.0,24415.1,4.7,4.8,4.55,4.8,750975,1746676620
2025-05-08 09:28:00,CE,ATM+4,20.604054,12512475,24600.0,24402.05,4.75,4.8,4.05,4.05,1095525,1746676680
2025-05-08 09:29:00,CE,ATM+4,21.303375,12512475,24600.0,24392.3,4.15,4.15,3.8,3.95,2000550,1746676740
2025-05-08 09:30:00,CE,ATM+4,21.870446,12692700,24600.0,24387.15,4.0,4.1,3.9,4.05,2354850,1746676800
2025-05-08 09:31:00,CE,ATM+4,21.726729,12692700,24600.0,24386.25,4.1,4.1,3.75,3.85,1325025,1746676860
2025-05-08 09:32:00,CE,ATM+4,22.194126,12692700,24600.0,24380.8,3.8,4.0,3.8,3.85,1032675,1746676920
2025-05-08 09:33:00,CE,ATM+4,22.02572,12556725,24600.0,24382.5,3.9,3.95,3.8,3.8,893175,1746676980
2025-05-08 09:34:00,CE,ATM+4,21.853458,12556725,24600.0,24381.8,3.8,3.85,3.5,3.6,1535100,1746677040
2025-05-08 09:35:00,CE,ATM+4,22.020205,12556725,24600.0,24382.55,3.65,3.8,3.65,3.75,897750,1746677100
2025-05-08 09:36:00,CE,ATM+4,21.805807,12568350,24600.0,24384.0,3.75,3.85,3.65,3.65,584925,1746677160
2025-05-08 09:37:00,CE,ATM+4,20.612834,12568350,24600.0,24401.5,3.65,3.85,3.6,3.8,1179225,1746677220
2025-05-08 09:38:00,CE,ATM+4,21.120585,12568350,24600.0,24392.5,3.8,3.85,3.55,3.6,1378875,1746677280
2025-05-08 09:39:00,CE,ATM+4,20.79488,12615600,24600.0,24394.5,3.6,3.6,3.4,3.45,985575,1746677340
2025-05-08 09:40:00,CE,ATM+4,21.111138,12615600,24600.0,24388.4,3.45,3.55,3.2,3.3,838425,1746677400
2025-05-08 09:41:00,CE,ATM+4,21.086821,12615600,24600.0,24387.35,3.3,3.35,3.15,3.2,993375,1746677460
2025-05-08 09:42:00,CE,ATM+4,21.438242,12532650,24600.0,24383.3,3.25,3.3,3.2,3.2,910650,1746677520
2025-05-08 09:43:00,CE,ATM+4,21.572835,12532650,24600.0,24379.25,3.2,3.25,3.05,3.05,510975,1746677580
2025-05-08 09:44:00,CE,ATM+4,20.77899,12532650,24600.0,24391.5,3.05,3.2,3.05,3.15,580650,1746677640
2025-05-08 09:45:00,CE,ATM+4,21.15577,12494700,24600.0,24386.25,3.2,3.2,3.0,3.1,932475,1746677700
2025-05-08 09:46:00,CE,ATM+4,21.21743,12494700,24600.0,24387.65,3.1,3.2,3.0,3.2,460650,1746677760
2025-05-08 09:47:00,CE,ATM+4,21.436321,12494700,24600.0,24385.3,3.15,3.35,3.15,3.2,598350,1746677820
2025-05-08 09:48:00,CE,ATM+4,22.036934,12563400,24600.0,24377.25,3.2,3.3,3.15,3.15,773850,1746677880
2025-05-08 09:49:00,CE,ATM+4,22.145035,12563400,24600.0,24376.3,3.15,3.2,3.1,3.15,518625,1746677940
2025-05-08 09:50:00,CE,ATM+4,21.919183,12563400,24600.0,24377.7,3.05,3.1,3.0,3.05,707775,1746678000
2025-05-08 09:51:00,CE,ATM+4,21.433931,12581025,24600.0,24382.35,3.0,3.05,2.9,2.95,768150,1746678060
2025-05-08 09:52:00,CE,ATM+4,21.347069,12581025,24600.0,24382.9,3.0,3.05,2.9,2.9,573450,1746678120
2025-05-08 09:53:00,CE,ATM+4,21.347382,12581025,24600.0,24383.3,2.95,3.0,2.9,2.9,263400,1746678180
