datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-02-27 09:15:00,CE,ATM-6,24.7199,221100,22300.0,22584.6,294.9,301.0,282.15,287.7,47475,1740627900
2025-02-27 09:16:00,CE,ATM-6,36.822144,221100,22300.0,22586.25,286.4,299.15,286.4,297.75,31125,1740627960
2025-02-27 09:17:00,CE,ATM-6,40.354989,221100,22300.0,22583.35,298.75,300.9,292.55,299.0,21075,1740628020
2025-02-27 09:18:00,CE,ATM-6,37.500701,231300,22300.0,22588.7,299.25,303.55,298.45,300.55,19950,1740628080
2025-02-27 09:19:00,CE,ATM-6,40.539864,231300,22300.0,22579.45,301.8,303.65,295.65,295.65,20550,1740628140
2025-02-27 09:20:00,CE,ATM-6,39.254957,231300,22300.0,22583.15,297.1,298.7,295.0,297.35,6600,1740628200
2025-02-27 09:21:00,CE,ATM-6,39.988506,237525,22300.0,22591.0,298.85,306.05,297.75,305.1,28875,1740628260
2025-02-27 09:22:00,CE,ATM-6,35.141005,237525,22300.0,22595.25,303.8,305.35,303.0,304.1,13425,1740628320
2025-02-27 09:23:00,CE,ATM-6,39.982019,237525,22300.0,22583.45,304.05,304.05,298.2,298.25,15525,1740628380
2025-02-27 09:24:00,CE,ATM-6,45.224273,64275,22250.0,22568.5,349.15,349.15,327.9,335.15,5400,1740628440
2025-02-27 09:25:00,CE,ATM-6,45.505042,64275,22250.0,22567.2,335.15,335.15,329.35,334.25,450,1740628500
2025-02-27 09:26:00,CE,ATM-6,44.341425,64275,22250.0,22559.65,334.7,334.7,324.55,326.15,1050,1740628560
2025-02-27 09:27:00,CE,ATM-6,44.34659,65475,22250.0,22558.2,326.15,330.5,324.45,324.8,2325,1740628620
2025-02-27 09:28:00,CE,ATM-6,45.008339,65475,22250.0,22560.3,324.8,327.6,324.8,327.35,1725,1740628680
2025-02-27 09:29:00,CE,ATM-6,43.312592,65475,22250.0,22555.75,327.35,329.05,320.0,321.3,2475,1740628740
2025-02-27 09:30:00,CE,ATM-6,45.699804,65475,22250.0,22554.7,321.3,325.25,321.3,323.1,2325,1740628800
2025-02-27 09:31:00,CE,ATM-6,42.43728,67875,22250.0,22556.6,323.1,326.5,320.0,320.95,825,1740628860
2025-02-27 09:32:00,CE,ATM-6,42.628475,67875,22250.0,22558.85,320.95,324.4,320.95,323.1,600,1740628920
2025-02-27 09:33:00,CE,ATM-6,40.64747,67650,22250.0,22569.75,323.75,336.2,323.0,330.9,2625,1740628980
2025-02-27 09:34:00,CE,ATM-6,45.184628,67650,22250.0,22562.4,330.9,331.55,327.35,328.95,6300,1740629040
2025-02-27 09:35:00,CE,ATM-6,39.848015,67650,22250.0,22572.95,328.95,333.0,328.95,333.0,2850,1740629100
2025-02-27 09:36:00,CE,ATM-6,38.164369,67650,22250.0,22571.45,333.0,334.8,330.15,330.15,225,1740629160
2025-02-27 09:37:00,CE,ATM-6,33.638082,71250,22250.0,22560.7,330.15,330.15,316.75,316.75,975,1740629220
2025-02-27 09:38:00,CE,ATM-6,41.852759,71250,22250.0,22541.75,316.85,316.85,303.9,306.6,10650,1740629280
2025-02-27 09:39:00,CE,ATM-6,39.739871,67050,22250.0,22541.5,304.7,307.4,298.15,304.05,6975,1740629340
2025-02-27 09:40:00,CE,ATM-6,0.0,67050,22250.0,22559.35,303.75,310.75,302.95,310.75,3225,1740629400
2025-02-27 09:41:00,CE,ATM-6,0.0,67050,22250.0,22556.3,312.0,312.0,306.0,306.0,975,1740629460
2025-02-27 09:42:00,CE,ATM-6,26.932896,67050,22250.0,22554.4,306.0,308.25,306.0,307.3,675,1740629520
2025-02-27 09:43:00,CE,ATM-6,0.0,68625,22250.0,22557.55,307.3,307.55,306.1,307.2,675,1740629580
2025-02-27 09:44:00,CE,ATM-6,0.0,68625,22250.0,22560.2,307.2,315.75,307.2,310.6,1425,1740629640
2025-02-27 09:45:00,CE,ATM-6,0.0,68475,22250.0,22553.85,310.6,310.6,304.05,304.05,600,1740629700
