datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-10-28 09:15:00,CE,ATM-6,33.01,1195125,25700.0,25986.85,309.0,341.55,302.25,332.95,51675,1761623100
2025-10-28 09:16:00,CE,ATM-6,31.9,1195125,25700.0,25991.95,323.9,336.9,318.1,328.45,91800,1761623160
2025-10-28 09:17:00,CE,ATM-6,30.83,1195125,25700.0,25987.8,322.45,333.7,320.0,324.05,34650,1761623220
2025-10-28 09:18:00,CE,ATM-6,26.5,1195125,25700.0,25984.4,322.0,326.6,304.5,309.55,67275,1761623280
2025-10-28 09:19:00,CE,ATM-6,29.28,206925,25650.0,25968.1,357.35,357.35,342.0,343.8,3075,1761623340
2025-10-28 09:20:00,CE,ATM-6,25.94,206925,25650.0,25957.8,340.5,344.2,330.0,330.3,5700,1761623400
2025-10-28 09:21:00,CE,ATM-6,27.15,206925,25650.0,25962.9,336.0,347.3,336.0,338.0,1875,1761623460
2025-10-28 09:22:00,CE,ATM-6,26.99,1198500,25700.0,25979.45,292.0,309.1,291.8,307.45,72150,1761623520
2025-10-28 09:23:00,CE,ATM-6,27.88,1198500,25700.0,25995.05,306.75,328.9,306.75,320.9,74400,1761623580
2025-10-28 09:24:00,CE,ATM-6,27.36,206700,25650.0,25971.35,366.2,372.65,344.55,345.05,4500,1761623640
2025-10-28 09:25:00,CE,ATM-6,26.87,1178175,25700.0,25977.4,297.0,306.2,282.6,305.9,87300,1761623700
2025-10-28 09:26:00,CE,ATM-6,25.96,1178175,25700.0,25980.35,305.6,313.15,299.3,306.6,25725,1761623760
2025-10-28 09:27:00,CE,ATM-6,26.81,208125,25650.0,25970.4,345.3,353.65,339.5,343.75,7425,1761623820
2025-10-28 09:28:00,CE,ATM-6,26.33,1136025,25700.0,25978.5,297.25,307.0,292.75,304.5,18375,1761623880
2025-10-28 09:29:00,CE,ATM-6,26.67,1136025,25700.0,25988.85,305.4,316.8,304.7,313.5,20250,1761623940
2025-10-28 09:30:00,CE,ATM-6,28.13,1136025,25700.0,25988.9,314.6,315.85,303.05,315.85,33525,1761624000
2025-10-28 09:31:00,CE,ATM-6,27.43,1138725,25700.0,25988.6,317.45,323.95,313.05,315.8,40425,1761624060
2025-10-28 09:32:00,CE,ATM-6,29.14,1138725,25700.0,26012.75,314.9,345.0,314.9,344.5,51225,1761624120
2025-10-28 09:33:00,CE,ATM-6,29.43,1138725,25700.0,26023.8,345.0,365.0,345.0,352.0,82800,1761624180
2025-10-28 09:34:00,CE,ATM-6,27.8,1198125,25750.0,26028.8,305.0,311.35,302.0,309.65,31200,1761624240
2025-10-28 09:35:00,CE,ATM-6,28.24,1198125,25750.0,26033.95,312.25,320.75,305.7,315.0,44100,1761624300
2025-10-28 09:36:00,CE,ATM-6,28.23,1198125,25750.0,26032.3,316.05,319.0,309.6,312.5,28200,1761624360
2025-10-28 09:37:00,CE,ATM-6,28.19,1187325,25750.0,26034.2,310.0,318.4,310.0,315.05,12675,1761624420
2025-10-28 09:38:00,CE,ATM-6,29.79,1187325,25750.0,26034.3,315.05,319.0,311.25,318.0,9075,1761624480
2025-10-28 09:39:00,CE,ATM-6,31.61,1117125,25700.0,26024.4,366.0,366.0,356.45,356.85,9075,1761624540
2025-10-28 09:40:00,CE,ATM-6,32.46,1113525,25700.0,26010.9,359.7,361.75,345.75,345.8,44025,1761624600
2025-10-28 09:41:00,CE,ATM-6,30.06,1185375,25750.0,26030.0,292.65,317.35,292.65,317.35,33225,1761624660
2025-10-28 09:42:00,CE,ATM-6,29.43,1185375,25750.0,26031.7,319.0,327.5,313.05,315.7,48450,1761624720
2025-10-28 09:43:00,CE,ATM-6,31.3,1127400,25700.0,26018.4,364.0,367.0,350.9,350.9,26025,1761624780
2025-10-28 09:44:00,CE,ATM-6,32.96,1127400,25700.0,26019.5,349.2,358.15,348.5,355.35,13425,1761624840
2025-10-28 09:45:00,CE,ATM-6,31.95,1127400,25700.0,26020.75,354.0,359.3,350.85,354.55,8175,1761624900
2025-10-28 09:46:00,CE,ATM-6,32.14,1124775,25700.0,26022.75,352.3,361.5,352.3,356.0,8550,1761624960
2025-10-28 09:47:00,CE,ATM-6,32.46,1124775,25700.0,26015.45,355.0,355.3,345.2,347.8,17550,1761625020
2025-10-28 09:48:00,CE,ATM-6,29.93,1124775,25700.0,26017.2,343.0,353.55,337.4,345.35,29850,1761625080
2025-10-28 09:49:00,CE,ATM-6,31.49,1121850,25700.0,26009.5,349.0,349.75,337.95,343.2,20625,1761625140
2025-10-28 09:50:00,CE,ATM-6,30.18,1121850,25700.0,26003.35,343.7,343.7,323.85,334.65,45675,1761625200
2025-10-28 09:51:00,CE,ATM-6,30.18,1121850,25700.0,26003.35,334.65,334.65,334.65,334.65,0,1761625260
2025-10-28 09:52:00,CE,ATM-6,27.19,1116825,25700.0,25990.75,342.2,342.2,310.1,310.1,31650,1761625320
2025-10-28 09:53:00,CE,ATM-6,30.2,194475,25650.0,25963.85,355.0,358.9,336.6,342.45,9975,1761625380
2025-10-28 09:54:00,CE,ATM-6,28.41,194475,25650.0,25971.45,336.35,347.15,335.9,347.15,2925,1761625440
2025-10-28 09:55:00,CE,ATM-6,29.65,191400,25650.0,25974.65,348.15,352.55,341.85,349.85,2700,1761625500
2025-10-28 09:56:00,CE,ATM-6,26.36,191400,25650.0,25964.45,351.15,355.45,332.0,333.5,9450,1761625560
2025-10-28 09:57:00,CE,ATM-6,26.02,1119675,25700.0,25980.65,294.2,305.8,294.2,305.8,31200,1761625620
2025-10-28 09:58:00,CE,ATM-6,27.99,188775,25650.0,25970.15,353.35,353.35,337.85,343.4,3225,1761625680
2025-10-28 09:59:00,CE,ATM-6,25.2,188775,25650.0,25970.3,340.5,341.7,336.9,336.9,2325,1761625740
2025-10-28 10:00:00,CE,ATM-6,26.33,188775,25650.0,25958.05,338.55,339.6,325.0,329.45,6750,1761625800
2025-10-28 10:01:00,CE,ATM-6,24.61,186975,25650.0,25943.1,328.0,328.6,311.0,312.15,9525,1761625860
2025-10-28 10:02:00,CE,ATM-6,25.2,186975,25650.0,25939.85,311.35,314.0,305.65,309.95,8025,1761625920
2025-10-28 10:03:00,CE,ATM-6,25.0,186975,25650.0,25943.8,310.05,320.05,310.05,312.8,4875,1761625980
2025-10-28 10:04:00,CE,ATM-6,26.16,188475,25650.0,25928.65,311.0,311.25,297.0,302.25,19125,1761626040
2025-10-28 10:05:00,CE,ATM-6,23.46,684000,25600.0,25907.05,349.75,354.55,321.8,323.05,20475,1761626100
2025-10-28 10:06:00,CE,ATM-6,25.69,684000,25600.0,25910.1,323.05,330.3,320.0,329.15,24150,1761626160
2025-10-28 10:07:00,CE,ATM-6,23.94,684900,25600.0,25899.0,330.2,334.0,315.0,316.1,33750,1761626220
2025-10-28 10:08:00,CE,ATM-6,24.97,684900,25600.0,25901.5,313.0,321.95,310.0,319.0,34125,1761626280
2025-10-28 10:09:00,CE,ATM-6,25.49,684900,25600.0,25907.2,319.75,328.95,318.9,326.45,16125,1761626340
2025-10-28 10:10:00,CE,ATM-6,23.88,700275,25600.0,25899.1,323.45,323.45,312.35,315.8,18825,1761626400
2025-10-28 10:11:00,CE,ATM-6,24.27,700275,25600.0,25898.3,314.6,320.75,312.5,315.55,11250,1761626460
2025-10-28 10:12:00,CE,ATM-6,22.71,700275,25600.0,25892.85,316.85,316.85,300.2,309.15,19650,1761626520
2025-10-28 10:13:00,CE,ATM-6,24.2,709875,25600.0,25902.6,313.7,321.1,311.4,319.4,16800,1761626580
2025-10-28 10:14:00,CE,ATM-6,23.89,709875,25600.0,25905.25,319.1,324.0,317.05,320.0,24150,1761626640
2025-10-28 10:15:00,CE,ATM-6,23.52,709875,25600.0,25895.75,317.05,317.05,306.4,312.15,11100,1761626700
2025-10-28 10:16:00,CE,ATM-6,26.11,707100,25600.0,25900.45,312.45,320.45,309.95,320.4,11550,1761626760
2025-10-28 10:17:00,CE,ATM-6,24.2,707100,25600.0,25902.55,319.35,321.85,316.95,319.35,9975,1761626820
2025-10-28 10:18:00,CE,ATM-6,24.14,707100,25600.0,25907.35,319.45,328.0,319.45,322.7,15150,1761626880
2025-10-28 10:19:00,CE,ATM-6,25.94,704025,25600.0,25901.35,326.0,330.0,316.3,318.9,13575,1761626940
2025-10-28 10:20:00,CE,ATM-6,22.3,704025,25600.0,25892.1,312.0,312.0,298.9,305.45,33075,1761627000
2025-10-28 10:21:00,CE,ATM-6,23.4,704025,25600.0,25896.95,304.95,312.35,301.0,312.3,19875,1761627060
2025-10-28 10:22:00,CE,ATM-6,23.4,715725,25600.0,25903.1,310.0,322.25,310.0,318.75,18450,1761627120
2025-10-28 10:23:00,CE,ATM-6,24.17,715725,25600.0,25902.7,324.2,327.8,316.1,317.5,7425,1761627180
2025-10-28 10:24:00,CE,ATM-6,23.57,715725,25600.0,25898.4,314.5,315.85,306.45,315.2,7875,1761627240
2025-10-28 10:25:00,CE,ATM-6,22.88,713700,25600.0,25904.5,317.55,324.4,317.55,318.4,9375,1761627300
2025-10-28 10:26:00,CE,ATM-6,23.3,713700,25600.0,25899.5,318.0,319.0,312.0,312.0,9900,1761627360
2025-10-28 10:27:00,CE,ATM-6,21.88,713700,25600.0,25891.0,308.2,310.25,300.95,304.5,18000,1761627420
2025-10-28 10:28:00,CE,ATM-6,22.74,719700,25600.0,25899.85,304.25,320.8,304.25,314.4,22500,1761627480
2025-10-28 10:29:00,CE,ATM-6,22.61,719700,25600.0,25901.5,316.85,320.15,313.65,315.9,7425,1761627540
2025-10-28 10:30:00,CE,ATM-6,25.03,719700,25600.0,25901.75,317.5,319.35,311.95,318.15,4875,1761627600
2025-10-28 10:31:00,CE,ATM-6,20.43,720225,25600.0,25883.75,316.05,319.5,290.8,291.75,19350,1761627660
2025-10-28 10:32:00,CE,ATM-6,21.18,120525,25550.0,25874.45,336.35,352.1,326.05,334.05,10125,1761627720
2025-10-28 10:33:00,CE,ATM-6,19.66,720225,25600.0,25875.7,287.0,298.55,285.6,287.5,22050,1761627780
2025-10-28 10:34:00,CE,ATM-6,21.43,720075,25600.0,25880.8,292.0,297.1,291.35,294.3,9000,1761627840
2025-10-28 10:35:00,CE,ATM-6,22.11,720075,25600.0,25880.1,293.45,296.1,290.05,294.85,6000,1761627900
2025-10-28 10:36:00,CE,ATM-6,22.6,720075,25600.0,25884.05,296.05,299.0,292.6,294.9,10950,1761627960
2025-10-28 10:37:00,CE,ATM-6,20.97,726675,25600.0,25883.2,286.95,296.7,286.95,293.65,14400,1761628020
2025-10-28 10:38:00,CE,ATM-6,20.96,726675,25600.0,25881.0,293.9,295.05,290.0,293.0,4200,1761628080
2025-10-28 10:39:00,CE,ATM-6,24.09,120450,25550.0,25870.65,337.9,337.9,329.05,335.2,6750,1761628140
