datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-03-17 09:15:00,CE,ATM-6,19.389686,308100,22200.0,22480.3,299.0,363.0,290.85,355.35,141450,1742183100
2025-03-17 09:16:00,CE,ATM-6,18.764735,308100,22200.0,22481.2,355.7,355.7,347.6,352.05,35025,1742183160
2025-03-17 09:17:00,CE,ATM-6,19.347047,308100,22200.0,22480.05,351.65,356.65,340.4,354.85,42675,1742183220
2025-03-17 09:18:00,CE,ATM-6,19.547933,323700,22200.0,22492.1,356.05,366.85,352.4,365.45,44775,1742183280
2025-03-17 09:19:00,CE,ATM-6,18.866548,323700,22200.0,22502.65,365.0,373.0,362.45,369.5,36825,1742183340
2025-03-17 09:20:00,CE,ATM-6,19.160563,323700,22200.0,22510.5,373.0,382.65,370.0,377.5,55350,1742183400
2025-03-17 09:21:00,CE,ATM-6,19.884598,314250,22200.0,22509.35,379.5,384.2,370.4,381.0,33825,1742183460
2025-03-17 09:22:00,CE,ATM-6,19.936194,314250,22200.0,22508.2,377.7,381.25,375.95,380.4,15225,1742183520
2025-03-17 09:23:00,CE,ATM-6,19.564907,314250,22200.0,22515.6,385.5,387.7,378.0,383.95,24900,1742183580
2025-03-17 09:24:00,CE,ATM-6,19.56268,314325,22200.0,22515.7,384.65,388.0,380.4,384.0,25275,1742183640
2025-03-17 09:25:00,CE,ATM-6,19.314995,136425,22250.0,22533.9,345.95,357.8,345.8,357.8,34725,1742183700
2025-03-17 09:26:00,CE,ATM-6,19.633568,136425,22250.0,22532.5,356.05,358.75,351.7,358.75,17550,1742183760
2025-03-17 09:27:00,CE,ATM-6,18.522029,126075,22250.0,22543.35,358.1,361.75,352.85,360.2,7950,1742183820
2025-03-17 09:28:00,CE,ATM-6,17.28683,126075,22250.0,22547.5,361.65,362.9,353.45,356.15,5100,1742183880
2025-03-17 09:29:00,CE,ATM-6,17.440748,126075,22250.0,22538.95,356.15,356.15,348.95,350.15,3675,1742183940
2025-03-17 09:30:00,CE,ATM-6,17.267652,125250,22250.0,22545.2,351.3,362.0,351.3,354.15,7575,1742184000
2025-03-17 09:31:00,CE,ATM-6,17.946706,125250,22250.0,22552.95,354.6,366.6,354.6,364.35,4275,1742184060
2025-03-17 09:32:00,CE,ATM-6,18.851789,125250,22250.0,22563.25,367.7,382.15,363.65,377.95,19425,1742184120
2025-03-17 09:33:00,CE,ATM-6,18.927971,822300,22300.0,22575.5,336.3,349.0,336.3,349.0,133800,1742184180
2025-03-17 09:34:00,CE,ATM-6,19.652069,128250,22250.0,22566.1,392.0,393.3,384.9,385.0,12000,1742184240
2025-03-17 09:35:00,CE,ATM-6,20.074889,128250,22250.0,22553.9,385.55,386.35,372.7,378.0,9825,1742184300
2025-03-17 09:36:00,CE,ATM-6,20.218961,124650,22250.0,22547.6,378.0,379.8,370.6,374.0,4575,1742184360
2025-03-17 09:37:00,CE,ATM-6,20.012465,124650,22250.0,22549.25,374.15,374.45,369.0,373.95,5400,1742184420
2025-03-17 09:38:00,CE,ATM-6,19.248234,124650,22250.0,22542.3,373.05,376.65,363.7,363.7,4950,1742184480
2025-03-17 09:39:00,CE,ATM-6,19.638204,124650,22250.0,22554.85,365.65,375.95,364.9,375.95,2625,1742184540
2025-03-17 09:40:00,CE,ATM-6,18.019718,124650,22250.0,22551.15,376.05,376.85,358.75,363.2,9900,1742184600
2025-03-17 09:41:00,CE,ATM-6,17.776436,124650,22250.0,22556.4,363.2,366.2,358.0,366.0,4725,1742184660
2025-03-17 09:42:00,CE,ATM-6,18.356809,125400,22250.0,22553.75,370.4,373.9,367.25,367.25,4350,1742184720
2025-03-17 09:43:00,CE,ATM-6,18.036557,125400,22250.0,22548.4,367.25,367.25,354.3,361.05,5475,1742184780
2025-03-17 09:44:00,CE,ATM-6,18.098207,125400,22250.0,22553.2,361.05,366.0,359.1,365.25,4125,1742184840
2025-03-17 09:45:00,CE,ATM-6,18.35187,125850,22250.0,22556.4,365.25,372.0,365.0,369.3,1275,1742184900
2025-03-17 09:46:00,CE,ATM-6,18.169666,125850,22250.0,22546.4,369.3,369.3,352.85,360.2,5100,1742184960
2025-03-17 09:47:00,CE,ATM-6,17.157702,125850,22250.0,22549.05,359.3,359.3,348.75,356.4,3750,1742185020
2025-03-17 09:48:00,CE,ATM-6,16.828622,125250,22250.0,22548.9,358.3,360.2,351.2,354.4,2325,1742185080
2025-03-17 09:49:00,CE,ATM-6,16.766527,125250,22250.0,22537.8,354.4,354.4,343.8,345.0,2700,1742185140
2025-03-17 09:50:00,CE,ATM-6,16.383088,125250,22250.0,22531.9,344.85,347.05,338.0,338.0,5175,1742185200
2025-03-17 09:51:00,CE,ATM-6,16.840733,124800,22250.0,22528.8,337.15,344.15,336.0,338.15,6075,1742185260
2025-03-17 09:52:00,CE,ATM-6,16.749786,124800,22250.0,22541.05,338.15,347.5,335.45,347.5,3000,1742185320
2025-03-17 09:53:00,CE,ATM-6,17.095669,124800,22250.0,22545.65,347.5,353.35,341.25,353.2,7875,1742185380
2025-03-17 09:54:00,CE,ATM-6,15.977113,126600,22250.0,22529.4,353.2,353.2,332.05,333.6,12825,1742185440
2025-03-17 09:55:00,CE,ATM-6,15.443393,126600,22250.0,22527.75,333.3,333.3,327.05,329.25,4725,1742185500
2025-03-17 09:56:00,CE,ATM-6,15.255999,126600,22250.0,22538.3,330.05,336.95,329.2,336.95,3525,1742185560
2025-03-17 09:57:00,CE,ATM-6,15.323674,128850,22250.0,22537.1,340.5,345.6,335.75,336.3,3825,1742185620
2025-03-17 09:58:00,CE,ATM-6,15.092911,128850,22250.0,22545.5,335.85,344.0,335.0,342.1,10875,1742185680
2025-03-17 09:59:00,CE,ATM-6,14.354486,128850,22250.0,22546.1,342.1,344.0,338.9,338.9,900,1742185740
2025-03-17 10:00:00,CE,ATM-6,14.666341,130800,22250.0,22539.45,338.9,347.05,332.05,334.8,4650,1742185800
2025-03-17 10:01:00,CE,ATM-6,14.189318,130800,22250.0,22547.7,334.8,349.85,334.8,339.45,5250,1742185860
2025-03-17 10:02:00,CE,ATM-6,14.162133,130800,22250.0,22529.0,339.45,339.45,323.05,323.4,9375,1742185920
2025-03-17 10:03:00,CE,ATM-6,13.969437,126900,22250.0,22532.4,323.3,325.3,318.0,325.3,6825,1742185980
2025-03-17 10:04:00,CE,ATM-6,13.5105,126900,22250.0,22536.35,325.9,329.65,322.55,326.45,5025,1742186040
2025-03-17 10:05:00,CE,ATM-6,13.861935,126900,22250.0,22537.5,326.45,329.1,322.15,329.1,2025,1742186100
2025-03-17 10:06:00,CE,ATM-6,14.265062,127350,22250.0,22536.6,329.1,333.65,328.35,330.3,3975,1742186160
2025-03-17 10:07:00,CE,ATM-6,13.045667,127350,22250.0,22541.6,330.3,332.0,328.85,328.85,1200,1742186220
2025-03-17 10:08:00,CE,ATM-6,12.646882,127350,22250.0,22540.9,328.85,331.5,326.2,326.5,1500,1742186280
2025-03-17 10:09:00,CE,ATM-6,13.315132,127575,22250.0,22538.85,326.3,327.65,325.65,327.65,1500,1742186340
2025-03-17 10:10:00,CE,ATM-6,13.426126,127575,22250.0,22538.85,324.45,331.35,324.45,328.15,1725,1742186400
2025-03-17 10:11:00,CE,ATM-6,13.119121,127575,22250.0,22536.5,328.15,331.0,323.1,324.7,3000,1742186460
2025-03-17 10:12:00,CE,ATM-6,14.966104,289275,22200.0,22524.2,368.3,369.55,360.6,365.6,5250,1742186520
2025-03-17 10:13:00,CE,ATM-6,13.731748,289275,22200.0,22523.35,365.6,365.6,355.2,359.45,18225,1742186580
2025-03-17 10:14:00,CE,ATM-6,14.035485,289275,22200.0,22513.4,359.25,359.95,350.85,352.0,10050,1742186640
2025-03-17 10:15:00,CE,ATM-6,15.009282,295350,22200.0,22509.1,351.8,354.4,348.35,352.8,14700,1742186700
2025-03-17 10:16:00,CE,ATM-6,15.322873,295350,22200.0,22495.55,352.8,352.8,339.6,342.9,21150,1742186760
2025-03-17 10:17:00,CE,ATM-6,15.765719,295350,22200.0,22498.9,340.0,348.0,338.05,348.0,19275,1742186820
2025-03-17 10:18:00,CE,ATM-6,14.966317,297600,22200.0,22501.75,347.15,355.45,346.3,346.3,13725,1742186880
2025-03-17 10:19:00,CE,ATM-6,15.906341,297600,22200.0,22500.5,348.3,352.75,348.3,350.05,7125,1742186940
2025-03-17 10:20:00,CE,ATM-6,15.974829,297600,22200.0,22500.2,350.05,353.0,348.25,350.15,5775,1742187000
2025-03-17 10:21:00,CE,ATM-6,16.170847,298275,22200.0,22492.05,348.25,352.0,344.45,344.45,5025,1742187060
2025-03-17 10:22:00,CE,ATM-6,16.871423,298275,22200.0,22491.75,343.25,348.1,339.5,348.1,19875,1742187120
2025-03-17 10:23:00,CE,ATM-6,16.521638,298275,22200.0,22497.4,349.0,354.05,349.0,350.75,11325,1742187180
2025-03-17 10:24:00,CE,ATM-6,16.091883,297525,22200.0,22502.7,350.75,355.25,350.0,352.8,6375,1742187240
2025-03-17 10:25:00,CE,ATM-6,16.349958,297525,22200.0,22500.75,355.5,356.9,346.8,352.55,11625,1742187300
2025-03-17 10:26:00,CE,ATM-6,15.725525,297525,22200.0,22492.2,352.55,352.55,341.5,342.1,7725,1742187360
2025-03-17 10:27:00,CE,ATM-6,15.460229,299475,22200.0,22478.95,339.85,339.85,327.45,329.7,24975,1742187420
2025-03-17 10:28:00,CE,ATM-6,15.168701,299475,22200.0,22486.7,330.1,337.0,330.1,334.55,8700,1742187480
2025-03-17 10:29:00,CE,ATM-6,15.469907,299475,22200.0,22490.15,335.85,341.95,333.2,339.0,10650,1742187540
2025-03-17 10:30:00,CE,ATM-6,15.785357,303150,22200.0,22484.55,339.0,339.0,335.0,336.05,4200,1742187600
2025-03-17 10:31:00,CE,ATM-6,16.215713,303150,22200.0,22480.05,335.15,335.15,332.55,334.75,5325,1742187660
2025-03-17 10:32:00,CE,ATM-6,16.585004,303150,22200.0,22480.8,334.75,337.45,329.45,337.45,9600,1742187720
2025-03-17 10:33:00,CE,ATM-6,15.963744,306600,22200.0,22485.9,337.45,341.0,337.45,338.1,8475,1742187780
2025-03-17 10:34:00,CE,ATM-6,15.830259,37650,22150.0,22471.1,382.05,382.05,366.6,366.6,1050,1742187840
2025-03-17 10:35:00,CE,ATM-6,16.17232,37650,22150.0,22472.95,365.7,369.85,365.7,369.85,1275,1742187900
2025-03-17 10:36:00,CE,ATM-6,16.098622,37575,22150.0,22463.15,369.85,369.85,361.2,361.2,825,1742187960
2025-03-17 10:37:00,CE,ATM-6,15.52721,37575,22150.0,22462.95,361.2,361.6,357.05,358.15,3375,1742188020
2025-03-17 10:38:00,CE,ATM-6,16.563543,37575,22150.0,22461.55,358.15,364.4,358.15,362.25,525,1742188080
2025-03-17 10:39:00,CE,ATM-6,16.239402,36900,22150.0,22460.9,362.25,366.35,360.0,360.0,1425,1742188140
2025-03-17 10:40:00,CE,ATM-6,16.623849,36900,22150.0,22462.1,360.0,364.35,359.05,363.0,1650,1742188200
2025-03-17 10:41:00,CE,ATM-6,16.8047,36900,22150.0,22463.55,365.0,366.1,365.0,365.15,1500,1742188260
2025-03-17 10:42:00,CE,ATM-6,16.705217,36900,22150.0,22458.6,365.15,365.15,358.2,360.5,375,1742188320
2025-03-17 10:43:00,CE,ATM-6,16.884327,36750,22150.0,22457.45,360.5,360.5,360.5,360.5,450,1742188380
2025-03-17 10:44:00,CE,ATM-6,16.574996,36750,22150.0,22472.45,360.5,371.7,360.5,371.35,375,1742188440
2025-03-17 10:45:00,CE,ATM-6,16.055433,327375,22200.0,22482.3,328.9,340.15,328.7,335.5,46200,1742188500
2025-03-17 10:46:00,CE,ATM-6,16.267703,327375,22200.0,22480.55,334.3,336.5,331.35,335.25,26925,1742188560
2025-03-17 10:47:00,CE,ATM-6,16.19749,327375,22200.0,22480.5,333.55,335.7,330.75,334.8,17625,1742188620
