datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-03-21 09:15:00,CE,ATM-6,11.134847,226725,22850.0,23156.2,367.95,377.0,359.8,371.7,11175,1742528700
2025-03-21 09:16:00,CE,ATM-6,11.440307,226725,22850.0,23169.25,371.7,394.0,371.7,384.95,5850,1742528760
2025-03-21 09:17:00,CE,ATM-6,11.340406,226725,22850.0,23172.7,384.95,390.7,384.95,387.2,2100,1742528820
2025-03-21 09:18:00,CE,ATM-6,9.648192,1517100,22900.0,23187.8,341.4,346.05,335.4,346.05,23250,1742528880
2025-03-21 09:19:00,CE,ATM-6,8.631646,1517100,22900.0,23197.85,342.3,353.6,342.3,349.05,34125,1742528940
2025-03-21 09:20:00,CE,ATM-6,8.921503,1517100,22900.0,23187.1,348.4,352.0,341.0,341.0,38475,1742529000
2025-03-21 09:21:00,CE,ATM-6,8.678812,1535025,22900.0,23176.3,339.75,340.7,326.25,330.0,60525,1742529060
2025-03-21 09:22:00,CE,ATM-6,7.542863,227325,22850.0,23169.7,370.1,371.85,363.3,364.35,4500,1742529120
2025-03-21 09:23:00,CE,ATM-6,9.496846,227325,22850.0,23158.2,364.35,372.85,361.8,362.85,825,1742529180
2025-03-21 09:24:00,CE,ATM-6,9.141568,227325,22850.0,23162.8,362.05,369.05,362.05,365.0,11025,1742529240
2025-03-21 09:25:00,CE,ATM-6,7.241471,227325,22850.0,23173.8,362.55,370.95,359.2,367.25,2325,1742529300
2025-03-21 09:26:00,CE,ATM-6,8.698421,1527525,22900.0,23179.7,332.35,336.95,325.05,333.1,24525,1742529360
2025-03-21 09:27:00,CE,ATM-6,9.094676,1537050,22900.0,23176.75,333.2,336.95,329.3,332.85,14550,1742529420
2025-03-21 09:28:00,CE,ATM-6,9.014671,1537050,22900.0,23176.35,334.15,334.15,326.05,332.0,13650,1742529480
2025-03-21 09:29:00,CE,ATM-6,8.365752,1537050,22900.0,23194.45,333.8,349.65,333.8,344.55,44400,1742529540
2025-03-21 09:30:00,CE,ATM-6,8.451299,1529925,22900.0,23189.5,343.25,343.25,333.2,340.5,14250,1742529600
2025-03-21 09:31:00,CE,ATM-6,8.581224,1529925,22900.0,23194.35,341.4,346.35,335.05,345.55,13350,1742529660
2025-03-21 09:32:00,CE,ATM-6,8.867481,1529925,22900.0,23212.35,346.85,367.15,346.8,363.3,72675,1742529720
2025-03-21 09:33:00,CE,ATM-6,8.54855,1522875,22900.0,23210.95,364.35,364.35,355.8,360.45,26625,1742529780
2025-03-21 09:34:00,CE,ATM-6,8.135415,408900,22950.0,23225.6,319.95,330.25,319.95,326.45,19350,1742529840
2025-03-21 09:35:00,CE,ATM-6,8.309201,408900,22950.0,23226.85,328.9,328.9,321.15,328.5,8550,1742529900
2025-03-21 09:36:00,CE,ATM-6,8.597516,409650,22950.0,23231.95,331.4,335.0,326.8,334.65,10800,1742529960
2025-03-21 09:37:00,CE,ATM-6,7.594853,409650,22950.0,23244.65,335.9,344.4,335.9,341.3,22275,1742530020
2025-03-21 09:38:00,CE,ATM-6,8.225533,409650,22950.0,23246.35,342.95,345.9,341.0,345.7,18225,1742530080
2025-03-21 09:39:00,CE,ATM-6,8.400505,390975,22950.0,23247.5,345.7,350.05,341.2,347.6,17925,1742530140
2025-03-21 09:40:00,CE,ATM-6,9.087738,390975,22950.0,23239.5,349.2,350.65,343.85,344.15,10425,1742530200
2025-03-21 09:41:00,CE,ATM-6,8.679634,390975,22950.0,23266.1,343.75,365.9,343.75,365.9,30450,1742530260
2025-03-21 09:42:00,CE,ATM-6,8.565862,378675,22950.0,23265.55,366.0,368.0,358.6,364.85,13650,1742530320
2025-03-21 09:43:00,CE,ATM-6,8.96794,378675,22950.0,23268.4,364.85,371.45,361.45,369.4,11700,1742530380
2025-03-21 09:44:00,CE,ATM-6,8.630103,378675,22950.0,23273.85,369.4,375.0,369.4,372.75,15750,1742530440
2025-03-21 09:45:00,CE,ATM-6,9.844024,372900,22950.0,23269.35,371.0,375.0,363.7,375.0,9000,1742530500
2025-03-21 09:46:00,CE,ATM-6,9.785575,372900,22950.0,23264.95,378.1,381.3,367.45,370.75,12975,1742530560
2025-03-21 09:47:00,CE,ATM-6,9.765872,372900,22950.0,23261.7,370.75,371.8,364.9,367.75,3525,1742530620
2025-03-21 09:48:00,CE,ATM-6,9.581478,372375,22950.0,23259.6,367.75,367.75,358.5,364.8,8850,1742530680
2025-03-21 09:49:00,CE,ATM-6,9.286827,372375,22950.0,23255.1,364.8,368.95,357.8,359.1,3750,1742530740
2025-03-21 09:50:00,CE,ATM-6,9.822232,372375,22950.0,23252.65,359.25,363.75,355.8,360.1,18675,1742530800
2025-03-21 09:51:00,CE,ATM-6,9.561588,390825,22950.0,23252.3,360.1,362.7,355.8,358.2,9525,1742530860
2025-03-21 09:52:00,CE,ATM-6,9.671091,390825,22950.0,23251.9,358.2,368.0,358.2,358.5,5925,1742530920
2025-03-21 09:53:00,CE,ATM-6,9.44962,390825,22950.0,23255.15,355.4,360.05,355.4,360.05,5100,1742530980
2025-03-21 09:54:00,CE,ATM-6,9.016699,395475,22950.0,23257.8,360.05,366.0,359.35,360.0,3900,1742531040
2025-03-21 09:55:00,CE,ATM-6,9.565961,395475,22950.0,23259.7,358.95,366.75,358.45,364.75,1350,1742531100
2025-03-21 09:56:00,CE,ATM-6,9.174732,395475,22950.0,23250.2,361.85,364.9,352.5,354.05,5175,1742531160
2025-03-21 09:57:00,CE,ATM-6,9.648602,397125,22950.0,23263.85,356.4,370.4,355.65,368.9,5400,1742531220
2025-03-21 09:58:00,CE,ATM-6,8.777389,397125,22950.0,23264.05,368.9,370.0,362.95,364.4,2100,1742531280
2025-03-21 09:59:00,CE,ATM-6,9.175696,397125,22950.0,23263.95,364.4,366.35,362.2,366.35,600,1742531340
2025-03-21 10:00:00,CE,ATM-6,9.434375,396675,22950.0,23259.8,366.35,368.0,360.05,364.05,6075,1742531400
2025-03-21 10:01:00,CE,ATM-6,8.491406,396675,22950.0,23252.05,364.05,364.05,351.0,352.05,3975,1742531460
2025-03-21 10:02:00,CE,ATM-6,8.516183,396675,22950.0,23250.05,347.6,351.85,347.6,350.35,7200,1742531520
2025-03-21 10:03:00,CE,ATM-6,9.118699,396825,22950.0,23242.8,352.7,355.6,347.1,347.1,4650,1742531580
2025-03-21 10:04:00,CE,ATM-6,9.324876,396825,22950.0,23251.6,346.4,356.1,345.9,356.1,3975,1742531640
2025-03-21 10:05:00,CE,ATM-6,8.961618,396825,22950.0,23253.65,359.7,361.6,352.25,355.9,2400,1742531700
2025-03-21 10:06:00,CE,ATM-6,8.789162,396825,22950.0,23256.05,355.9,358.1,355.9,357.15,375,1742531760
2025-03-21 10:07:00,CE,ATM-6,7.850766,397350,22950.0,23255.65,356.6,357.95,352.4,352.4,1200,1742531820
2025-03-21 10:08:00,CE,ATM-6,9.038972,397350,22950.0,23274.35,352.4,375.0,352.4,375.0,14850,1742531880
2025-03-21 10:09:00,CE,ATM-6,8.969936,390300,22950.0,23269.95,373.4,375.0,369.45,370.65,5400,1742531940
2025-03-21 10:10:00,CE,ATM-6,8.665207,390300,22950.0,23267.25,368.0,368.75,363.85,366.7,2700,1742532000
2025-03-21 10:11:00,CE,ATM-6,8.459625,390300,22950.0,23263.45,366.7,366.7,361.0,362.25,900,1742532060
2025-03-21 10:12:00,CE,ATM-6,8.420712,390450,22950.0,23259.4,363.3,363.3,357.05,358.35,1725,1742532120
2025-03-21 10:13:00,CE,ATM-6,7.821282,390450,22950.0,23254.15,353.4,356.75,348.3,350.85,6000,1742532180
2025-03-21 10:14:00,CE,ATM-6,7.678731,390450,22950.0,23257.3,350.85,353.35,350.85,353.2,1425,1742532240
2025-03-21 10:15:00,CE,ATM-6,8.346698,390975,22950.0,23253.3,353.65,353.65,347.0,352.4,4275,1742532300
2025-03-21 10:16:00,CE,ATM-6,8.170806,390975,22950.0,23248.75,352.4,352.4,344.3,347.4,2325,1742532360
2025-03-21 10:17:00,CE,ATM-6,8.106175,390975,22950.0,23250.5,347.4,348.7,347.2,348.7,1050,1742532420
2025-03-21 10:18:00,CE,ATM-6,8.07406,390825,22950.0,23254.25,348.7,357.95,348.05,352.0,1950,1742532480
2025-03-21 10:19:00,CE,ATM-6,6.637368,390825,22950.0,23259.25,352.0,352.4,348.2,351.6,450,1742532540
2025-03-21 10:20:00,CE,ATM-6,7.755419,390825,22950.0,23261.3,358.2,360.1,356.2,357.2,1200,1742532600
2025-03-21 10:21:00,CE,ATM-6,6.983648,392175,22950.0,23261.85,357.2,357.2,352.4,355.05,2325,1742532660
2025-03-21 10:22:00,CE,ATM-6,5.739616,392175,22950.0,23259.2,355.05,355.05,349.65,349.65,825,1742532720
2025-03-21 10:23:00,CE,ATM-6,6.936455,392175,22950.0,23265.15,349.65,360.05,349.65,358.05,3375,1742532780
2025-03-21 10:24:00,CE,ATM-6,6.240487,392175,22950.0,23263.25,358.05,360.6,354.5,354.5,2700,1742532840
2025-03-21 10:25:00,CE,ATM-6,7.458482,391725,22950.0,23266.75,354.5,362.75,354.5,361.2,2025,1742532900
2025-03-21 10:26:00,CE,ATM-6,8.563641,7518300,23000.0,23276.05,319.5,329.35,318.8,329.05,108075,1742532960
2025-03-21 10:27:00,CE,ATM-6,8.502434,7487025,23000.0,23278.8,328.05,331.15,324.65,331.15,95250,1742533020
2025-03-21 10:28:00,CE,ATM-6,8.55055,7487025,23000.0,23290.5,331.75,345.85,330.55,341.9,162900,1742533080
2025-03-21 10:29:00,CE,ATM-6,8.651496,7487025,23000.0,23298.9,344.75,350.0,341.4,350.0,114600,1742533140
2025-03-21 10:30:00,CE,ATM-6,8.701571,7447950,23000.0,23304.15,347.55,355.0,341.15,355.0,117225,1742533200
2025-03-21 10:31:00,CE,ATM-6,8.479979,7447950,23000.0,23305.1,353.6,356.0,351.2,354.75,122325,1742533260
2025-03-21 10:32:00,CE,ATM-6,8.72497,7447950,23000.0,23298.55,354.6,357.5,350.05,350.05,82500,1742533320
2025-03-21 10:33:00,CE,ATM-6,9.050033,7420950,23000.0,23298.2,349.35,353.4,344.05,351.5,74175,1742533380
2025-03-21 10:34:00,CE,ATM-6,8.659409,7420950,23000.0,23300.55,352.3,354.6,349.25,351.5,67725,1742533440
2025-03-21 10:35:00,CE,ATM-6,8.977521,7420950,23000.0,23294.75,352.25,352.25,346.25,348.0,53550,1742533500
2025-03-21 10:36:00,CE,ATM-6,8.64708,7435575,23000.0,23301.85,348.05,353.0,343.6,352.6,32175,1742533560
2025-03-21 10:37:00,CE,ATM-6,8.133046,7435575,23000.0,23306.85,351.45,354.7,349.45,354.7,44700,1742533620
2025-03-21 10:38:00,CE,ATM-6,8.637639,7435575,23000.0,23314.45,355.0,368.4,354.4,364.0,107025,1742533680
2025-03-21 10:39:00,CE,ATM-6,9.322654,7405950,23000.0,23311.65,364.3,365.75,356.45,365.0,60075,1742533740
2025-03-21 10:40:00,CE,ATM-6,9.003426,7405950,23000.0,23315.05,364.8,371.55,360.05,366.35,118200,1742533800
2025-03-21 10:41:00,CE,ATM-6,9.083913,7405950,23000.0,23312.6,364.95,368.0,363.0,364.55,45600,1742533860
2025-03-21 10:42:00,CE,ATM-6,8.971215,7388400,23000.0,23312.65,365.4,367.6,363.3,364.0,31275,1742533920
2025-03-21 10:43:00,CE,ATM-6,9.185794,7388400,23000.0,23307.05,364.5,365.0,360.1,360.1,31050,1742533980
2025-03-21 10:44:00,CE,ATM-6,8.978585,7388400,23000.0,23309.3,359.65,362.85,357.65,361.0,41925,1742534040
2025-03-21 10:45:00,CE,ATM-6,8.866935,7382175,23000.0,23311.55,361.0,364.0,358.1,362.45,30000,1742534100
2025-03-21 10:46:00,CE,ATM-6,9.438953,7382175,23000.0,23321.7,361.7,377.0,361.7,374.6,134550,1742534160
2025-03-21 10:47:00,CE,ATM-6,10.229276,641700,23050.0,23335.0,332.25,347.5,332.25,347.5,68850,1742534220
2025-03-21 10:48:00,CE,ATM-6,10.422753,607875,23050.0,23334.0,348.3,354.6,343.0,348.0,23925,1742534280
2025-03-21 10:49:00,CE,ATM-6,10.511311,607875,23050.0,23341.5,348.0,356.15,346.05,355.0,8700,1742534340
2025-03-21 10:50:00,CE,ATM-6,10.212753,607875,23050.0,23343.9,356.3,360.3,353.2,355.0,15525,1742534400
2025-03-21 10:51:00,CE,ATM-6,10.148441,599775,23050.0,23344.35,354.45,357.0,351.35,354.95,3375,1742534460
2025-03-21 10:52:00,CE,ATM-6,11.087662,599775,23050.0,23352.9,358.4,368.75,355.45,368.75,14550,1742534520
2025-03-21 10:53:00,CE,ATM-6,10.554038,599775,23050.0,23347.1,368.45,372.25,360.05,360.05,29625,1742534580
2025-03-21 10:54:00,CE,ATM-6,10.899698,586650,23050.0,23346.25,360.05,363.3,359.5,361.75,6225,1742534640
2025-03-21 10:55:00,CE,ATM-6,10.44231,586650,23050.0,23341.65,361.5,362.0,354.6,354.6,5325,1742534700
2025-03-21 10:56:00,CE,ATM-6,10.546564,586650,23050.0,23340.1,354.55,356.15,352.05,354.0,4350,1742534760
2025-03-21 10:57:00,CE,ATM-6,10.309148,584700,23050.0,23335.2,354.0,355.95,348.15,348.15,4725,1742534820
2025-03-21 10:58:00,CE,ATM-6,10.031639,584700,23050.0,23334.0,349.2,352.5,345.2,345.2,9375,1742534880
2025-03-21 10:59:00,CE,ATM-6,10.006661,584700,23050.0,23339.2,345.2,350.7,345.2,349.5,3600,1742534940
2025-03-21 11:00:00,CE,ATM-6,9.495578,582675,23050.0,23346.5,351.75,353.8,351.0,352.6,2550,1742535000
2025-03-21 11:01:00,CE,ATM-6,9.557218,582675,23050.0,23349.15,351.0,356.0,349.0,355.3,5700,1742535060
2025-03-21 11:02:00,CE,ATM-6,9.125037,582675,23050.0,23346.05,355.3,355.3,350.0,350.0,4575,1742535120
2025-03-21 11:03:00,CE,ATM-6,8.93936,580200,23050.0,23343.65,350.0,350.0,346.8,346.8,1200,1742535180
2025-03-21 11:04:00,CE,ATM-6,9.246413,580200,23050.0,23346.4,346.8,353.75,346.8,351.0,3675,1742535240
2025-03-21 11:05:00,CE,ATM-6,9.480735,580200,23050.0,23347.55,350.0,355.0,347.9,353.4,1950,1742535300
2025-03-21 11:06:00,CE,ATM-6,9.484026,577650,23050.0,23351.5,353.4,361.0,353.4,356.9,6075,1742535360
2025-03-21 11:07:00,CE,ATM-6,10.124825,577650,23050.0,23351.25,356.9,365.0,356.9,360.65,4725,1742535420
