datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-01-17 09:15:00,CE,ATM-6,15.671153,46425,22900.0,23200.3,430.15,447.25,405.0,405.0,12150,1737085500
2025-01-17 09:16:00,CE,ATM-6,15.97332,46425,22900.0,23177.25,400.1,402.6,390.0,390.4,12375,1737085560
2025-01-17 09:17:00,CE,ATM-6,15.878829,46425,22900.0,23176.35,390.4,390.7,382.45,388.8,9150,1737085620
2025-01-17 09:18:00,CE,ATM-6,15.074262,50100,22900.0,23184.1,389.85,389.85,385.05,387.0,8475,1737085680
2025-01-17 09:19:00,CE,ATM-6,14.61778,50100,22900.0,23181.75,385.0,385.2,380.0,380.95,9150,1737085740
2025-01-17 09:20:00,CE,ATM-6,14.56529,50100,22900.0,23185.5,378.1,386.9,375.0,383.35,6525,1737085800
2025-01-17 09:21:00,CE,ATM-6,14.688422,57225,22900.0,23192.65,383.35,390.45,380.0,390.0,5475,1737085860
2025-01-17 09:22:00,CE,ATM-6,14.253306,57225,22900.0,23207.6,394.5,402.7,394.5,397.85,4200,1737085920
2025-01-17 09:23:00,CE,ATM-6,14.365962,57225,22900.0,23188.2,397.85,397.85,380.65,383.6,2025,1737085980
2025-01-17 09:24:00,CE,ATM-6,15.174053,57825,22900.0,23186.5,380.2,390.5,379.0,389.7,10425,1737086040
2025-01-17 09:25:00,CE,ATM-6,15.248668,57825,22900.0,23208.95,390.65,411.0,390.65,407.7,5550,1737086100
2025-01-17 09:26:00,CE,ATM-6,15.546528,57825,22900.0,23214.5,408.3,414.7,403.2,414.7,2775,1737086160
2025-01-17 09:27:00,CE,ATM-6,15.361545,57675,22900.0,23204.05,414.7,416.2,404.8,404.9,1950,1737086220
2025-01-17 09:28:00,CE,ATM-6,15.15527,57675,22900.0,23206.8,405.9,410.75,405.0,405.15,1650,1737086280
2025-01-17 09:29:00,CE,ATM-6,14.706322,57675,22900.0,23220.7,405.15,416.0,402.0,412.1,2625,1737086340
2025-01-17 09:30:00,CE,ATM-6,14.062359,25500,22950.0,23228.65,371.25,377.4,365.4,373.7,7050,1737086400
2025-01-17 09:31:00,CE,ATM-6,13.739142,25500,22950.0,23233.8,373.7,374.8,370.15,374.8,2850,1737086460
2025-01-17 09:32:00,CE,ATM-6,13.311783,25500,22950.0,23234.65,374.8,374.8,366.65,371.7,3750,1737086520
2025-01-17 09:33:00,CE,ATM-6,13.234014,31575,22950.0,23246.6,371.7,380.55,362.45,380.55,2550,1737086580
2025-01-17 09:34:00,CE,ATM-6,12.943615,31575,22950.0,23239.95,380.55,380.55,372.75,372.75,825,1737086640
2025-01-17 09:35:00,CE,ATM-6,12.924818,31575,22950.0,23242.15,372.75,374.5,370.05,374.35,825,1737086700
2025-01-17 09:36:00,CE,ATM-6,13.084444,31575,22950.0,23235.85,374.35,379.2,366.8,370.65,2025,1737086760
2025-01-17 09:37:00,CE,ATM-6,12.957045,65700,22900.0,23223.8,407.95,413.65,400.0,400.1,1350,1737086820
2025-01-17 09:38:00,CE,ATM-6,13.590099,65700,22900.0,23206.95,400.1,402.5,391.5,391.5,1575,1737086880
2025-01-17 09:39:00,CE,ATM-6,14.397277,64200,22900.0,23197.85,389.2,396.75,387.4,391.25,10650,1737086940
