datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-10-01 09:15:00,CE,ATM+7,8.89,7095975,25000.0,24638.1,23.0,27.05,19.3,21.4,953175,1759290300
2025-10-01 09:16:00,CE,ATM+7,8.95,7095975,25000.0,24625.05,21.2,21.65,19.9,20.2,1092750,1759290360
2025-10-01 09:17:00,CE,ATM+7,8.89,7095975,25000.0,24642.9,20.15,22.35,19.6,22.25,678900,1759290420
2025-10-01 09:18:00,CE,ATM+7,9.03,7560000,25000.0,24626.0,22.6,22.6,21.15,21.25,530400,1759290480
2025-10-01 09:19:00,CE,ATM+7,8.92,1743900,24950.0,24620.5,28.15,28.6,27.1,27.15,221175,1759290540
2025-10-01 09:20:00,CE,ATM+7,8.93,1743900,24950.0,24622.85,26.95,27.6,25.3,27.6,300825,1759290600
2025-10-01 09:21:00,CE,ATM+7,8.83,7737525,25000.0,24632.9,20.55,21.05,20.0,20.55,389475,1759290660
2025-10-01 09:22:00,CE,ATM+7,8.86,7737525,25000.0,24629.0,20.9,21.35,20.15,20.15,431100,1759290720
2025-10-01 09:23:00,CE,ATM+7,8.81,7737525,25000.0,24636.05,20.2,21.1,19.95,21.0,329100,1759290780
2025-10-01 09:24:00,CE,ATM+7,8.79,7832250,25000.0,24637.95,20.9,21.35,20.45,21.2,344625,1759290840
2025-10-01 09:25:00,CE,ATM+7,8.85,7832250,25000.0,24640.15,21.2,21.95,20.8,21.55,411225,1759290900
2025-10-01 09:26:00,CE,ATM+7,8.78,7832250,25000.0,24642.0,21.4,21.9,20.55,21.55,358125,1759290960
2025-10-01 09:27:00,CE,ATM+7,8.76,7979775,25000.0,24642.05,21.85,22.25,21.4,21.5,371475,1759291020
2025-10-01 09:28:00,CE,ATM+7,8.82,7979775,25000.0,24645.65,21.7,22.8,21.55,22.3,322200,1759291080
2025-10-01 09:29:00,CE,ATM+7,8.67,7979775,25000.0,24655.3,22.3,22.65,21.7,22.1,376500,1759291140
2025-10-01 09:30:00,CE,ATM+7,8.55,8079075,25000.0,24659.95,21.8,22.8,21.35,22.35,500925,1759291200
2025-10-01 09:31:00,CE,ATM+7,8.51,8079075,25000.0,24655.2,22.2,22.6,21.35,21.45,455925,1759291260
2025-10-01 09:32:00,CE,ATM+7,8.55,8079075,25000.0,24654.35,21.45,21.8,21.15,21.65,293475,1759291320
2025-10-01 09:33:00,CE,ATM+7,8.51,8186250,25000.0,24663.2,21.75,22.65,21.7,22.25,283200,1759291380
2025-10-01 09:34:00,CE,ATM+7,8.52,8186250,25000.0,24663.65,22.3,23.7,22.3,22.7,437550,1759291440
2025-10-01 09:35:00,CE,ATM+7,8.54,8186250,25000.0,24660.75,22.75,23.35,22.1,22.15,285600,1759291500
2025-10-01 09:36:00,CE,ATM+7,8.46,8179275,25000.0,24669.85,22.2,23.35,22.2,23.15,280200,1759291560
2025-10-01 09:37:00,CE,ATM+7,8.48,8179275,25000.0,24666.95,23.05,23.45,22.8,22.85,312750,1759291620
2025-10-01 09:38:00,CE,ATM+7,8.5,8179275,25000.0,24662.7,22.7,22.85,22.15,22.45,190950,1759291680
2025-10-01 09:39:00,CE,ATM+7,8.46,8191950,25000.0,24669.8,22.65,23.6,22.4,23.2,262275,1759291740
2025-10-01 09:40:00,CE,ATM+7,8.51,8191950,25000.0,24667.45,23.2,23.3,22.4,23.15,214350,1759291800
2025-10-01 09:41:00,CE,ATM+7,8.48,8191950,25000.0,24672.65,23.15,23.85,23.15,23.55,268875,1759291860
2025-10-01 09:42:00,CE,ATM+7,8.69,1509675,25050.0,24675.15,17.55,18.95,17.55,18.5,150675,1759291920
2025-10-01 09:43:00,CE,ATM+7,8.92,1509675,25050.0,24679.05,18.45,20.7,18.25,20.65,205350,1759291980
2025-10-01 09:44:00,CE,ATM+7,8.89,1509675,25050.0,24682.45,20.45,21.85,20.25,20.9,305550,1759292040
2025-10-01 09:45:00,CE,ATM+7,8.72,1490625,25050.0,24682.3,20.65,20.9,19.5,19.6,219525,1759292100
2025-10-01 09:46:00,CE,ATM+7,8.77,1490625,25050.0,24676.35,19.7,19.75,18.95,19.2,156075,1759292160
2025-10-01 09:47:00,CE,ATM+7,8.76,1490625,25050.0,24682.8,19.35,20.35,19.2,20.1,121125,1759292220
2025-10-01 09:48:00,CE,ATM+7,8.76,1506600,25050.0,24691.8,20.1,21.35,20.05,21.35,179175,1759292280
2025-10-01 09:49:00,CE,ATM+7,8.82,1506600,25050.0,24692.1,21.45,21.9,21.1,21.75,147600,1759292340
2025-10-01 09:50:00,CE,ATM+7,8.73,1506600,25050.0,24679.4,21.65,21.65,19.25,19.3,186150,1759292400
2025-10-01 09:51:00,CE,ATM+7,8.68,8359050,25000.0,24667.25,25.7,25.7,24.35,24.45,495375,1759292460
2025-10-01 09:52:00,CE,ATM+7,8.74,8359050,25000.0,24662.0,24.4,24.95,23.8,24.1,350850,1759292520
2025-10-01 09:53:00,CE,ATM+7,8.78,8359050,25000.0,24658.55,24.2,24.5,23.55,24.0,330450,1759292580
2025-10-01 09:54:00,CE,ATM+7,8.78,8482725,25000.0,24673.3,24.0,26.25,23.8,26.25,540225,1759292640
2025-10-01 09:55:00,CE,ATM+7,8.79,1510725,25050.0,24675.5,19.6,20.05,19.45,19.45,144300,1759292700
2025-10-01 09:56:00,CE,ATM+7,8.66,8482725,25000.0,24672.85,25.85,25.9,24.75,25.0,324900,1759292760
2025-10-01 09:57:00,CE,ATM+7,8.69,8620275,25000.0,24668.15,25.05,25.6,24.55,24.8,210675,1759292820
2025-10-01 09:58:00,CE,ATM+7,8.78,1552575,25050.0,24675.5,18.65,19.4,18.65,19.3,63900,1759292880
2025-10-01 09:59:00,CE,ATM+7,8.69,8620275,25000.0,24673.8,25.5,25.7,25.2,25.6,114975,1759292940
2025-10-01 10:00:00,CE,ATM+7,8.83,1585500,25050.0,24675.4,19.3,20.05,18.8,19.4,97950,1759293000
2025-10-01 10:01:00,CE,ATM+7,8.77,1585500,25050.0,24682.15,19.35,20.3,19.35,19.85,86100,1759293060
2025-10-01 10:02:00,CE,ATM+7,8.72,1585500,25050.0,24680.6,19.8,19.8,18.8,19.4,107175,1759293120
2025-10-01 10:03:00,CE,ATM+7,8.59,8979600,25000.0,24648.35,25.7,25.95,18.8,21.0,1906350,1759293180
2025-10-01 10:04:00,CE,ATM+7,8.46,8979600,25000.0,24641.4,21.15,21.15,18.85,18.85,3287175,1759293240
2025-10-01 10:05:00,CE,ATM+7,8.46,2058375,24950.0,24619.85,24.65,25.05,22.85,22.85,392025,1759293300
2025-10-01 10:06:00,CE,ATM+7,8.58,9398025,25000.0,24632.4,17.6,18.7,17.15,18.2,950625,1759293360
2025-10-01 10:07:00,CE,ATM+7,8.48,9398025,25000.0,24641.25,18.05,19.45,17.55,19.0,703650,1759293420
2025-10-01 10:08:00,CE,ATM+7,8.3,9398025,25000.0,24653.1,18.9,20.95,18.9,19.4,751500,1759293480
2025-10-01 10:09:00,CE,ATM+7,8.33,9629625,25000.0,24648.55,19.55,20.25,18.7,18.85,610125,1759293540
2025-10-01 10:10:00,CE,ATM+7,8.27,9629625,25000.0,24653.35,18.65,19.3,18.5,18.95,317850,1759293600
2025-10-01 10:11:00,CE,ATM+7,8.21,9629625,25000.0,24659.65,19.0,19.75,18.9,19.6,272475,1759293660
2025-10-01 10:12:00,CE,ATM+7,8.29,9690975,25000.0,24651.65,19.75,19.8,18.65,18.8,301575,1759293720
2025-10-01 10:13:00,CE,ATM+7,8.21,9690975,25000.0,24654.0,18.8,19.1,18.55,18.8,256800,1759293780
2025-10-01 10:14:00,CE,ATM+7,8.15,9690975,25000.0,24659.95,18.7,19.7,18.65,19.05,349425,1759293840
2025-10-01 10:15:00,CE,ATM+7,8.15,9662325,25000.0,24658.3,19.1,19.65,18.9,18.95,215775,1759293900
2025-10-01 10:16:00,CE,ATM+7,8.16,9662325,25000.0,24652.65,18.95,19.6,18.15,18.15,465150,1759293960
2025-10-01 10:17:00,CE,ATM+7,8.06,9662325,25000.0,24665.7,18.1,19.3,17.95,19.25,310275,1759294020
2025-10-01 10:18:00,CE,ATM+7,8.02,9706200,25000.0,24668.0,19.25,19.6,19.15,19.35,230625,1759294080
2025-10-01 10:19:00,CE,ATM+7,8.05,9706200,25000.0,24664.65,19.45,19.55,18.65,19.05,225975,1759294140
2025-10-01 10:20:00,CE,ATM+7,8.02,9706200,25000.0,24667.45,18.9,19.2,18.65,19.1,151875,1759294200
2025-10-01 10:21:00,CE,ATM+7,8.08,9763275,25000.0,24655.8,18.85,19.15,17.8,18.0,340425,1759294260
2025-10-01 10:22:00,CE,ATM+7,8.1,9763275,25000.0,24653.6,18.05,18.15,17.35,17.9,438900,1759294320
2025-10-01 10:23:00,CE,ATM+7,8.14,9763275,25000.0,24652.2,17.95,18.15,17.35,17.9,227250,1759294380
2025-10-01 10:24:00,CE,ATM+7,8.05,9842925,25000.0,24657.15,17.9,18.25,17.8,18.1,173475,1759294440
2025-10-01 10:25:00,CE,ATM+7,8.11,9842925,25000.0,24657.2,18.15,18.5,18.0,18.35,175425,1759294500
2025-10-01 10:26:00,CE,ATM+7,8.18,9842925,25000.0,24652.6,18.35,18.75,18.1,18.3,140100,1759294560
2025-10-01 10:27:00,CE,ATM+7,8.14,9846600,25000.0,24655.9,18.2,18.55,17.95,18.55,258600,1759294620
2025-10-01 10:28:00,CE,ATM+7,8.18,9846600,25000.0,24659.9,18.5,19.6,18.4,19.3,321900,1759294680
2025-10-01 10:29:00,CE,ATM+7,8.18,9846600,25000.0,24663.45,19.3,19.9,19.25,19.8,328800,1759294740
2025-10-01 10:30:00,CE,ATM+7,8.09,9814800,25000.0,24674.8,19.8,20.75,19.75,20.7,362475,1759294800
2025-10-01 10:31:00,CE,ATM+7,8.33,1777200,25050.0,24681.7,15.3,17.15,15.2,16.85,384000,1759294860
2025-10-01 10:32:00,CE,ATM+7,8.3,1777200,25050.0,24686.5,16.8,17.4,16.65,17.3,307050,1759294920
2025-10-01 10:33:00,CE,ATM+7,8.27,1763625,25050.0,24687.95,17.3,17.6,16.9,17.2,195600,1759294980
