datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-03-28 09:15:00,CE,ATM+7,14.064592,778575,23950.0,23590.95,66.05,69.4,59.45,59.7,395925,1743133500
2025-03-28 09:16:00,CE,ATM+7,13.630526,778575,23950.0,23577.4,56.6,58.0,52.3,52.55,295650,1743133560
2025-03-28 09:17:00,CE,ATM+7,13.491396,778575,23950.0,23591.9,52.0,55.3,51.85,54.5,273900,1743133620
2025-03-28 09:18:00,CE,ATM+7,13.343244,981825,23950.0,23599.95,54.15,56.55,51.65,54.95,218700,1743133680
2025-03-28 09:19:00,CE,ATM+7,13.355901,981825,23950.0,23604.2,55.1,56.85,54.6,56.05,237975,1743133740
2025-03-28 09:20:00,CE,ATM+7,13.228746,981825,23950.0,23602.3,55.4,56.6,54.35,54.4,231525,1743133800
2025-03-28 09:21:00,CE,ATM+7,13.212802,1150725,23950.0,23613.0,54.15,57.45,54.15,56.75,215325,1743133860
2025-03-28 09:22:00,CE,ATM+7,12.987862,1150725,23950.0,23603.7,56.05,56.4,52.45,52.45,161625,1743133920
2025-03-28 09:23:00,CE,ATM+7,13.001007,1150725,23950.0,23587.85,52.7,52.7,48.55,49.05,276150,1743133980
2025-03-28 09:24:00,CE,ATM+7,13.00493,2771025,23900.0,23565.7,58.45,58.65,55.1,55.1,320400,1743134040
2025-03-28 09:25:00,CE,ATM+7,13.123951,2771025,23900.0,23558.8,55.05,55.7,53.65,54.6,550575,1743134100
2025-03-28 09:26:00,CE,ATM+7,12.965951,2771025,23900.0,23561.15,53.85,55.55,53.15,53.65,401100,1743134160
2025-03-28 09:27:00,CE,ATM+7,12.817857,2978250,23900.0,23557.85,53.15,53.3,50.45,51.5,482850,1743134220
2025-03-28 09:28:00,CE,ATM+7,12.551609,2978250,23900.0,23568.75,51.45,53.55,49.55,51.5,498000,1743134280
2025-03-28 09:29:00,CE,ATM+7,12.358107,2978250,23900.0,23561.9,51.45,51.45,47.25,48.15,529950,1743134340
2025-03-28 09:30:00,CE,ATM+7,12.184873,3309000,23900.0,23552.05,47.2,47.55,42.5,44.45,567975,1743134400
2025-03-28 09:31:00,CE,ATM+7,12.15463,3309000,23900.0,23567.9,44.3,47.6,44.15,47.6,390150,1743134460
2025-03-28 09:32:00,CE,ATM+7,11.933391,3309000,23900.0,23572.35,48.05,48.6,45.9,46.55,495600,1743134520
2025-03-28 09:33:00,CE,ATM+7,11.643786,3547500,23900.0,23564.8,45.7,47.15,41.1,42.3,390225,1743134580
2025-03-28 09:34:00,CE,ATM+7,11.724661,3547500,23900.0,23543.3,42.1,42.65,38.45,38.65,387150,1743134640
2025-03-28 09:35:00,CE,ATM+7,11.822179,3547500,23900.0,23530.4,38.8,38.85,36.15,37.0,374250,1743134700
2025-03-28 09:36:00,CE,ATM+7,11.650505,1833750,23850.0,23519.75,45.65,46.9,43.15,43.15,313500,1743134760
2025-03-28 09:37:00,CE,ATM+7,11.83002,3507825,23900.0,23527.7,34.6,36.8,33.45,36.55,410325,1743134820
2025-03-28 09:38:00,CE,ATM+7,11.889753,1833750,23850.0,23520.25,44.7,45.4,43.0,45.4,181500,1743134880
2025-03-28 09:39:00,CE,ATM+7,11.990875,1819425,23850.0,23512.6,45.45,46.4,44.65,44.65,199050,1743134940
2025-03-28 09:40:00,CE,ATM+7,12.038973,1819425,23850.0,23510.15,44.5,45.6,44.0,44.55,278925,1743135000
2025-03-28 09:41:00,CE,ATM+7,12.027434,1819425,23850.0,23514.85,44.4,45.8,43.6,45.45,148725,1743135060
2025-03-28 09:42:00,CE,ATM+7,11.961137,1926675,23850.0,23518.1,45.3,45.7,43.65,45.55,187275,1743135120
2025-03-28 09:43:00,CE,ATM+7,11.821056,1926675,23850.0,23520.05,45.15,46.1,44.45,44.7,188400,1743135180
2025-03-28 09:44:00,CE,ATM+7,11.7848,1926675,23850.0,23520.9,44.65,46.0,44.35,44.55,94875,1743135240
2025-03-28 09:45:00,CE,ATM+7,11.940398,1894950,23850.0,23520.2,44.4,45.8,43.45,45.8,152175,1743135300
2025-03-28 09:46:00,CE,ATM+7,11.886073,1894950,23850.0,23520.2,46.2,47.6,44.9,45.3,190800,1743135360
2025-03-28 09:47:00,CE,ATM+7,12.053,3359025,23900.0,23528.85,36.45,38.95,36.35,38.55,259125,1743135420
2025-03-28 09:48:00,CE,ATM+7,12.169773,3335250,23900.0,23532.6,38.1,40.25,37.65,40.25,227475,1743135480
2025-03-28 09:49:00,CE,ATM+7,12.170224,3335250,23900.0,23534.4,40.05,40.6,39.1,40.6,246150,1743135540
2025-03-28 09:50:00,CE,ATM+7,12.054537,3335250,23900.0,23543.45,40.25,41.45,39.2,41.4,271200,1743135600
2025-03-28 09:51:00,CE,ATM+7,12.065689,3373200,23900.0,23539.75,40.4,41.9,40.4,40.75,227925,1743135660
2025-03-28 09:52:00,CE,ATM+7,11.975775,3373200,23900.0,23549.85,40.8,42.4,39.85,42.0,274425,1743135720
2025-03-28 09:53:00,CE,ATM+7,12.082918,3373200,23900.0,23554.5,41.95,44.2,41.65,43.9,344250,1743135780
2025-03-28 09:54:00,CE,ATM+7,12.087172,3367350,23900.0,23549.55,44.05,44.15,42.0,42.9,279825,1743135840
2025-03-28 09:55:00,CE,ATM+7,12.105163,3367350,23900.0,23545.4,42.25,43.7,42.2,42.2,245850,1743135900
2025-03-28 09:56:00,CE,ATM+7,12.173174,3367350,23900.0,23551.5,41.9,44.1,40.75,44.05,324600,1743135960
2025-03-28 09:57:00,CE,ATM+7,12.101827,3418050,23900.0,23546.1,43.8,44.7,41.9,42.3,186150,1743136020
2025-03-28 09:58:00,CE,ATM+7,12.07295,3418050,23900.0,23560.5,41.7,45.3,41.7,45.05,336675,1743136080
2025-03-28 09:59:00,CE,ATM+7,12.167582,3418050,23900.0,23556.8,45.15,46.85,44.25,45.1,291150,1743136140
2025-03-28 10:00:00,CE,ATM+7,12.20039,3459975,23900.0,23552.15,45.1,45.25,43.5,44.4,220800,1743136200
2025-03-28 10:01:00,CE,ATM+7,12.115447,3459975,23900.0,23547.85,44.35,45.1,41.65,42.75,254400,1743136260
2025-03-28 10:02:00,CE,ATM+7,12.123959,3459975,23900.0,23548.25,43.55,45.55,42.9,42.9,172050,1743136320
2025-03-28 10:03:00,CE,ATM+7,12.138968,3433050,23900.0,23552.7,42.55,44.4,41.3,43.95,160575,1743136380
2025-03-28 10:04:00,CE,ATM+7,12.107278,3433050,23900.0,23563.2,44.0,46.95,44.0,45.9,306825,1743136440
2025-03-28 10:05:00,CE,ATM+7,12.165418,3433050,23900.0,23554.5,45.7,46.0,43.3,44.55,184875,1743136500
2025-03-28 10:06:00,CE,ATM+7,12.059005,3404175,23900.0,23552.35,44.95,45.45,42.95,43.15,200250,1743136560
2025-03-28 10:07:00,CE,ATM+7,11.940001,3404175,23900.0,23545.95,42.5,42.7,40.7,40.8,273900,1743136620
2025-03-28 10:08:00,CE,ATM+7,11.94543,3404175,23900.0,23545.5,40.65,41.75,39.8,40.75,226950,1743136680
2025-03-28 10:09:00,CE,ATM+7,12.015554,3422700,23900.0,23530.45,40.1,40.65,38.2,38.4,279525,1743136740
2025-03-28 10:10:00,CE,ATM+7,11.981475,1967925,23850.0,23521.8,47.8,48.6,46.15,46.35,216825,1743136800
2025-03-28 10:11:00,CE,ATM+7,12.053336,1967925,23850.0,23523.15,46.05,48.5,46.05,47.3,94425,1743136860
2025-03-28 10:12:00,CE,ATM+7,12.175221,3423375,23900.0,23527.75,37.7,39.35,37.5,39.2,156975,1743136920
2025-03-28 10:13:00,CE,ATM+7,12.15979,1908075,23850.0,23523.75,49.5,50.0,48.2,48.4,116025,1743136980
2025-03-28 10:14:00,CE,ATM+7,12.221065,1908075,23850.0,23524.15,47.95,49.25,47.95,49.05,63825,1743137040
2025-03-28 10:15:00,CE,ATM+7,12.213308,3439500,23900.0,23525.4,38.95,40.2,38.95,39.05,94425,1743137100
2025-03-28 10:16:00,CE,ATM+7,12.252824,1919325,23850.0,23523.8,49.15,50.2,48.0,49.25,50250,1743137160
2025-03-28 10:17:00,CE,ATM+7,12.206669,3439500,23900.0,23527.85,39.2,39.85,38.65,39.45,98700,1743137220
2025-03-28 10:18:00,CE,ATM+7,12.215516,3452025,23900.0,23532.4,39.3,40.4,38.15,40.4,116400,1743137280
2025-03-28 10:19:00,CE,ATM+7,12.253745,3452025,23900.0,23535.6,39.9,41.55,39.9,41.35,199425,1743137340
2025-03-28 10:20:00,CE,ATM+7,12.138375,3452025,23900.0,23540.1,41.55,42.1,40.65,41.25,198225,1743137400
2025-03-28 10:21:00,CE,ATM+7,12.033426,3479625,23900.0,23536.05,41.2,41.4,39.55,39.55,149625,1743137460
2025-03-28 10:22:00,CE,ATM+7,12.031658,3479625,23900.0,23541.5,39.65,41.2,39.3,40.6,130650,1743137520
2025-03-28 10:23:00,CE,ATM+7,12.024321,3479625,23900.0,23531.85,40.45,41.0,38.65,38.65,104175,1743137580
2025-03-28 10:24:00,CE,ATM+7,12.098682,3489375,23900.0,23530.2,38.5,39.1,37.55,38.95,163650,1743137640
2025-03-28 10:25:00,CE,ATM+7,12.145084,3489375,23900.0,23529.25,38.55,39.2,38.1,39.15,72075,1743137700
2025-03-28 10:26:00,CE,ATM+7,12.070838,3489375,23900.0,23540.7,39.3,40.85,39.05,40.75,103200,1743137760
2025-03-28 10:27:00,CE,ATM+7,12.078934,3472350,23900.0,23550.75,40.4,42.85,40.4,42.85,218100,1743137820
2025-03-28 10:28:00,CE,ATM+7,12.092356,3472350,23900.0,23559.5,42.65,44.8,42.5,44.8,226200,1743137880
2025-03-28 10:29:00,CE,ATM+7,12.082326,3472350,23900.0,23559.25,44.7,44.7,42.7,44.65,196200,1743137940
2025-03-28 10:30:00,CE,ATM+7,12.078515,1569075,23950.0,23581.65,35.85,40.55,35.3,39.25,324000,1743138000
2025-03-28 10:31:00,CE,ATM+7,12.302926,1569075,23950.0,23584.95,38.9,42.25,38.5,41.8,330900,1743138060
2025-03-28 10:32:00,CE,ATM+7,12.185227,1569075,23950.0,23594.0,42.05,43.45,41.25,42.6,385350,1743138120
2025-03-28 10:33:00,CE,ATM+7,12.039175,1436775,23950.0,23604.6,42.75,45.7,42.75,43.5,794925,1743138180
2025-03-28 10:34:00,CE,ATM+7,12.384983,7518150,24000.0,23626.75,35.9,41.1,35.75,41.1,1451775,1743138240
2025-03-28 10:35:00,CE,ATM+7,12.231127,1436775,23950.0,23612.5,50.1,50.1,45.8,46.9,525675,1743138300
2025-03-28 10:36:00,CE,ATM+7,12.180847,1267050,23950.0,23613.25,47.5,49.3,46.35,46.6,247500,1743138360
2025-03-28 10:37:00,CE,ATM+7,12.28659,7440600,24000.0,23626.0,38.3,42.6,38.3,40.1,1214100,1743138420
2025-03-28 10:38:00,CE,ATM+7,12.29925,1267050,23950.0,23622.1,49.95,50.15,48.2,49.65,178725,1743138480
2025-03-28 10:39:00,CE,ATM+7,12.300751,7304850,24000.0,23625.45,40.3,41.55,39.75,40.1,661050,1743138540
2025-03-28 10:40:00,CE,ATM+7,12.318879,1352475,23950.0,23618.05,48.7,49.0,46.9,48.9,153975,1743138600
2025-03-28 10:41:00,CE,ATM+7,12.2245,1352475,23950.0,23620.4,48.75,50.2,48.0,48.55,90825,1743138660
2025-03-28 10:42:00,CE,ATM+7,12.212876,1350075,23950.0,23624.0,48.55,50.55,48.3,49.25,95625,1743138720
2025-03-28 10:43:00,CE,ATM+7,12.219823,1350075,23950.0,23615.05,48.85,48.85,46.7,47.3,143775,1743138780
2025-03-28 10:44:00,CE,ATM+7,12.014924,1350075,23950.0,23613.05,47.5,47.8,44.9,45.0,231075,1743138840
2025-03-28 10:45:00,CE,ATM+7,12.161536,1379400,23950.0,23617.75,45.45,47.75,45.45,47.35,243825,1743138900
2025-03-28 10:46:00,CE,ATM+7,12.175017,7236000,24000.0,23626.25,37.75,39.55,37.5,39.15,407025,1743138960
2025-03-28 10:47:00,CE,ATM+7,12.054622,7236000,24000.0,23640.25,38.6,41.3,37.85,40.85,468000,1743139020
2025-03-28 10:48:00,CE,ATM+7,12.024148,7319175,24000.0,23641.6,41.2,41.35,39.6,40.85,459450,1743139080
2025-03-28 10:49:00,CE,ATM+7,11.939052,7319175,24000.0,23643.3,40.95,40.95,39.75,40.45,331800,1743139140
2025-03-28 10:50:00,CE,ATM+7,11.754251,7319175,24000.0,23639.35,40.35,40.85,38.1,38.1,470700,1743139200
2025-03-28 10:51:00,CE,ATM+7,11.869301,7405500,24000.0,23640.3,38.4,39.35,38.1,39.25,228300,1743139260
2025-03-28 10:52:00,CE,ATM+7,11.916919,7405500,24000.0,23643.35,39.3,42.2,39.25,40.25,541425,1743139320
