datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-08-08 09:15:00,CE,ATM+7,9.83,2392500,24900.0,24558.75,45.65,45.65,30.0,32.7,836100,1754624700
2025-08-08 09:16:00,CE,ATM+7,9.71,2392500,24900.0,24555.95,31.75,31.75,30.4,31.0,448875,1754624760
2025-08-08 09:17:00,CE,ATM+7,9.62,2392500,24900.0,24567.65,30.35,33.6,29.6,32.65,489900,1754624820
2025-08-08 09:18:00,CE,ATM+7,9.75,1195200,24950.0,24585.3,24.9,27.5,24.9,27.5,282750,1754624880
2025-08-08 09:19:00,CE,ATM+7,9.81,1195200,24950.0,24575.3,26.65,27.75,26.25,26.45,330375,1754624940
2025-08-08 09:20:00,CE,ATM+7,9.71,2612775,24900.0,24574.45,33.8,35.85,33.1,34.35,483600,1754625000
2025-08-08 09:21:00,CE,ATM+7,9.56,3026175,24900.0,24566.4,33.95,34.25,31.5,31.7,789825,1754625060
2025-08-08 09:22:00,CE,ATM+7,9.64,3026175,24900.0,24565.4,31.8,31.85,30.35,31.8,471825,1754625120
2025-08-08 09:23:00,CE,ATM+7,9.59,3026175,24900.0,24561.6,31.4,32.8,30.9,30.9,381000,1754625180
2025-08-08 09:24:00,CE,ATM+7,9.58,3352800,24900.0,24561.0,30.7,31.45,30.2,30.6,289875,1754625240
2025-08-08 09:25:00,CE,ATM+7,9.59,3352800,24900.0,24557.7,30.4,30.5,29.45,30.2,327600,1754625300
2025-08-08 09:26:00,CE,ATM+7,9.49,3352800,24900.0,24553.95,30.0,30.5,28.3,28.7,299925,1754625360
2025-08-08 09:27:00,CE,ATM+7,9.53,3548250,24900.0,24545.7,28.6,28.8,27.5,27.7,325500,1754625420
2025-08-08 09:28:00,CE,ATM+7,9.75,3548250,24900.0,24525.75,27.8,27.95,26.0,26.2,557850,1754625480
2025-08-08 09:29:00,CE,ATM+7,9.77,1282950,24850.0,24515.5,33.7,34.0,32.45,32.9,429675,1754625540
2025-08-08 09:30:00,CE,ATM+7,9.71,1529100,24850.0,24515.2,32.55,33.85,32.15,32.4,385575,1754625600
2025-08-08 09:31:00,CE,ATM+7,9.81,1529100,24850.0,24517.95,32.4,33.75,31.4,33.75,299475,1754625660
2025-08-08 09:32:00,CE,ATM+7,9.86,1529100,24850.0,24514.9,33.6,33.8,33.1,33.65,141825,1754625720
2025-08-08 09:33:00,CE,ATM+7,9.83,1609875,24850.0,24510.85,33.35,33.45,32.6,32.6,132825,1754625780
2025-08-08 09:34:00,CE,ATM+7,9.8,1609875,24850.0,24509.25,32.85,33.35,31.9,32.05,130800,1754625840
2025-08-08 09:35:00,CE,ATM+7,9.95,1609875,24850.0,24502.8,32.2,32.8,31.55,32.2,131325,1754625900
2025-08-08 09:36:00,CE,ATM+7,9.77,1671075,24850.0,24516.45,32.0,33.4,31.8,33.25,227025,1754625960
2025-08-08 09:37:00,CE,ATM+7,9.66,1671075,24850.0,24520.35,33.35,33.35,32.65,33.0,202050,1754626020
2025-08-08 09:38:00,CE,ATM+7,9.7,1671075,24850.0,24517.65,33.25,35.5,32.45,32.55,291675,1754626080
2025-08-08 09:39:00,CE,ATM+7,9.5,1776600,24850.0,24517.0,32.45,32.6,30.8,30.85,230775,1754626140
2025-08-08 09:40:00,CE,ATM+7,9.52,1776600,24850.0,24512.15,31.05,31.25,29.25,30.05,310200,1754626200
2025-08-08 09:41:00,CE,ATM+7,9.58,1776600,24850.0,24505.2,30.0,30.9,28.85,29.3,218025,1754626260
2025-08-08 09:42:00,CE,ATM+7,9.67,1809675,24850.0,24496.4,29.3,29.65,28.65,28.9,189450,1754626320
2025-08-08 09:43:00,CE,ATM+7,9.7,1809675,24850.0,24502.15,29.05,30.35,28.95,29.9,139950,1754626380
2025-08-08 09:44:00,CE,ATM+7,9.71,1809675,24850.0,24499.75,30.3,30.4,29.0,29.7,150825,1754626440
2025-08-08 09:45:00,CE,ATM+7,9.76,1798425,24850.0,24496.55,29.55,29.7,28.4,29.3,146400,1754626500
2025-08-08 09:46:00,CE,ATM+7,9.67,1798425,24850.0,24497.15,29.45,30.5,28.6,28.75,258375,1754626560
2025-08-08 09:47:00,CE,ATM+7,9.87,1798425,24850.0,24489.55,28.75,29.75,28.75,29.35,280950,1754626620
2025-08-08 09:48:00,CE,ATM+7,9.8,1785600,24850.0,24489.85,29.45,29.95,28.5,28.55,375975,1754626680
2025-08-08 09:49:00,CE,ATM+7,9.95,1785600,24850.0,24484.7,28.6,29.4,28.5,28.9,214800,1754626740
2025-08-08 09:50:00,CE,ATM+7,9.91,1785600,24850.0,24481.5,28.85,29.15,27.95,28.2,256575,1754626800
2025-08-08 09:51:00,CE,ATM+7,9.96,1799400,24850.0,24484.65,28.4,29.1,27.8,29.0,281550,1754626860
2025-08-08 09:52:00,CE,ATM+7,9.87,1799400,24850.0,24487.6,28.75,29.25,28.1,28.85,253275,1754626920
2025-08-08 09:53:00,CE,ATM+7,9.9,1799400,24850.0,24480.35,28.8,29.3,27.65,27.8,113775,1754626980
2025-08-08 09:54:00,CE,ATM+7,9.86,1742400,24850.0,24487.65,27.95,29.15,27.8,29.0,105975,1754627040
2025-08-08 09:55:00,CE,ATM+7,9.81,1742400,24850.0,24494.5,29.3,30.1,29.3,29.35,200025,1754627100
2025-08-08 09:56:00,CE,ATM+7,9.92,1742400,24850.0,24482.2,29.1,29.55,27.65,28.4,133575,1754627160
2025-08-08 09:57:00,CE,ATM+7,9.87,1795725,24850.0,24483.2,28.45,29.25,27.9,28.0,199200,1754627220
2025-08-08 09:58:00,CE,ATM+7,9.89,1795725,24850.0,24484.85,27.95,28.65,27.85,28.35,72225,1754627280
2025-08-08 09:59:00,CE,ATM+7,9.95,1795725,24850.0,24477.2,28.3,28.3,27.25,27.65,101550,1754627340
2025-08-08 10:00:00,CE,ATM+7,9.91,6025500,24800.0,24469.3,35.85,36.35,34.3,34.6,616875,1754627400
2025-08-08 10:01:00,CE,ATM+7,9.94,6025500,24800.0,24467.3,34.7,35.0,34.0,34.5,563325,1754627460
2025-08-08 10:02:00,CE,ATM+7,9.96,6025500,24800.0,24461.5,34.55,34.55,33.4,33.75,361650,1754627520
2025-08-08 10:03:00,CE,ATM+7,10.01,6102900,24800.0,24458.4,33.75,33.75,32.9,33.3,415875,1754627580
2025-08-08 10:04:00,CE,ATM+7,10.05,6102900,24800.0,24452.55,33.45,33.6,32.5,32.75,307350,1754627640
2025-08-08 10:05:00,CE,ATM+7,10.13,6102900,24800.0,24448.35,32.5,33.3,32.45,32.65,417375,1754627700
2025-08-08 10:06:00,CE,ATM+7,10.23,6235800,24800.0,24446.15,32.8,33.35,32.55,33.05,359325,1754627760
2025-08-08 10:07:00,CE,ATM+7,10.22,6235800,24800.0,24444.85,33.15,33.15,31.75,32.6,492675,1754627820
2025-08-08 10:08:00,CE,ATM+7,10.08,6235800,24800.0,24454.75,32.7,33.3,32.35,33.2,402675,1754627880
2025-08-08 10:09:00,CE,ATM+7,10.15,6386625,24800.0,24451.2,33.25,33.35,32.75,33.25,348150,1754627940
2025-08-08 10:10:00,CE,ATM+7,10.08,6386625,24800.0,24457.15,33.25,34.05,33.25,33.7,380325,1754628000
2025-08-08 10:11:00,CE,ATM+7,10.11,6386625,24800.0,24456.25,33.65,34.4,33.4,34.0,218850,1754628060
2025-08-08 10:12:00,CE,ATM+7,10.19,6400050,24800.0,24450.25,34.0,34.0,32.8,33.45,337425,1754628120
2025-08-08 10:13:00,CE,ATM+7,10.11,6400050,24800.0,24450.0,33.5,33.9,32.6,32.9,205650,1754628180
2025-08-08 10:14:00,CE,ATM+7,10.18,6400050,24800.0,24449.3,32.9,33.55,32.9,33.0,115950,1754628240
2025-08-08 10:15:00,CE,ATM+7,10.22,6499800,24800.0,24447.35,33.1,33.7,32.85,33.1,134475,1754628300
2025-08-08 10:16:00,CE,ATM+7,10.24,6499800,24800.0,24449.3,33.05,33.6,32.6,33.6,199425,1754628360
2025-08-08 10:17:00,CE,ATM+7,10.23,6499800,24800.0,24452.6,33.55,34.15,33.25,34.15,126675,1754628420
2025-08-08 10:18:00,CE,ATM+7,10.15,6566025,24800.0,24460.0,34.2,35.8,34.2,34.9,502725,1754628480
2025-08-08 10:19:00,CE,ATM+7,10.19,6566025,24800.0,24457.4,35.0,35.0,34.0,34.75,222825,1754628540
2025-08-08 10:20:00,CE,ATM+7,10.16,6566025,24800.0,24449.7,34.55,34.55,32.9,32.9,253275,1754628600
2025-08-08 10:21:00,CE,ATM+7,10.26,6657750,24800.0,24450.05,33.2,33.9,32.55,33.9,249600,1754628660
2025-08-08 10:22:00,CE,ATM+7,10.19,6657750,24800.0,24449.5,33.8,33.95,33.3,33.3,94875,1754628720
2025-08-08 10:23:00,CE,ATM+7,10.15,6657750,24800.0,24462.6,33.65,35.4,33.5,35.35,248700,1754628780
2025-08-08 10:24:00,CE,ATM+7,10.05,6794100,24800.0,24467.4,35.25,36.0,35.05,35.5,338400,1754628840
2025-08-08 10:25:00,CE,ATM+7,10.05,6794100,24800.0,24468.6,35.2,36.1,34.5,35.75,372300,1754628900
2025-08-08 10:26:00,CE,ATM+7,10.02,1960800,24850.0,24480.75,27.65,28.9,27.6,28.85,232350,1754628960
2025-08-08 10:27:00,CE,ATM+7,10.02,6982800,24800.0,24470.5,37.2,37.2,35.15,35.55,443100,1754629020
2025-08-08 10:28:00,CE,ATM+7,9.95,6982800,24800.0,24466.4,35.5,36.0,34.3,34.3,340125,1754629080
2025-08-08 10:29:00,CE,ATM+7,10.01,6982800,24800.0,24467.6,34.6,35.6,34.1,35.2,208125,1754629140
2025-08-08 10:30:00,CE,ATM+7,10.0,7058175,24800.0,24461.7,35.0,35.2,33.85,33.85,282375,1754629200
2025-08-08 10:31:00,CE,ATM+7,10.02,7058175,24800.0,24449.7,34.05,34.25,31.95,31.95,859425,1754629260
2025-08-08 10:32:00,CE,ATM+7,10.09,7058175,24800.0,24439.75,32.0,32.35,29.7,30.75,2252925,1754629320
