datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-04-11 09:15:00,CE,ATM+7,20.334278,336825,23050.0,22715.95,130.1,159.7,123.5,123.5,214200,1744343100
2025-04-11 09:16:00,CE,ATM+7,19.463311,1137300,23100.0,22746.3,106.1,121.55,103.15,108.75,519525,1744343160
2025-04-11 09:17:00,CE,ATM+7,19.813726,1137300,23100.0,22758.45,108.3,117.65,108.3,116.1,293850,1744343220
2025-04-11 09:18:00,CE,ATM+7,19.718788,437925,23150.0,22777.8,101.9,109.6,101.9,106.35,199425,1744343280
2025-04-11 09:19:00,CE,ATM+7,19.48388,1207350,23100.0,22765.2,122.25,122.25,109.2,114.7,308700,1744343340
2025-04-11 09:20:00,CE,ATM+7,19.281599,1207350,23100.0,22766.3,115.65,118.95,111.75,112.9,249450,1744343400
2025-04-11 09:21:00,CE,ATM+7,19.405274,543000,23150.0,22775.5,96.4,102.45,96.05,102.45,123900,1744343460
2025-04-11 09:22:00,CE,ATM+7,19.175363,543000,23150.0,22775.3,101.35,104.2,100.05,100.05,152925,1744343520
2025-04-11 09:23:00,CE,ATM+7,19.283497,543000,23150.0,22781.1,99.45,102.95,99.45,102.8,108675,1744343580
2025-04-11 09:24:00,CE,ATM+7,19.141513,605925,23150.0,22812.1,101.8,110.55,100.2,110.55,351000,1744343640
2025-04-11 09:25:00,CE,ATM+7,18.928624,605925,23150.0,22797.9,108.9,110.6,103.25,104.05,253350,1744343700
2025-04-11 09:26:00,CE,ATM+7,19.30229,1431750,23100.0,22769.7,119.45,119.65,112.8,114.1,293625,1744343760
2025-04-11 09:27:00,CE,ATM+7,19.006403,1484850,23100.0,22771.4,112.65,118.0,109.6,111.5,293925,1744343820
2025-04-11 09:28:00,CE,ATM+7,19.063528,1484850,23100.0,22762.35,112.15,116.4,108.45,109.3,158625,1744343880
2025-04-11 09:29:00,CE,ATM+7,18.998672,1484850,23100.0,22762.15,107.85,114.3,107.7,108.55,220050,1744343940
2025-04-11 09:30:00,CE,ATM+7,18.733659,669450,23150.0,22777.95,94.3,100.4,94.3,96.25,144675,1744344000
