datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-03-21 09:15:00,CE,ATM+7,10.376139,7914600,23500.0,23156.2,30.0,34.25,26.9,28.55,1324875,1742528700
2025-03-21 09:16:00,CE,ATM+7,10.526315,7914600,23500.0,23169.25,27.9,32.95,27.9,32.05,1463925,1742528760
2025-03-21 09:17:00,CE,ATM+7,10.564525,7914600,23500.0,23172.7,32.45,33.85,32.45,33.0,1155375,1742528820
2025-03-21 09:18:00,CE,ATM+7,10.361865,1296900,23550.0,23187.8,24.65,25.8,23.65,25.6,356700,1742528880
2025-03-21 09:19:00,CE,ATM+7,10.294319,1296900,23550.0,23197.85,25.35,27.65,25.35,26.7,374925,1742528940
2025-03-21 09:20:00,CE,ATM+7,10.343812,1296900,23550.0,23187.1,25.75,27.7,25.3,25.35,368700,1742529000
2025-03-21 09:21:00,CE,ATM+7,10.320849,1429500,23550.0,23176.3,25.15,25.6,23.1,23.55,289425,1742529060
2025-03-21 09:22:00,CE,ATM+7,10.276968,9118650,23500.0,23169.7,31.1,31.1,28.7,30.1,758325,1742529120
2025-03-21 09:23:00,CE,ATM+7,10.408255,9118650,23500.0,23158.2,29.95,30.8,29.05,29.1,480450,1742529180
2025-03-21 09:24:00,CE,ATM+7,10.27411,9438600,23500.0,23162.8,29.2,30.1,28.85,28.85,450300,1742529240
2025-03-21 09:25:00,CE,ATM+7,10.25503,9438600,23500.0,23173.8,28.7,30.85,28.0,30.65,633000,1742529300
2025-03-21 09:26:00,CE,ATM+7,10.252519,1545150,23550.0,23179.7,23.15,23.95,22.4,23.55,177900,1742529360
2025-03-21 09:27:00,CE,ATM+7,10.279451,1717050,23550.0,23176.75,23.15,23.7,22.45,23.3,203400,1742529420
2025-03-21 09:28:00,CE,ATM+7,10.245218,1717050,23550.0,23176.35,23.3,23.3,22.45,23.0,101775,1742529480
2025-03-21 09:29:00,CE,ATM+7,10.046992,1717050,23550.0,23194.45,23.45,25.6,23.45,24.3,359700,1742529540
2025-03-21 09:30:00,CE,ATM+7,10.104275,1768200,23550.0,23189.5,24.1,24.1,22.8,23.95,232575,1742529600
2025-03-21 09:31:00,CE,ATM+7,10.126581,1768200,23550.0,23194.35,23.9,24.85,23.05,24.85,194700,1742529660
