datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-09-24 09:15:00,CE,ATM+7,8.64,3008625,25450.0,25110.25,38.95,38.95,24.4,24.55,1235550,1758685500
2025-09-24 09:16:00,CE,ATM+7,8.78,3008625,25450.0,25101.85,24.6,24.9,23.35,24.3,442050,1758685560
2025-09-24 09:17:00,CE,ATM+7,8.72,3008625,25450.0,25107.65,24.0,26.55,24.0,24.85,405525,1758685620
2025-09-24 09:18:00,CE,ATM+7,8.91,3057075,25450.0,25091.55,24.85,25.2,23.6,23.95,308625,1758685680
2025-09-24 09:19:00,CE,ATM+7,8.9,3057075,25450.0,25092.3,23.85,25.25,23.8,23.8,205200,1758685740
2025-09-24 09:20:00,CE,ATM+7,8.98,3057075,25450.0,25083.1,23.9,24.1,22.65,22.85,358725,1758685800
2025-09-24 09:21:00,CE,ATM+7,9.06,3274125,25450.0,25078.8,23.2,24.05,23.05,23.2,416625,1758685860
2025-09-24 09:22:00,CE,ATM+7,9.09,5331225,25400.0,25072.85,30.2,30.2,28.6,29.95,766350,1758685920
2025-09-24 09:23:00,CE,ATM+7,9.08,3274125,25450.0,25082.5,22.9,23.8,22.85,23.65,166725,1758685980
2025-09-24 09:24:00,CE,ATM+7,9.06,3431025,25450.0,25083.95,23.25,23.9,23.2,23.2,220500,1758686040
2025-09-24 09:25:00,CE,ATM+7,9.03,5663625,25400.0,25074.35,30.5,31.0,30.0,30.35,409200,1758686100
2025-09-24 09:26:00,CE,ATM+7,9.06,3431025,25450.0,25076.6,23.15,23.35,22.25,22.25,157200,1758686160
2025-09-24 09:27:00,CE,ATM+7,8.99,3416400,25450.0,25081.5,21.95,23.2,21.75,22.8,256725,1758686220
2025-09-24 09:28:00,CE,ATM+7,8.93,5717475,25400.0,25072.0,30.05,30.45,27.85,28.45,472125,1758686280
2025-09-24 09:29:00,CE,ATM+7,8.82,5717475,25400.0,25072.6,28.2,28.25,26.35,27.8,516375,1758686340
2025-09-24 09:30:00,CE,ATM+7,9.0,5885100,25400.0,25057.55,27.65,27.7,26.05,26.65,485925,1758686400
2025-09-24 09:31:00,CE,ATM+7,8.85,5885100,25400.0,25073.2,26.65,28.2,26.5,28.1,341100,1758686460
2025-09-24 09:32:00,CE,ATM+7,8.94,3345825,25450.0,25083.8,21.65,22.6,21.45,22.5,215400,1758686520
2025-09-24 09:33:00,CE,ATM+7,8.9,5989575,25400.0,25074.15,29.3,29.3,28.0,28.2,274875,1758686580
2025-09-24 09:34:00,CE,ATM+7,8.83,5989575,25400.0,25069.1,28.05,28.55,27.3,27.3,354825,1758686640
