datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-25 09:15:00,CE,ATM+7,9.415421,5347725,25300.0,24954.55,37.2,37.2,26.5,27.0,1586850,1753415100
2025-07-25 09:16:00,CE,ATM+7,9.662262,5347725,25300.0,24939.65,26.6,27.05,25.2,26.55,1021125,1753415160
2025-07-25 09:17:00,CE,ATM+7,9.580328,5347725,25300.0,24942.5,26.2,26.85,25.9,26.35,535050,1753415220
2025-07-25 09:18:00,CE,ATM+7,9.721487,5603250,25300.0,24930.1,26.2,26.55,25.5,25.5,437250,1753415280
2025-07-25 09:19:00,CE,ATM+7,9.685452,5603250,25300.0,24934.5,25.35,26.25,25.35,25.9,470250,1753415340
2025-07-25 09:20:00,CE,ATM+7,9.742036,5603250,25300.0,24926.2,25.65,25.65,24.8,25.05,556050,1753415400
2025-07-25 09:21:00,CE,ATM+7,9.593023,3375375,25250.0,24920.65,31.3,31.5,30.5,31.1,362775,1753415460
2025-07-25 09:22:00,CE,ATM+7,9.592658,3375375,25250.0,24917.4,30.9,30.95,29.45,30.5,487650,1753415520
2025-07-25 09:23:00,CE,ATM+7,9.458698,3375375,25250.0,24924.6,30.45,31.0,29.75,30.65,255150,1753415580
2025-07-25 09:24:00,CE,ATM+7,9.475933,5771775,25300.0,24932.85,24.1,24.75,24.0,24.0,294075,1753415640
2025-07-25 09:25:00,CE,ATM+7,9.644571,5771775,25300.0,24928.65,23.95,24.65,23.25,24.65,307500,1753415700
2025-07-25 09:26:00,CE,ATM+7,9.543492,5771775,25300.0,24931.15,24.5,24.8,24.2,24.25,273525,1753415760
2025-07-25 09:27:00,CE,ATM+7,9.507257,5928225,25300.0,24943.0,24.3,26.0,24.3,25.8,404025,1753415820
2025-07-25 09:28:00,CE,ATM+7,9.811366,5928225,25300.0,24973.5,26.1,35.15,26.0,33.7,1720200,1753415880
2025-07-25 09:29:00,CE,ATM+7,9.957812,1519200,25350.0,24990.85,26.65,29.45,25.75,29.25,617400,1753415940
2025-07-25 09:30:00,CE,ATM+7,9.814961,1575600,25350.0,24981.45,28.35,29.35,25.95,26.55,563400,1753416000
2025-07-25 09:31:00,CE,ATM+7,9.759562,1575600,25350.0,24982.35,26.7,27.85,25.45,26.25,347850,1753416060
2025-07-25 09:32:00,CE,ATM+7,9.471183,6263025,25300.0,24968.6,33.2,33.55,29.1,29.8,844500,1753416120
2025-07-25 09:33:00,CE,ATM+7,9.50333,6433950,25300.0,24972.9,29.6,32.0,29.6,30.85,503250,1753416180
2025-07-25 09:34:00,CE,ATM+7,9.501379,6433950,25300.0,24950.0,30.15,30.85,26.85,26.85,618975,1753416240
2025-07-25 09:35:00,CE,ATM+7,9.446234,6433950,25300.0,24962.5,26.8,29.25,26.6,28.5,489675,1753416300
2025-07-25 09:36:00,CE,ATM+7,9.492612,6525300,25300.0,24955.3,28.6,28.85,27.5,27.65,256800,1753416360
2025-07-25 09:37:00,CE,ATM+7,9.47226,6525300,25300.0,24966.45,27.75,29.5,27.65,29.4,245100,1753416420
2025-07-25 09:38:00,CE,ATM+7,9.661316,1616475,25350.0,24978.15,22.8,24.95,22.8,24.8,233175,1753416480
2025-07-25 09:39:00,CE,ATM+7,9.551902,6631275,25300.0,24973.5,30.9,31.35,30.3,31.35,349275,1753416540
2025-07-25 09:40:00,CE,ATM+7,9.487764,6631275,25300.0,24962.95,30.45,30.45,28.7,28.9,337350,1753416600
2025-07-25 09:41:00,CE,ATM+7,9.522445,6631275,25300.0,24947.65,29.25,29.25,26.6,26.6,324450,1753416660
2025-07-25 09:42:00,CE,ATM+7,9.619663,6671250,25300.0,24939.45,26.6,27.1,25.8,26.05,385125,1753416720
2025-07-25 09:43:00,CE,ATM+7,9.65508,6671250,25300.0,24935.5,26.15,26.25,25.1,25.7,357225,1753416780
2025-07-25 09:44:00,CE,ATM+7,9.649534,6671250,25300.0,24926.35,25.7,25.95,24.25,24.25,518550,1753416840
2025-07-25 09:45:00,CE,ATM+7,9.525611,3396300,25250.0,24924.0,31.2,32.65,30.7,31.0,381825,1753416900
2025-07-25 09:46:00,CE,ATM+7,9.606692,3396300,25250.0,24924.0,31.7,32.15,30.95,31.7,238650,1753416960
2025-07-25 09:47:00,CE,ATM+7,9.620714,3396300,25250.0,24919.3,31.9,31.9,30.6,30.95,176100,1753417020
2025-07-25 09:48:00,CE,ATM+7,9.619857,3442275,25250.0,24915.5,31.0,31.0,29.95,30.25,222975,1753417080
2025-07-25 09:49:00,CE,ATM+7,9.486197,3442275,25250.0,24922.15,30.45,30.95,30.0,30.3,315975,1753417140
2025-07-25 09:50:00,CE,ATM+7,9.541303,6993750,25300.0,24942.65,23.85,25.95,23.85,25.9,474825,1753417200
2025-07-25 09:51:00,CE,ATM+7,9.556744,7128750,25300.0,24931.6,25.65,26.05,24.3,24.3,478125,1753417260
2025-07-25 09:52:00,CE,ATM+7,9.643048,7128750,25300.0,24927.6,24.55,24.9,23.8,24.35,307950,1753417320
2025-07-25 09:53:00,CE,ATM+7,9.655554,7128750,25300.0,24930.3,24.25,25.4,24.25,24.85,261675,1753417380
2025-07-25 09:54:00,CE,ATM+7,9.619488,3548325,25250.0,24923.1,31.85,31.85,30.85,31.6,153600,1753417440
2025-07-25 09:55:00,CE,ATM+7,9.618856,7104300,25300.0,24930.9,24.75,25.35,24.45,24.65,488100,1753417500
2025-07-25 09:56:00,CE,ATM+7,9.523121,7104300,25300.0,24941.85,24.8,25.7,24.5,25.6,201300,1753417560
2025-07-25 09:57:00,CE,ATM+7,9.546084,7164750,25300.0,24934.3,25.4,26.0,24.45,24.6,265125,1753417620
2025-07-25 09:58:00,CE,ATM+7,9.73752,7164750,25300.0,24926.0,24.6,25.3,24.2,24.8,302775,1753417680
2025-07-25 09:59:00,CE,ATM+7,9.713639,7164750,25300.0,24928.55,24.65,25.15,24.2,25.0,124425,1753417740
2025-07-25 10:00:00,CE,ATM+7,9.665227,7160700,25300.0,24926.4,24.9,25.2,24.3,24.3,210900,1753417800
2025-07-25 10:01:00,CE,ATM+7,9.593593,3601725,25250.0,24921.0,31.2,31.75,30.4,30.95,149100,1753417860
2025-07-25 10:02:00,CE,ATM+7,9.75897,7160700,25300.0,24928.0,24.25,25.25,24.25,25.25,176100,1753417920
2025-07-25 10:03:00,CE,ATM+7,9.641016,7155450,25300.0,24937.15,25.05,25.75,24.8,25.75,140700,1753417980
2025-07-25 10:04:00,CE,ATM+7,9.6509,7155450,25300.0,24929.9,25.65,26.15,24.7,24.7,222375,1753418040
2025-07-25 10:05:00,CE,ATM+7,9.579528,3597450,25250.0,24922.6,31.45,31.8,30.7,31.1,154800,1753418100
2025-07-25 10:06:00,CE,ATM+7,9.721946,7155150,25300.0,24927.7,24.55,25.05,24.5,24.9,181200,1753418160
2025-07-25 10:07:00,CE,ATM+7,9.653821,3591300,25250.0,24913.9,31.3,31.7,30.15,30.15,143250,1753418220
2025-07-25 10:08:00,CE,ATM+7,9.645683,3591300,25250.0,24919.3,30.35,31.25,30.0,31.05,127875,1753418280
2025-07-25 10:09:00,CE,ATM+7,9.779449,3601575,25250.0,24911.9,30.9,31.0,30.4,30.85,53850,1753418340
2025-07-25 10:10:00,CE,ATM+7,9.705186,3601575,25250.0,24910.7,30.65,30.95,29.85,30.0,193875,1753418400
2025-07-25 10:11:00,CE,ATM+7,9.739365,3601575,25250.0,24912.75,29.95,31.1,29.95,30.65,165075,1753418460
2025-07-25 10:12:00,CE,ATM+7,9.814737,3577725,25250.0,24909.2,30.85,31.15,30.5,30.65,137850,1753418520
