datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-05-29 09:15:00,CE,ATM+7,41.709655,2987625,25250.0,24884.5,10.9,16.0,7.0,12.65,2049975,1748490300
2025-05-29 09:16:00,CE,ATM+7,39.351966,2987625,25250.0,24878.05,11.6,11.6,9.35,9.5,1845600,1748490360
2025-05-29 09:17:00,CE,ATM+7,36.345487,6215250,25200.0,24869.15,11.95,12.0,9.4,9.75,2214375,1748490420
2025-05-29 09:18:00,CE,ATM+7,35.65349,7168200,25200.0,24858.8,10.15,10.75,7.7,8.15,2305575,1748490480
2025-05-29 09:19:00,CE,ATM+7,37.100388,7168200,25200.0,24847.95,8.25,8.65,7.35,8.65,2066250,1748490540
2025-05-29 09:20:00,CE,ATM+7,37.289155,7168200,25200.0,24853.7,8.35,9.9,8.35,9.25,1914600,1748490600
2025-05-29 09:21:00,CE,ATM+7,34.895496,7458900,25200.0,24869.3,8.9,10.15,7.85,8.1,1584075,1748490660
2025-05-29 09:22:00,CE,ATM+7,36.468072,7458900,25200.0,24825.7,7.85,7.85,6.0,6.4,2502225,1748490720
2025-05-29 09:23:00,CE,ATM+7,36.293714,3533550,25150.0,24807.4,8.05,8.65,7.9,8.35,1444650,1748490780
2025-05-29 09:24:00,CE,ATM+7,36.119807,3643275,25150.0,24803.6,8.25,8.4,7.6,7.85,949425,1748490840
2025-05-29 09:25:00,CE,ATM+7,35.21261,3643275,25150.0,24808.65,7.6,7.9,7.25,7.35,916950,1748490900
2025-05-29 09:26:00,CE,ATM+7,35.472529,3643275,25150.0,24803.2,7.1,7.45,6.95,7.15,1058100,1748490960
2025-05-29 09:27:00,CE,ATM+7,35.196115,3974475,25150.0,24804.4,6.95,7.15,6.55,6.95,774975,1748491020
2025-05-29 09:28:00,CE,ATM+7,34.494669,3974475,25150.0,24810.9,6.8,7.35,6.2,6.75,960825,1748491080
2025-05-29 09:29:00,CE,ATM+7,35.107465,3974475,25150.0,24800.05,6.75,6.9,6.25,6.5,715725,1748491140
2025-05-29 09:30:00,CE,ATM+7,36.014738,8680875,25200.0,24825.05,5.35,5.85,5.1,5.7,1094175,1748491200
2025-05-29 09:31:00,CE,ATM+7,34.230256,4081650,25150.0,24817.45,6.9,7.3,6.7,6.85,878850,1748491260
2025-05-29 09:32:00,CE,ATM+7,33.979733,4081650,25150.0,24824.65,6.9,7.3,6.6,7.1,689925,1748491320
2025-05-29 09:33:00,CE,ATM+7,33.329277,4391775,25150.0,24813.3,7.0,7.1,5.65,5.75,796275,1748491380
2025-05-29 09:34:00,CE,ATM+7,33.752206,4391775,25150.0,24803.5,5.65,5.95,5.3,5.45,857325,1748491440
2025-05-29 09:35:00,CE,ATM+7,34.471109,4391775,25150.0,24807.95,5.5,6.5,5.45,6.25,730575,1748491500
2025-05-29 09:36:00,CE,ATM+7,35.19647,4332375,25150.0,24787.0,6.35,6.35,5.45,5.5,789900,1748491560
2025-05-29 09:37:00,CE,ATM+7,36.067268,4332375,25150.0,24786.65,5.45,6.25,5.45,6.1,964575,1748491620
2025-05-29 09:38:00,CE,ATM+7,35.673362,4332375,25150.0,24793.1,6.0,6.2,5.85,6.15,391275,1748491680
