datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-09-02 09:15:00,CE,ATM+7,23.26,4326300,25050.0,24675.75,1.3,1.3,0.9,1.1,1391850,1756784700
2025-09-02 09:16:00,CE,ATM+7,23.06,4326300,25050.0,24676.0,1.1,1.15,0.95,1.0,1235025,1756784760
2025-09-02 09:17:00,CE,ATM+7,21.3,17844300,25000.0,24664.35,1.2,1.25,1.1,1.15,2743725,1756784820
2025-09-02 09:18:00,CE,ATM+7,21.0,17913075,25000.0,24670.45,1.1,1.2,1.05,1.15,2303925,1756784880
2025-09-02 09:19:00,CE,ATM+7,21.35,17913075,25000.0,24662.9,1.15,1.15,1.05,1.1,1858950,1756784940
2025-09-02 09:20:00,CE,ATM+7,21.95,17913075,25000.0,24653.9,1.05,1.15,1.05,1.1,1716750,1756785000
2025-09-02 09:21:00,CE,ATM+7,22.8,18136350,25000.0,24637.25,1.1,1.15,1.05,1.1,2058225,1756785060
2025-09-02 09:22:00,CE,ATM+7,22.82,18136350,25000.0,24638.35,1.05,1.15,1.05,1.1,2105700,1756785120
2025-09-02 09:23:00,CE,ATM+7,22.84,18136350,25000.0,24642.75,1.05,1.15,1.05,1.15,1955475,1756785180
2025-09-02 09:24:00,CE,ATM+7,22.79,18374850,25000.0,24641.2,1.1,1.15,1.1,1.15,890175,1756785240
2025-09-02 09:25:00,CE,ATM+7,22.68,18374850,25000.0,24639.55,1.15,1.2,1.1,1.1,1423425,1756785300
2025-09-02 09:26:00,CE,ATM+7,23.05,18374850,25000.0,24636.3,1.1,1.15,1.1,1.15,663300,1756785360
2025-09-02 09:27:00,CE,ATM+7,22.23,18945750,25000.0,24646.95,1.1,1.1,1.05,1.05,1180275,1756785420
2025-09-02 09:28:00,CE,ATM+7,22.44,18945750,25000.0,24643.7,1.05,1.1,1.05,1.05,834825,1756785480
2025-09-02 09:29:00,CE,ATM+7,22.08,18945750,25000.0,24653.55,1.1,1.15,1.05,1.15,2116500,1756785540
2025-09-02 09:30:00,CE,ATM+7,21.63,19029300,25000.0,24660.9,1.1,1.2,1.1,1.15,1955400,1756785600
