datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-02-28 09:15:00,CE,ATM+6,13.177839,902400,22650.0,22348.45,84.2,84.2,57.05,57.6,1074750,1740714300
2025-02-28 09:16:00,CE,ATM+6,13.504773,902400,22650.0,22328.95,56.1,57.55,55.2,55.8,538950,1740714360
2025-02-28 09:17:00,CE,ATM+6,13.171012,902400,22650.0,22332.25,55.9,57.5,53.55,53.55,323100,1740714420
2025-02-28 09:18:00,CE,ATM+6,13.356251,5672700,22600.0,22320.3,67.2,67.8,64.35,64.7,756150,1740714480
2025-02-28 09:19:00,CE,ATM+6,13.060198,5672700,22600.0,22322.05,64.35,65.55,61.15,62.3,639975,1740714540
2025-02-28 09:20:00,CE,ATM+6,12.800656,5672700,22600.0,22319.6,60.6,61.6,58.75,59.15,724050,1740714600
2025-02-28 09:21:00,CE,ATM+6,12.238861,1680150,22650.0,22341.6,45.45,47.55,44.7,47.35,301650,1740714660
2025-02-28 09:22:00,CE,ATM+6,12.301219,1680150,22650.0,22332.8,48.25,49.8,45.9,45.9,383400,1740714720
2025-02-28 09:23:00,CE,ATM+6,12.485826,1680150,22650.0,22333.85,45.75,48.45,45.4,47.75,168525,1740714780
2025-02-28 09:24:00,CE,ATM+6,12.977649,6515625,22600.0,22319.75,62.45,62.7,59.7,60.85,391350,1740714840
2025-02-28 09:25:00,CE,ATM+6,12.11267,1721850,22650.0,22327.55,46.6,48.15,43.1,43.1,282750,1740714900
2025-02-28 09:26:00,CE,ATM+6,11.977856,6515625,22600.0,22315.25,56.5,56.6,50.3,50.3,997575,1740714960
2025-02-28 09:27:00,CE,ATM+6,11.881773,1759725,22650.0,22326.95,39.05,41.0,39.0,41.0,142425,1740715020
2025-02-28 09:28:00,CE,ATM+6,11.827315,1759725,22650.0,22328.45,40.75,42.6,40.5,40.85,165675,1740715080
2025-02-28 09:29:00,CE,ATM+6,11.800857,1759725,22650.0,22336.1,40.55,42.95,40.3,42.25,180675,1740715140
2025-02-28 09:30:00,CE,ATM+6,12.255066,6732450,22600.0,22320.5,55.4,56.35,53.15,54.15,446100,1740715200
2025-02-28 09:31:00,CE,ATM+6,12.271434,6732450,22600.0,22309.5,53.55,53.6,51.35,51.55,451050,1740715260
2025-02-28 09:32:00,CE,ATM+6,12.271885,6732450,22600.0,22301.85,51.45,51.9,49.6,49.7,503250,1740715320
2025-02-28 09:33:00,CE,ATM+6,12.199018,6773250,22600.0,22294.2,49.7,49.7,46.75,47.25,541350,1740715380
2025-02-28 09:34:00,CE,ATM+6,12.282265,6773250,22600.0,22279.65,47.1,47.35,44.7,44.7,665775,1740715440
2025-02-28 09:35:00,CE,ATM+6,12.434036,6773250,22600.0,22276.0,45.1,46.4,44.05,45.2,855975,1740715500
2025-02-28 09:36:00,CE,ATM+6,12.473972,1860000,22550.0,22270.0,58.65,58.65,53.7,55.75,413775,1740715560
2025-02-28 09:37:00,CE,ATM+6,12.50072,1860000,22550.0,22261.35,55.5,55.5,51.3,53.8,328800,1740715620
2025-02-28 09:38:00,CE,ATM+6,12.158795,1860000,22550.0,22273.0,54.0,56.4,53.5,53.55,357000,1740715680
2025-02-28 09:39:00,CE,ATM+6,12.222694,1919700,22550.0,22266.5,53.35,55.05,52.5,52.5,173775,1740715740
2025-02-28 09:40:00,CE,ATM+6,11.89458,8487525,22600.0,22276.55,39.5,42.7,39.5,40.7,904725,1740715800
2025-02-28 09:41:00,CE,ATM+6,12.110397,1919700,22550.0,22272.5,53.2,53.95,52.2,52.95,177300,1740715860
2025-02-28 09:42:00,CE,ATM+6,12.201886,2054250,22550.0,22258.2,52.8,53.2,48.45,50.25,317925,1740715920
2025-02-28 09:43:00,CE,ATM+6,11.993493,2054250,22550.0,22254.35,50.3,51.15,47.45,47.45,233250,1740715980
2025-02-28 09:44:00,CE,ATM+6,12.044274,2054250,22550.0,22261.7,47.95,50.2,47.95,49.65,145050,1740716040
2025-02-28 09:45:00,CE,ATM+6,11.839658,2123850,22550.0,22273.45,49.05,51.35,48.95,50.65,181050,1740716100
