datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-04-11 09:15:00,CE,ATM+6,20.585911,3694275,23000.0,22715.95,125.0,181.65,125.0,142.45,2435925,1744343100
2025-04-11 09:16:00,CE,ATM+6,19.518288,336825,23050.0,22746.3,123.05,138.65,118.8,124.6,224400,1744343160
2025-04-11 09:17:00,CE,ATM+6,19.91261,336825,23050.0,22758.45,123.0,133.6,123.0,132.95,168300,1744343220
2025-04-11 09:18:00,CE,ATM+6,19.710484,1207350,23100.0,22777.8,116.4,124.8,116.4,121.1,428550,1744343280
2025-04-11 09:19:00,CE,ATM+6,19.567147,421050,23050.0,22765.2,139.2,139.2,125.0,131.45,171375,1744343340
2025-04-11 09:20:00,CE,ATM+6,19.31014,421050,23050.0,22766.3,130.55,136.45,128.05,129.0,158775,1744343400
2025-04-11 09:21:00,CE,ATM+6,19.416813,1334925,23100.0,22775.5,110.7,117.2,109.25,117.2,186975,1744343460
2025-04-11 09:22:00,CE,ATM+6,19.273157,1334925,23100.0,22775.3,115.1,118.65,115.1,115.6,221325,1744343520
2025-04-11 09:23:00,CE,ATM+6,19.326921,1334925,23100.0,22781.1,114.0,118.0,113.5,118.0,201675,1744343580
2025-04-11 09:24:00,CE,ATM+6,19.1949,1431750,23100.0,22812.1,117.25,126.85,114.8,126.75,425250,1744343640
2025-04-11 09:25:00,CE,ATM+6,18.967211,1431750,23100.0,22797.9,125.95,127.3,118.8,119.55,422025,1744343700
2025-04-11 09:26:00,CE,ATM+6,19.29789,564975,23050.0,22769.7,136.8,136.9,129.15,129.95,150975,1744343760
2025-04-11 09:27:00,CE,ATM+6,19.090695,602775,23050.0,22771.4,128.4,134.95,126.55,128.25,127800,1744343820
2025-04-11 09:28:00,CE,ATM+6,19.084827,602775,23050.0,22762.35,128.85,133.55,124.4,125.1,141825,1744343880
2025-04-11 09:29:00,CE,ATM+6,19.050809,602775,23050.0,22762.15,124.25,130.35,124.25,124.65,102525,1744343940
2025-04-11 09:30:00,CE,ATM+6,18.711991,1508250,23100.0,22777.95,109.5,115.3,109.5,110.4,251775,1744344000
2025-04-11 09:31:00,CE,ATM+6,19.057559,610650,23050.0,22766.6,127.15,131.1,126.2,126.2,80700,1744344060
2025-04-11 09:32:00,CE,ATM+6,18.865125,1508250,23100.0,22777.5,108.9,112.5,108.9,111.85,99000,1744344120
2025-04-11 09:33:00,CE,ATM+6,18.857074,1545300,23100.0,22778.45,111.0,113.05,109.85,112.05,107850,1744344180
2025-04-11 09:34:00,CE,ATM+6,18.908341,1545300,23100.0,22794.2,112.2,118.15,111.85,117.6,278475,1744344240
