datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-01-16 09:15:00,CE,ATM+6,29.993121,3139950,23650.0,23334.0,5.0,5.05,3.25,3.7,1805925,1736999100
2025-01-16 09:16:00,CE,ATM+6,29.786203,3139950,23650.0,23332.95,3.75,3.85,3.4,3.5,1384725,1736999160
2025-01-16 09:17:00,CE,ATM+6,28.938507,3139950,23650.0,23340.15,3.4,3.7,3.15,3.3,1147050,1736999220
2025-01-16 09:18:00,CE,ATM+6,28.256876,3494700,23650.0,23337.85,3.4,3.4,2.8,2.8,1268175,1736999280
2025-01-16 09:19:00,CE,ATM+6,28.065905,3494700,23650.0,23335.75,2.85,3.0,2.55,2.6,1583475,1736999340
2025-01-16 09:20:00,CE,ATM+6,28.675975,3494700,23650.0,23326.65,2.65,2.65,2.45,2.55,1298325,1736999400
2025-01-16 09:21:00,CE,ATM+6,28.326188,3707925,23650.0,23337.2,2.55,2.8,2.5,2.75,1338375,1736999460
2025-01-16 09:22:00,CE,ATM+6,27.866435,3707925,23650.0,23345.1,2.85,3.05,2.8,2.8,1171650,1736999520
2025-01-16 09:23:00,CE,ATM+6,27.765557,3707925,23650.0,23337.8,2.8,2.85,2.45,2.45,1248225,1736999580
2025-01-16 09:24:00,CE,ATM+6,28.666901,4092075,23650.0,23328.9,2.5,2.55,2.35,2.55,1232700,1736999640
2025-01-16 09:25:00,CE,ATM+6,28.189461,4092075,23650.0,23337.2,2.55,2.65,2.5,2.6,977625,1736999700
2025-01-16 09:26:00,CE,ATM+6,28.413424,4092075,23650.0,23336.05,2.6,2.9,2.6,2.65,897075,1736999760
2025-01-16 09:27:00,CE,ATM+6,27.858279,4371675,23650.0,23345.25,2.65,2.8,2.65,2.7,937500,1736999820
2025-01-16 09:28:00,CE,ATM+6,28.200652,4371675,23650.0,23342.5,2.8,2.9,2.7,2.75,830325,1736999880
2025-01-16 09:29:00,CE,ATM+6,28.079643,4371675,23650.0,23348.3,2.8,2.9,2.7,2.9,778575,1736999940
2025-01-16 09:30:00,CE,ATM+6,28.427185,4582875,23650.0,23343.05,2.9,3.05,2.85,2.85,1032450,1737000000
2025-01-16 09:31:00,CE,ATM+6,28.840533,4582875,23650.0,23341.8,2.9,3.05,2.9,3.0,657075,1737000060
2025-01-16 09:32:00,CE,ATM+6,27.901557,4582875,23650.0,23355.65,3.0,3.15,2.9,3.05,918675,1737000120
2025-01-16 09:33:00,CE,ATM+6,28.378224,4781100,23650.0,23353.4,3.0,3.25,2.95,3.2,607425,1737000180
2025-01-16 09:34:00,CE,ATM+6,28.644245,4781100,23650.0,23348.25,3.15,3.25,3.05,3.1,673200,1737000240
2025-01-16 09:35:00,CE,ATM+6,28.464401,4781100,23650.0,23346.4,3.1,3.1,2.9,2.9,559125,1737000300
