datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-02-13 09:15:00,CE,ATM+6,36.386596,7539150,23400.0,23097.3,5.95,10.15,4.55,9.6,2417850,1739418300
2025-02-13 09:16:00,CE,ATM+6,36.444568,7539150,23400.0,23079.75,9.05,9.05,7.75,8.1,1929450,1739418360
2025-02-13 09:17:00,CE,ATM+6,36.357058,4452675,23350.0,23074.05,11.05,12.1,10.55,12.1,848175,1739418420
2025-02-13 09:18:00,CE,ATM+6,36.400731,8341350,23400.0,23080.75,7.95,8.5,7.9,8.05,1018425,1739418480
2025-02-13 09:19:00,CE,ATM+6,36.531339,8341350,23400.0,23080.45,8.0,8.1,7.5,8.1,1009650,1739418540
2025-02-13 09:20:00,CE,ATM+6,35.376839,8341350,23400.0,23093.5,7.9,8.4,7.75,8.05,1078275,1739418600
2025-02-13 09:21:00,CE,ATM+6,34.643508,8688075,23400.0,23086.25,7.85,8.05,6.75,6.8,1610775,1739418660
2025-02-13 09:22:00,CE,ATM+6,34.314058,8688075,23400.0,23087.15,6.65,7.1,6.3,6.55,1435875,1739418720
2025-02-13 09:23:00,CE,ATM+6,35.653379,5401500,23350.0,23062.05,9.9,11.75,9.6,9.75,1604400,1739418780
2025-02-13 09:24:00,CE,ATM+6,38.905453,9522150,23300.0,23013.65,13.5,16.55,12.2,13.4,3795225,1739418840
2025-02-13 09:25:00,CE,ATM+6,39.544688,9522150,23300.0,23001.0,12.95,16.65,12.2,12.65,2380500,1739418900
2025-02-13 09:26:00,CE,ATM+6,39.493258,9522150,23300.0,23020.4,12.8,14.8,12.4,14.8,1232850,1739418960
2025-02-13 09:27:00,CE,ATM+6,38.337634,5837625,23350.0,23037.85,10.05,10.65,9.15,10.0,1220025,1739419020
2025-02-13 09:28:00,CE,ATM+6,39.294181,9806625,23300.0,23017.8,14.5,15.8,13.85,14.1,1112100,1739419080
2025-02-13 09:29:00,CE,ATM+6,38.936081,5837625,23350.0,23025.25,9.6,10.35,8.85,9.35,669225,1739419140
2025-02-13 09:30:00,CE,ATM+6,38.310561,6013725,23350.0,23045.65,9.35,10.85,9.35,10.55,888225,1739419200
2025-02-13 09:31:00,CE,ATM+6,37.266586,6013725,23350.0,23056.8,10.35,10.7,9.45,10.5,866700,1739419260
2025-02-13 09:32:00,CE,ATM+6,37.890653,8909550,23400.0,23081.8,7.0,8.85,6.75,8.85,1815675,1739419320
2025-02-13 09:33:00,CE,ATM+6,36.838722,8769150,23400.0,23087.45,8.75,8.8,7.95,8.3,2331825,1739419380
2025-02-13 09:34:00,CE,ATM+6,35.99076,8769150,23400.0,23103.2,8.0,9.5,7.85,8.8,1950450,1739419440
2025-02-13 09:35:00,CE,ATM+6,36.690505,8769150,23400.0,23096.7,8.8,9.25,8.5,8.85,1617825,1739419500
2025-02-13 09:36:00,CE,ATM+6,36.854676,8897550,23400.0,23097.75,8.9,9.6,8.75,9.05,1316250,1739419560
2025-02-13 09:37:00,CE,ATM+6,37.033553,8897550,23400.0,23092.95,9.1,10.4,8.5,8.75,2178900,1739419620
2025-02-13 09:38:00,CE,ATM+6,36.222351,8897550,23400.0,23102.35,8.35,9.1,8.0,8.75,1397550,1739419680
2025-02-13 09:39:00,CE,ATM+6,35.828984,9140025,23400.0,23101.4,8.85,9.1,8.25,8.25,1174875,1739419740
2025-02-13 09:40:00,CE,ATM+6,34.753925,9140025,23400.0,23114.25,8.1,8.6,7.5,8.3,1291800,1739419800
2025-02-13 09:41:00,CE,ATM+6,34.704726,9140025,23400.0,23111.25,8.3,8.3,7.9,7.95,806700,1739419860
2025-02-13 09:42:00,CE,ATM+6,34.169146,5169750,23450.0,23126.9,5.25,5.4,4.8,5.1,739800,1739419920
2025-02-13 09:43:00,CE,ATM+6,33.450097,9042075,23400.0,23123.05,7.95,8.2,7.45,7.7,942525,1739419980
2025-02-13 09:44:00,CE,ATM+6,33.978961,9042075,23400.0,23119.6,7.5,8.35,7.4,7.85,1145700,1739420040
2025-02-13 09:45:00,CE,ATM+6,33.958416,9159225,23400.0,23124.95,7.85,8.25,7.65,8.25,785850,1739420100
2025-02-13 09:46:00,CE,ATM+6,33.746338,5161575,23450.0,23139.15,5.4,5.75,5.25,5.4,599175,1739420160
2025-02-13 09:47:00,CE,ATM+6,33.993666,5161575,23450.0,23132.75,5.5,5.5,5.1,5.15,314775,1739420220
2025-02-13 09:48:00,CE,ATM+6,34.070416,5115450,23450.0,23126.4,5.1,5.25,4.8,4.8,334725,1739420280
2025-02-13 09:49:00,CE,ATM+6,33.569546,5115450,23450.0,23133.8,4.8,5.0,4.65,4.85,529125,1739420340
2025-02-13 09:50:00,CE,ATM+6,33.201909,5115450,23450.0,23132.5,4.8,4.8,4.5,4.5,719625,1739420400
2025-02-13 09:51:00,CE,ATM+6,32.893883,5174700,23450.0,23138.55,4.45,4.7,4.35,4.6,769575,1739420460
2025-02-13 09:52:00,CE,ATM+6,31.891652,5174700,23450.0,23146.5,4.6,4.6,4.35,4.35,497325,1739420520
2025-02-13 09:53:00,CE,ATM+6,32.431919,5174700,23450.0,23169.15,4.45,6.5,4.45,6.15,2756550,1739420580
2025-02-13 09:54:00,CE,ATM+6,31.79816,5167200,23450.0,23173.3,5.95,6.2,5.45,5.9,1527450,1739420640
2025-02-13 09:55:00,CE,ATM+6,31.898486,5167200,23450.0,23169.15,5.85,5.95,5.35,5.65,839700,1739420700
2025-02-13 09:56:00,CE,ATM+6,32.268407,5167200,23450.0,23167.7,5.65,6.2,5.6,5.8,734775,1739420760
2025-02-13 09:57:00,CE,ATM+6,31.802827,5166525,23450.0,23169.85,5.7,5.85,5.35,5.55,703725,1739420820
2025-02-13 09:58:00,CE,ATM+6,32.68215,5166525,23450.0,23165.6,5.65,7.5,5.65,5.9,1596675,1739420880
2025-02-13 09:59:00,CE,ATM+6,32.23034,5166525,23450.0,23173.95,5.95,6.25,5.85,6.1,592950,1739420940
2025-02-13 10:00:00,CE,ATM+6,32.249435,15407700,23500.0,23180.15,3.7,3.7,3.5,3.55,722400,1739421000
2025-02-13 10:01:00,CE,ATM+6,31.907729,5382000,23450.0,23170.85,5.9,5.95,5.4,5.55,487275,1739421060
2025-02-13 10:02:00,CE,ATM+6,31.635345,15407700,23500.0,23189.85,3.3,3.65,3.2,3.6,1330350,1739421120
2025-02-13 10:03:00,CE,ATM+6,31.904441,15400950,23500.0,23185.05,3.55,3.6,3.4,3.5,813225,1739421180
2025-02-13 10:04:00,CE,ATM+6,31.550256,15400950,23500.0,23186.65,3.5,3.5,3.35,3.35,564375,1739421240
2025-02-13 10:05:00,CE,ATM+6,31.691775,15400950,23500.0,23184.4,3.35,3.45,3.3,3.3,452025,1739421300
2025-02-13 10:06:00,CE,ATM+6,31.39177,15425925,23500.0,23182.85,3.3,3.35,2.85,3.05,1273200,1739421360
2025-02-13 10:07:00,CE,ATM+6,31.276684,15425925,23500.0,23186.05,3.0,3.15,2.95,3.1,842325,1739421420
2025-02-13 10:08:00,CE,ATM+6,31.616759,15425925,23500.0,23178.85,3.1,3.1,2.8,2.95,756150,1739421480
2025-02-13 10:09:00,CE,ATM+6,31.297525,5424225,23450.0,23170.6,4.9,4.95,4.5,4.8,784350,1739421540
2025-02-13 10:10:00,CE,ATM+6,31.169212,5424225,23450.0,23172.6,4.75,5.2,4.55,4.8,912150,1739421600
2025-02-13 10:11:00,CE,ATM+6,31.51774,15381300,23500.0,23179.4,2.85,2.95,2.8,2.85,1059750,1739421660
