datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-05-30 09:15:00,CE,ATM+6,15.166469,1851750,25100.0,24816.35,110.55,116.7,95.1,100.15,714225,1748576700
2025-05-30 09:16:00,CE,ATM+6,15.286672,1851750,25100.0,24798.3,98.45,100.3,95.05,95.9,366600,1748576760
2025-05-30 09:17:00,CE,ATM+6,15.505527,1851750,25100.0,24783.5,94.75,96.85,93.0,93.9,297375,1748576820
2025-05-30 09:18:00,CE,ATM+6,15.115861,2060850,25100.0,24801.3,93.75,97.55,91.75,94.85,322200,1748576880
2025-05-30 09:19:00,CE,ATM+6,15.134801,2060850,25100.0,24806.0,95.05,97.45,95.0,96.5,247950,1748576940
2025-05-30 09:20:00,CE,ATM+6,15.03991,705825,25150.0,24826.9,82.85,87.2,81.35,87.1,162225,1748577000
2025-05-30 09:21:00,CE,ATM+6,15.296911,792375,25150.0,24839.1,87.7,95.85,87.25,93.55,389325,1748577060
2025-05-30 09:22:00,CE,ATM+6,15.851997,792375,25150.0,24839.45,93.05,101.3,91.5,99.95,318675,1748577120
2025-05-30 09:23:00,CE,ATM+6,16.189372,792375,25150.0,24842.5,99.45,112.2,97.85,104.75,546600,1748577180
2025-05-30 09:24:00,CE,ATM+6,16.239608,889050,25150.0,24857.85,104.85,114.6,104.3,110.2,291900,1748577240
2025-05-30 09:25:00,CE,ATM+6,16.402242,889050,25150.0,24849.5,110.45,113.2,104.7,109.4,258900,1748577300
2025-05-30 09:26:00,CE,ATM+6,16.38181,889050,25150.0,24850.75,108.2,109.65,104.0,109.55,181500,1748577360
2025-05-30 09:27:00,CE,ATM+6,16.790891,929400,25150.0,24861.55,109.6,117.85,108.8,117.85,301725,1748577420
2025-05-30 09:28:00,CE,ATM+6,16.479388,929400,25150.0,24853.2,115.85,115.85,108.7,111.45,226950,1748577480
2025-05-30 09:29:00,CE,ATM+6,16.23628,929400,25150.0,24848.0,110.4,110.4,105.6,106.95,142725,1748577540
2025-05-30 09:30:00,CE,ATM+6,16.336666,984675,25150.0,24832.8,107.5,110.35,101.45,103.35,208275,1748577600
2025-05-30 09:31:00,CE,ATM+6,16.241259,984675,25150.0,24845.2,103.45,107.5,102.45,106.1,140325,1748577660
2025-05-30 09:32:00,CE,ATM+6,16.312005,984675,25150.0,24862.0,106.9,113.65,105.95,112.3,215025,1748577720
2025-05-30 09:33:00,CE,ATM+6,16.205302,1023300,25150.0,24845.8,112.3,113.25,104.7,105.85,205350,1748577780
2025-05-30 09:34:00,CE,ATM+6,16.159783,1023300,25150.0,24826.75,105.3,105.35,95.7,99.45,219150,1748577840
2025-05-30 09:35:00,CE,ATM+6,16.039421,2605575,25100.0,24814.1,113.15,113.15,106.7,109.35,438525,1748577900
2025-05-30 09:36:00,CE,ATM+6,16.194308,1042950,25150.0,24827.85,94.75,100.65,94.15,100.15,167850,1748577960
2025-05-30 09:37:00,CE,ATM+6,16.097664,2736600,25100.0,24815.0,114.8,116.35,109.8,110.3,350850,1748578020
2025-05-30 09:38:00,CE,ATM+6,15.908832,2736600,25100.0,24807.75,110.85,110.85,105.75,105.75,196725,1748578080
2025-05-30 09:39:00,CE,ATM+6,16.154345,2916825,25100.0,24813.5,106.1,110.45,106.1,110.45,164325,1748578140
2025-05-30 09:40:00,CE,ATM+6,16.093469,2916825,25100.0,24810.95,110.5,111.65,108.05,108.9,293775,1748578200
2025-05-30 09:41:00,CE,ATM+6,16.153184,2916825,25100.0,24800.7,109.0,109.75,104.45,106.3,167175,1748578260
2025-05-30 09:42:00,CE,ATM+6,16.06422,3053400,25100.0,24811.15,106.2,109.35,104.95,108.6,130050,1748578320
2025-05-30 09:43:00,CE,ATM+6,16.156867,3053400,25100.0,24813.25,109.0,110.35,106.7,110.35,87225,1748578380
2025-05-30 09:44:00,CE,ATM+6,16.096917,3053400,25100.0,24819.1,110.7,113.0,108.6,111.55,200100,1748578440
2025-05-30 09:45:00,CE,ATM+6,15.994827,1123200,25150.0,24831.7,95.85,100.4,95.8,98.95,216750,1748578500
2025-05-30 09:46:00,CE,ATM+6,15.876402,3120525,25100.0,24811.25,113.25,114.95,105.1,106.4,351300,1748578560
2025-05-30 09:47:00,CE,ATM+6,15.990482,3120525,25100.0,24805.9,106.95,107.55,105.35,106.0,112725,1748578620
2025-05-30 09:48:00,CE,ATM+6,16.037602,3178725,25100.0,24789.2,106.6,107.7,98.9,101.3,391950,1748578680
2025-05-30 09:49:00,CE,ATM+6,16.02794,3178725,25100.0,24801.3,101.3,105.3,101.3,104.95,172875,1748578740
2025-05-30 09:50:00,CE,ATM+6,15.937631,3178725,25100.0,24811.05,104.1,107.05,103.4,107.0,126375,1748578800
2025-05-30 09:51:00,CE,ATM+6,15.80509,3203175,25100.0,24815.25,107.55,107.65,105.2,106.8,117225,1748578860
2025-05-30 09:52:00,CE,ATM+6,15.856863,3203175,25100.0,24818.05,106.35,108.5,104.8,108.3,99600,1748578920
2025-05-30 09:53:00,CE,ATM+6,15.756826,3203175,25100.0,24820.6,108.3,108.9,106.55,107.95,93675,1748578980
