datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-24 09:15:00,CE,ATM+6,22.251158,10980000,25500.0,25219.5,2.4,2.5,1.65,1.9,4066575,1753328700
2025-07-24 09:16:00,CE,ATM+6,21.960914,10980000,25500.0,25221.2,1.9,1.9,1.65,1.8,3876975,1753328760
2025-07-24 09:17:00,CE,ATM+6,22.398433,10980000,25500.0,25211.7,1.75,1.85,1.7,1.7,2445225,1753328820
2025-07-24 09:18:00,CE,ATM+6,23.096103,11146200,25500.0,25204.9,1.75,1.85,1.7,1.8,2242125,1753328880
2025-07-24 09:19:00,CE,ATM+6,22.999463,11146200,25500.0,25203.45,1.75,1.8,1.7,1.7,2042175,1753328940
2025-07-24 09:20:00,CE,ATM+6,22.21312,11146200,25500.0,25212.45,1.75,1.75,1.55,1.6,1867800,1753329000
2025-07-24 09:21:00,CE,ATM+6,22.728348,11386200,25500.0,25206.8,1.65,1.7,1.6,1.65,1536900,1753329060
2025-07-24 09:22:00,CE,ATM+6,22.541817,11386200,25500.0,25208.35,1.6,1.65,1.6,1.6,957225,1753329120
2025-07-24 09:23:00,CE,ATM+6,22.694925,11386200,25500.0,25204.65,1.6,1.65,1.5,1.55,1165950,1753329180
2025-07-24 09:24:00,CE,ATM+6,23.149535,11451525,25500.0,25200.0,1.55,1.6,1.5,1.6,1005225,1753329240
2025-07-24 09:25:00,CE,ATM+6,22.507345,11451525,25500.0,25204.7,1.55,1.6,1.45,1.45,2293725,1753329300
2025-07-24 09:26:00,CE,ATM+6,23.023997,11451525,25500.0,25199.15,1.5,1.5,1.45,1.5,1148625,1753329360
2025-07-24 09:27:00,CE,ATM+6,23.45295,11520825,25500.0,25189.0,1.45,1.5,1.4,1.4,993825,1753329420
2025-07-24 09:28:00,CE,ATM+6,23.177425,11520825,25500.0,25191.7,1.45,1.45,1.35,1.35,1766100,1753329480
2025-07-24 09:29:00,CE,ATM+6,23.540977,11520825,25500.0,25188.65,1.35,1.45,1.35,1.4,1022025,1753329540
2025-07-24 09:30:00,CE,ATM+6,23.596522,11757450,25500.0,25188.3,1.35,1.4,1.35,1.4,697425,1753329600
2025-07-24 09:31:00,CE,ATM+6,23.619988,11757450,25500.0,25188.45,1.4,1.4,1.35,1.4,495825,1753329660
2025-07-24 09:32:00,CE,ATM+6,23.734486,11757450,25500.0,25189.25,1.35,1.45,1.35,1.45,908550,1753329720
2025-07-24 09:33:00,CE,ATM+6,23.83228,11783100,25500.0,25186.2,1.45,1.45,1.4,1.4,350100,1753329780
2025-07-24 09:34:00,CE,ATM+6,24.04897,11783100,25500.0,25185.45,1.4,1.45,1.4,1.45,530025,1753329840
2025-07-24 09:35:00,CE,ATM+6,23.926767,11783100,25500.0,25187.85,1.4,1.45,1.4,1.45,479775,1753329900
2025-07-24 09:36:00,CE,ATM+6,23.99021,11985600,25500.0,25191.35,1.45,1.55,1.4,1.55,765600,1753329960
2025-07-24 09:37:00,CE,ATM+6,23.852887,11985600,25500.0,25193.95,1.55,1.55,1.5,1.55,510225,1753330020
2025-07-24 09:38:00,CE,ATM+6,24.134853,11985600,25500.0,25190.2,1.55,1.55,1.5,1.55,313575,1753330080
2025-07-24 09:39:00,CE,ATM+6,24.189184,12050625,25500.0,25187.95,1.5,1.55,1.5,1.5,300225,1753330140
2025-07-24 09:40:00,CE,ATM+6,24.464453,12050625,25500.0,25184.3,1.55,1.55,1.5,1.5,971550,1753330200
2025-07-24 09:41:00,CE,ATM+6,24.448099,12050625,25500.0,25187.05,1.5,1.55,1.45,1.55,1029450,1753330260
2025-07-24 09:42:00,CE,ATM+6,24.699003,12170550,25500.0,25183.8,1.5,1.55,1.5,1.55,491775,1753330320
2025-07-24 09:43:00,CE,ATM+6,24.628676,12170550,25500.0,25185.4,1.5,1.55,1.5,1.55,330675,1753330380
2025-07-24 09:44:00,CE,ATM+6,24.54816,12170550,25500.0,25187.15,1.55,1.55,1.5,1.55,771300,1753330440
2025-07-24 09:45:00,CE,ATM+6,24.377367,12555675,25500.0,25190.25,1.5,1.6,1.5,1.55,839850,1753330500
2025-07-24 09:46:00,CE,ATM+6,24.169123,12555675,25500.0,25193.9,1.55,1.6,1.55,1.55,367575,1753330560
2025-07-24 09:47:00,CE,ATM+6,24.278315,12555675,25500.0,25192.8,1.55,1.6,1.55,1.55,339150,1753330620
2025-07-24 09:48:00,CE,ATM+6,24.894601,12930900,25500.0,25182.15,1.6,1.65,1.45,1.5,1453950,1753330680
2025-07-24 09:49:00,CE,ATM+6,25.478269,12930900,25500.0,25175.95,1.5,1.6,1.45,1.55,1313775,1753330740
2025-07-24 09:50:00,CE,ATM+6,23.143518,5836650,25450.0,25173.55,1.95,2.0,1.85,1.9,802725,1753330800
2025-07-24 09:51:00,CE,ATM+6,23.202817,6121425,25450.0,25171.65,1.9,1.95,1.85,1.85,431100,1753330860
2025-07-24 09:52:00,CE,ATM+6,23.219988,6121425,25450.0,25171.9,1.9,1.9,1.85,1.85,383625,1753330920
2025-07-24 09:53:00,CE,ATM+6,23.350124,6121425,25450.0,25173.6,1.9,1.95,1.9,1.95,259650,1753330980
2025-07-24 09:54:00,CE,ATM+6,23.654601,6188475,25450.0,25168.25,1.95,1.95,1.85,1.9,238575,1753331040
2025-07-24 09:55:00,CE,ATM+6,23.643654,6188475,25450.0,25167.35,1.9,1.9,1.85,1.85,257925,1753331100
2025-07-24 09:56:00,CE,ATM+6,23.747107,6188475,25450.0,25167.95,1.85,1.95,1.85,1.9,480825,1753331160
2025-07-24 09:57:00,CE,ATM+6,23.86412,6263250,25450.0,25166.8,1.9,1.9,1.85,1.9,234675,1753331220
2025-07-24 09:58:00,CE,ATM+6,23.564863,6263250,25450.0,25171.55,1.85,1.9,1.85,1.9,356400,1753331280
2025-07-24 09:59:00,CE,ATM+6,25.877064,13974600,25500.0,25175.75,1.5,1.55,1.5,1.55,197775,1753331340
2025-07-24 10:00:00,CE,ATM+6,23.611989,6356175,25450.0,25170.35,1.9,1.9,1.8,1.85,282825,1753331400
2025-07-24 10:01:00,CE,ATM+6,23.5132,6356175,25450.0,25173.8,1.8,1.9,1.8,1.9,203250,1753331460
2025-07-24 10:02:00,CE,ATM+6,23.78066,6356175,25450.0,25167.4,1.85,1.9,1.8,1.8,205200,1753331520
2025-07-24 10:03:00,CE,ATM+6,24.14988,6114150,25450.0,25164.3,1.85,1.85,1.75,1.85,285900,1753331580
2025-07-24 10:04:00,CE,ATM+6,23.914293,6114150,25450.0,25166.55,1.8,1.85,1.8,1.8,180225,1753331640
2025-07-24 10:05:00,CE,ATM+6,23.784869,6114150,25450.0,25168.9,1.85,1.85,1.8,1.8,97875,1753331700
2025-07-24 10:06:00,CE,ATM+6,23.952813,6172950,25450.0,25168.65,1.8,1.85,1.8,1.85,166125,1753331760
2025-07-24 10:07:00,CE,ATM+6,24.299433,6172950,25450.0,25162.7,1.8,1.85,1.75,1.8,426750,1753331820
2025-07-24 10:08:00,CE,ATM+6,24.372699,6172950,25450.0,25160.55,1.8,1.8,1.75,1.75,264000,1753331880
2025-07-24 10:09:00,CE,ATM+6,24.372435,6126525,25450.0,25159.4,1.8,1.8,1.7,1.7,174675,1753331940
2025-07-24 10:10:00,CE,ATM+6,24.353601,6126525,25450.0,25161.9,1.75,1.75,1.7,1.75,103950,1753332000
2025-07-24 10:11:00,CE,ATM+6,24.580423,6126525,25450.0,25159.25,1.75,1.75,1.7,1.75,302775,1753332060
2025-07-24 10:12:00,CE,ATM+6,24.587372,6127950,25450.0,25158.0,1.7,1.75,1.7,1.7,225825,1753332120
2025-07-24 10:13:00,CE,ATM+6,25.080459,6127950,25450.0,25156.65,1.7,1.85,1.7,1.85,307725,1753332180
2025-07-24 10:14:00,CE,ATM+6,24.874048,6127950,25450.0,25158.45,1.8,1.85,1.8,1.8,207525,1753332240
2025-07-24 10:15:00,CE,ATM+6,24.995175,6067425,25450.0,25158.95,1.8,1.9,1.8,1.85,160425,1753332300
2025-07-24 10:16:00,CE,ATM+6,25.392923,6067425,25450.0,25155.6,1.85,1.9,1.85,1.9,318150,1753332360
2025-07-24 10:17:00,CE,ATM+6,24.716815,6067425,25450.0,25162.3,1.9,1.9,1.8,1.8,280425,1753332420
2025-07-24 10:18:00,CE,ATM+6,24.656298,6146700,25450.0,25165.3,1.85,1.9,1.8,1.85,221925,1753332480
2025-07-24 10:19:00,CE,ATM+6,24.590929,6146700,25450.0,25166.75,1.8,1.9,1.8,1.85,165750,1753332540
2025-07-24 10:20:00,CE,ATM+6,24.537008,6146700,25450.0,25169.6,1.9,1.95,1.85,1.9,169575,1753332600
2025-07-24 10:21:00,CE,ATM+6,24.820448,6151125,25450.0,25164.7,1.9,1.95,1.85,1.85,120900,1753332660
2025-07-24 10:22:00,CE,ATM+6,24.780313,6151125,25450.0,25164.2,1.9,1.9,1.8,1.8,94350,1753332720
2025-07-24 10:23:00,CE,ATM+6,24.53683,6151125,25450.0,25168.1,1.8,1.85,1.8,1.8,52875,1753332780
2025-07-24 10:24:00,CE,ATM+6,24.715843,6163500,25450.0,25167.8,1.85,1.9,1.8,1.85,206400,1753332840
2025-07-24 10:25:00,CE,ATM+6,25.451869,6163500,25450.0,25163.0,1.85,2.0,1.85,2.0,253500,1753332900
2025-07-24 10:26:00,CE,ATM+6,25.139688,6163500,25450.0,25170.7,2.0,2.1,2.0,2.1,204900,1753332960
