datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-03 09:15:00,CE,ATM+6,26.547166,10174425,25800.0,25486.2,4.5,4.8,3.1,3.2,3130125,1751514300
2025-07-03 09:16:00,CE,ATM+6,25.154535,10174425,25800.0,25513.05,3.2,3.5,2.8,3.5,2831100,1751514360
2025-07-03 09:17:00,CE,ATM+6,25.085666,10174425,25800.0,25511.4,3.5,3.95,3.15,3.35,3856875,1751514420
2025-07-03 09:18:00,CE,ATM+6,25.152128,10956900,25800.0,25515.05,3.35,3.8,3.35,3.55,2046150,1751514480
2025-07-03 09:19:00,CE,ATM+6,25.10421,10956900,25800.0,25521.05,3.5,3.9,3.4,3.8,2131575,1751514540
2025-07-03 09:20:00,CE,ATM+6,26.526898,5728875,25850.0,25532.4,2.6,3.25,2.55,2.95,2070075,1751514600
2025-07-03 09:21:00,CE,ATM+6,25.330347,11069325,25800.0,25515.0,4.2,4.2,3.55,3.6,2101725,1751514660
2025-07-03 09:22:00,CE,ATM+6,26.265915,11069325,25800.0,25492.7,3.55,3.7,3.1,3.15,1644675,1751514720
2025-07-03 09:23:00,CE,ATM+6,25.643785,6808950,25750.0,25468.1,4.55,4.55,3.65,3.9,2502975,1751514780
2025-07-03 09:24:00,CE,ATM+6,25.552737,7601550,25750.0,25465.05,3.75,3.95,3.55,3.65,1641975,1751514840
2025-07-03 09:25:00,CE,ATM+6,25.953749,7601550,25750.0,25460.0,3.6,4.0,3.6,3.65,1676100,1751514900
2025-07-03 09:26:00,CE,ATM+6,25.68191,7601550,25750.0,25467.15,3.65,3.9,3.65,3.8,1140075,1751514960
2025-07-03 09:27:00,CE,ATM+6,26.06046,7837500,25750.0,25451.15,3.8,3.85,3.2,3.25,2097975,1751515020
2025-07-03 09:28:00,CE,ATM+6,25.950428,7837500,25750.0,25449.85,3.3,3.45,3.1,3.1,1830075,1751515080
2025-07-03 09:29:00,CE,ATM+6,26.835802,7837500,25750.0,25435.45,3.2,3.3,3.0,3.0,1798275,1751515140
2025-07-03 09:30:00,CE,ATM+6,26.286814,8254875,25750.0,25442.6,3.05,3.15,2.95,2.95,1416075,1751515200
2025-07-03 09:31:00,CE,ATM+6,26.069907,8254875,25750.0,25442.55,3.0,3.05,2.75,2.8,1922100,1751515260
2025-07-03 09:32:00,CE,ATM+6,25.283592,8254875,25750.0,25459.0,2.75,3.05,2.7,3.0,1899975,1751515320
2025-07-03 09:33:00,CE,ATM+6,24.886155,8488275,25750.0,25467.3,3.1,3.1,2.85,3.1,1365000,1751515380
2025-07-03 09:34:00,CE,ATM+6,25.182536,8488275,25750.0,25462.55,3.1,3.2,2.9,3.05,1595775,1751515440
2025-07-03 09:35:00,CE,ATM+6,24.813069,8488275,25750.0,25472.5,3.1,3.25,3.0,3.25,1155075,1751515500
2025-07-03 09:36:00,CE,ATM+6,25.978449,12100725,25800.0,25483.75,2.25,2.45,2.25,2.35,1725900,1751515560
2025-07-03 09:37:00,CE,ATM+6,25.76315,12100725,25800.0,25488.85,2.3,2.6,2.3,2.4,1910250,1751515620
2025-07-03 09:38:00,CE,ATM+6,26.394981,12100725,25800.0,25480.2,2.4,2.6,2.4,2.4,879450,1751515680
2025-07-03 09:39:00,CE,ATM+6,25.031489,8609325,25750.0,25464.9,3.25,3.3,2.9,2.95,1085025,1751515740
2025-07-03 09:40:00,CE,ATM+6,24.440971,8609325,25750.0,25473.6,2.95,3.0,2.75,2.95,1226325,1751515800
2025-07-03 09:41:00,CE,ATM+6,26.205022,12141150,25800.0,25475.6,2.1,2.15,2.0,2.1,1332825,1751515860
2025-07-03 09:42:00,CE,ATM+6,26.022617,12142125,25800.0,25483.45,2.15,2.35,2.05,2.25,908250,1751515920
2025-07-03 09:43:00,CE,ATM+6,26.019211,12142125,25800.0,25484.05,2.25,2.25,2.1,2.25,1025550,1751515980
2025-07-03 09:44:00,CE,ATM+6,25.443717,12142125,25800.0,25497.2,2.2,2.4,2.2,2.4,1253550,1751516040
2025-07-03 09:45:00,CE,ATM+6,25.338112,11858175,25800.0,25513.0,2.45,3.1,2.45,2.95,3433650,1751516100
2025-07-03 09:46:00,CE,ATM+6,25.522768,11858175,25800.0,25498.5,3.0,3.05,2.45,2.45,2432400,1751516160
2025-07-03 09:47:00,CE,ATM+6,25.402923,11858175,25800.0,25498.0,2.45,2.6,2.25,2.35,1325325,1751516220
2025-07-03 09:48:00,CE,ATM+6,25.261336,12012675,25800.0,25508.45,2.35,2.7,2.35,2.65,1420725,1751516280
2025-07-03 09:49:00,CE,ATM+6,24.691246,12012675,25800.0,25518.15,2.6,2.95,2.55,2.7,2046600,1751516340
2025-07-03 09:50:00,CE,ATM+6,24.984011,12012675,25800.0,25519.3,2.65,3.3,2.65,2.9,2811300,1751516400
2025-07-03 09:51:00,CE,ATM+6,25.309444,11935125,25800.0,25513.0,2.9,2.9,2.45,2.8,1515825,1751516460
2025-07-03 09:52:00,CE,ATM+6,25.24735,11935125,25800.0,25505.6,2.7,2.7,2.45,2.45,1239225,1751516520
2025-07-03 09:53:00,CE,ATM+6,25.771935,11935125,25800.0,25519.9,2.5,3.35,2.5,3.35,2643150,1751516580
2025-07-03 09:54:00,CE,ATM+6,27.899056,6066150,25850.0,25531.7,2.4,3.15,2.4,2.95,3628350,1751516640
2025-07-03 09:55:00,CE,ATM+6,27.512703,6066150,25850.0,25536.4,2.95,2.95,2.65,2.9,2885925,1751516700
2025-07-03 09:56:00,CE,ATM+6,27.236668,6066150,25850.0,25535.75,2.9,3.35,2.7,2.7,2323050,1751516760
2025-07-03 09:57:00,CE,ATM+6,27.539386,5519775,25850.0,25532.1,2.65,2.8,2.35,2.7,1796550,1751516820
2025-07-03 09:58:00,CE,ATM+6,27.38405,5519775,25850.0,25532.2,2.7,2.8,2.45,2.6,1122675,1751516880
2025-07-03 09:59:00,CE,ATM+6,27.374543,5519775,25850.0,25545.35,2.6,3.1,2.5,3.1,1653525,1751516940
2025-07-03 10:00:00,CE,ATM+6,26.41034,5274450,25850.0,25555.55,3.0,3.2,2.8,2.95,1120500,1751517000
2025-07-03 10:01:00,CE,ATM+6,26.403073,5274450,25850.0,25550.15,2.85,3.1,2.7,2.7,1004400,1751517060
2025-07-03 10:02:00,CE,ATM+6,26.694013,5274450,25850.0,25538.7,2.7,2.7,2.25,2.4,904050,1751517120
2025-07-03 10:03:00,CE,ATM+6,26.321115,5191050,25850.0,25543.1,2.35,2.4,2.1,2.35,994500,1751517180
2025-07-03 10:04:00,CE,ATM+6,25.794178,5191050,25850.0,25540.65,2.25,2.35,1.95,2.0,1099950,1751517240
2025-07-03 10:05:00,CE,ATM+6,26.158976,5191050,25850.0,25531.0,2.0,2.2,1.85,1.85,1504800,1751517300
2025-07-03 10:06:00,CE,ATM+6,25.657092,5073375,25850.0,25548.35,1.85,2.15,1.85,2.15,687000,1751517360
2025-07-03 10:07:00,CE,ATM+6,25.764576,5073375,25850.0,25547.4,2.05,2.2,2.0,2.15,741225,1751517420
2025-07-03 10:08:00,CE,ATM+6,25.731727,5073375,25850.0,25549.9,2.1,2.35,2.0,2.2,1026300,1751517480
2025-07-03 10:09:00,CE,ATM+6,25.901811,5178750,25850.0,25545.1,2.15,2.3,2.05,2.1,535050,1751517540
2025-07-03 10:10:00,CE,ATM+6,25.455771,5178750,25850.0,25547.3,2.0,2.15,1.95,1.95,613500,1751517600
2025-07-03 10:11:00,CE,ATM+6,25.732449,5178750,25850.0,25547.1,1.95,2.15,1.9,2.05,675750,1751517660
2025-07-03 10:12:00,CE,ATM+6,25.543446,5222325,25850.0,25547.2,2.0,2.1,1.9,1.95,544950,1751517720
2025-07-03 10:13:00,CE,ATM+6,25.561643,5222325,25850.0,25545.9,1.9,2.0,1.8,1.9,470850,1751517780
2025-07-03 10:14:00,CE,ATM+6,25.323316,5222325,25850.0,25543.05,1.9,1.9,1.65,1.7,1116900,1751517840
2025-07-03 10:15:00,CE,ATM+6,25.199972,5135925,25850.0,25545.4,1.7,1.8,1.6,1.7,700650,1751517900
2025-07-03 10:16:00,CE,ATM+6,25.501153,5135925,25850.0,25539.85,1.75,1.85,1.6,1.65,476625,1751517960
2025-07-03 10:17:00,CE,ATM+6,25.271366,5135925,25850.0,25549.0,1.6,1.8,1.6,1.8,553275,1751518020
2025-07-03 10:18:00,CE,ATM+6,24.978131,5244525,25850.0,25550.3,1.8,1.9,1.7,1.7,654600,1751518080
2025-07-03 10:19:00,CE,ATM+6,25.422336,5244525,25850.0,25542.75,1.7,1.8,1.6,1.65,720000,1751518140
2025-07-03 10:20:00,CE,ATM+6,25.400888,5244525,25850.0,25539.9,1.65,1.7,1.55,1.55,538575,1751518200
2025-07-03 10:21:00,CE,ATM+6,25.862331,5301450,25850.0,25533.85,1.55,1.6,1.45,1.55,835575,1751518260
2025-07-03 10:22:00,CE,ATM+6,25.02741,5301450,25850.0,25546.45,1.5,1.55,1.4,1.55,613575,1751518320
2025-07-03 10:23:00,CE,ATM+6,24.756396,5301450,25850.0,25547.05,1.5,1.65,1.45,1.45,745350,1751518380
2025-07-03 10:24:00,CE,ATM+6,24.925199,5490225,25850.0,25552.75,1.5,1.65,1.45,1.65,536775,1751518440
2025-07-03 10:25:00,CE,ATM+6,24.550355,5490225,25850.0,25565.3,1.7,1.9,1.65,1.85,1141200,1751518500
2025-07-03 10:26:00,CE,ATM+6,24.548388,5490225,25850.0,25560.95,1.8,1.85,1.7,1.7,788475,1751518560
2025-07-03 10:27:00,CE,ATM+6,24.485632,5423100,25850.0,25558.9,1.7,1.7,1.5,1.6,804075,1751518620
2025-07-03 10:28:00,CE,ATM+6,24.4436,5423100,25850.0,25558.25,1.55,1.6,1.5,1.55,558900,1751518680
2025-07-03 10:29:00,CE,ATM+6,24.719433,5423100,25850.0,25553.05,1.55,1.55,1.45,1.5,543525,1751518740
2025-07-03 10:30:00,CE,ATM+6,24.917668,5619825,25850.0,25558.1,1.45,1.7,1.45,1.7,801075,1751518800
2025-07-03 10:31:00,CE,ATM+6,24.949312,5619825,25850.0,25556.5,1.6,1.65,1.55,1.65,373200,1751518860
2025-07-03 10:32:00,CE,ATM+6,24.661448,5619825,25850.0,25564.5,1.65,1.8,1.6,1.75,631425,1751518920
2025-07-03 10:33:00,CE,ATM+6,24.842805,5668425,25850.0,25555.55,1.75,1.75,1.5,1.55,311625,1751518980
2025-07-03 10:34:00,CE,ATM+6,24.905059,5668425,25850.0,25557.1,1.5,1.65,1.45,1.6,261900,1751519040
2025-07-03 10:35:00,CE,ATM+6,24.999086,5668425,25850.0,25554.55,1.6,1.6,1.5,1.55,158700,1751519100
2025-07-03 10:36:00,CE,ATM+6,24.817513,5690400,25850.0,25559.5,1.55,1.75,1.55,1.6,458850,1751519160
2025-07-03 10:37:00,CE,ATM+6,24.997664,5690400,25850.0,25551.95,1.6,1.6,1.45,1.45,214575,1751519220
2025-07-03 10:38:00,CE,ATM+6,25.168571,5690400,25850.0,25552.1,1.5,1.5,1.4,1.5,403650,1751519280
