datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-02-20 09:15:00,CE,ATM+6,36.559812,3568350,23150.0,22860.6,8.0,11.5,6.85,10.65,1686675,1740023100
2025-02-20 09:16:00,CE,ATM+6,35.894332,3568350,23150.0,22851.55,9.95,9.95,8.95,9.05,1415700,1740023160
2025-02-20 09:17:00,CE,ATM+6,35.051109,3568350,23150.0,22866.15,8.8,9.95,8.45,9.5,1126800,1740023220
2025-02-20 09:18:00,CE,ATM+6,35.384541,4203825,23150.0,22865.15,9.6,10.2,9.3,9.7,1021500,1740023280
2025-02-20 09:19:00,CE,ATM+6,35.583896,4203825,23150.0,22857.1,9.55,9.55,8.7,9.1,924750,1740023340
2025-02-20 09:20:00,CE,ATM+6,34.696865,4203825,23150.0,22856.0,9.05,9.1,7.95,8.1,1087050,1740023400
2025-02-20 09:21:00,CE,ATM+6,34.977971,4548825,23150.0,22843.45,8.1,8.1,7.3,7.3,893400,1740023460
2025-02-20 09:22:00,CE,ATM+6,34.681897,4548825,23150.0,22864.1,7.1,8.7,7.1,8.7,1232850,1740023520
2025-02-20 09:23:00,CE,ATM+6,33.775655,4548825,23150.0,22867.75,8.45,8.9,8.1,8.1,667275,1740023580
2025-02-20 09:24:00,CE,ATM+6,34.085803,4869225,23150.0,22856.4,7.95,7.95,7.15,7.4,1104600,1740023640
2025-02-20 09:25:00,CE,ATM+6,34.548337,4869225,23150.0,22857.3,7.2,7.85,6.9,7.85,1036050,1740023700
2025-02-20 09:26:00,CE,ATM+6,33.359449,4869225,23150.0,22863.7,7.95,8.0,7.0,7.25,793725,1740023760
2025-02-20 09:27:00,CE,ATM+6,34.282319,10106700,23200.0,22877.15,4.8,5.45,4.4,5.45,1504500,1740023820
2025-02-20 09:28:00,CE,ATM+6,33.556532,5052450,23150.0,22860.0,8.05,8.1,6.55,7.05,1074750,1740023880
2025-02-20 09:29:00,CE,ATM+6,34.103153,5052450,23150.0,22847.0,6.9,6.9,6.05,6.5,1646700,1740023940
2025-02-20 09:30:00,CE,ATM+6,34.095474,5256525,23150.0,22844.1,6.6,6.9,6.0,6.25,923325,1740024000
