datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2024-12-27 09:15:00,CE,ATM+6,13.750731,1753350,24100.0,23819.5,69.3,84.35,63.65,78.2,340125,1735271100
2024-12-27 09:16:00,CE,ATM+6,13.640052,1753350,24100.0,23822.05,78.75,80.4,77.5,77.75,182550,1735271160
2024-12-27 09:17:00,CE,ATM+6,13.561564,1753350,24100.0,23823.25,77.25,78.0,76.05,77.25,173100,1735271220
2024-12-27 09:18:00,CE,ATM+6,13.362135,634200,24150.0,23831.1,62.45,64.6,61.8,63.9,48075,1735271280
2024-12-27 09:19:00,CE,ATM+6,13.592076,1843875,24100.0,23823.05,78.25,79.05,76.2,77.5,168300,1735271340
2024-12-27 09:20:00,CE,ATM+6,13.255616,634200,24150.0,23827.5,62.5,64.05,61.45,61.9,90900,1735271400
2024-12-27 09:21:00,CE,ATM+6,13.32005,651675,24150.0,23836.9,62.05,66.25,62.05,64.95,109875,1735271460
2024-12-27 09:22:00,CE,ATM+6,13.246611,651675,24150.0,23829.7,65.75,66.0,62.35,62.35,88500,1735271520
2024-12-27 09:23:00,CE,ATM+6,13.436604,651675,24150.0,23828.35,62.05,63.9,59.95,63.9,111150,1735271580
2024-12-27 09:24:00,CE,ATM+6,13.268691,691500,24150.0,23839.95,63.85,66.1,63.85,65.2,97425,1735271640
2024-12-27 09:25:00,CE,ATM+6,12.99871,691500,24150.0,23841.85,64.8,65.7,62.95,62.95,144525,1735271700
2024-12-27 09:26:00,CE,ATM+6,13.210575,691500,24150.0,23826.5,62.05,62.05,59.4,61.15,120600,1735271760
2024-12-27 09:27:00,CE,ATM+6,13.044632,744150,24150.0,23839.35,60.75,62.75,58.15,62.75,119925,1735271820
2024-12-27 09:28:00,CE,ATM+6,12.594765,744150,24150.0,23854.2,62.3,62.8,61.15,62.05,81525,1735271880
2024-12-27 09:29:00,CE,ATM+6,12.590651,744150,24150.0,23856.1,62.2,63.3,62.05,62.5,84000,1735271940
2024-12-27 09:30:00,CE,ATM+6,12.455238,753750,24150.0,23848.9,61.9,64.2,59.25,59.25,135450,1735272000
2024-12-27 09:31:00,CE,ATM+6,12.531774,753750,24150.0,23844.35,58.4,60.0,57.1,58.85,95775,1735272060
2024-12-27 09:32:00,CE,ATM+6,12.586933,753750,24150.0,23842.8,59.5,60.7,57.7,59.0,88275,1735272120
2024-12-27 09:33:00,CE,ATM+6,12.615336,768000,24150.0,23842.7,58.2,59.25,54.75,59.25,148125,1735272180
2024-12-27 09:34:00,CE,ATM+6,12.407166,768000,24150.0,23840.2,60.25,61.75,56.25,56.55,112425,1735272240
2024-12-27 09:35:00,CE,ATM+6,12.378467,768000,24150.0,23831.75,56.9,57.55,53.75,54.2,118875,1735272300
2024-12-27 09:36:00,CE,ATM+6,12.360833,810075,24150.0,23837.85,54.6,55.8,54.1,55.5,61725,1735272360
2024-12-27 09:37:00,CE,ATM+6,12.253984,810075,24150.0,23829.3,55.4,56.55,51.25,52.4,117675,1735272420
2024-12-27 09:38:00,CE,ATM+6,12.189469,810075,24150.0,23826.2,52.45,54.05,51.05,51.05,76350,1735272480
2024-12-27 09:39:00,CE,ATM+6,12.324421,801975,24150.0,23831.35,51.7,53.85,51.7,53.55,53625,1735272540
2024-12-27 09:40:00,CE,ATM+6,12.346679,801975,24150.0,23834.85,54.0,55.25,53.0,54.6,56100,1735272600
2024-12-27 09:41:00,CE,ATM+6,12.526529,801975,24150.0,23846.45,55.25,60.0,55.25,59.25,169350,1735272660
2024-12-27 09:42:00,CE,ATM+6,12.38849,805275,24150.0,23851.7,59.45,60.6,58.0,59.2,74100,1735272720
2024-12-27 09:43:00,CE,ATM+6,12.273213,805275,24150.0,23858.55,59.3,60.25,58.2,59.8,86475,1735272780
2024-12-27 09:44:00,CE,ATM+6,12.275448,805275,24150.0,23862.5,60.6,61.75,59.45,60.85,88500,1735272840
2024-12-27 09:45:00,CE,ATM+6,12.443284,825525,24150.0,23870.25,61.35,67.55,60.8,64.65,418425,1735272900
2024-12-27 09:46:00,CE,ATM+6,12.247784,3419025,24200.0,23880.2,51.25,57.0,50.7,52.75,533025,1735272960
2024-12-27 09:47:00,CE,ATM+6,12.177167,3419025,24200.0,23884.15,52.25,54.2,52.25,53.0,315750,1735273020
2024-12-27 09:48:00,CE,ATM+6,12.174482,3566025,24200.0,23884.5,53.6,53.9,52.15,53.05,338025,1735273080
2024-12-27 09:49:00,CE,ATM+6,12.127863,3566025,24200.0,23878.6,53.0,54.4,51.2,51.2,219450,1735273140
2024-12-27 09:50:00,CE,ATM+6,12.302224,3566025,24200.0,23883.15,50.5,53.95,49.0,53.95,361650,1735273200
2024-12-27 09:51:00,CE,ATM+6,12.060816,3622500,24200.0,23894.95,53.5,55.7,53.5,54.45,325800,1735273260
2024-12-27 09:52:00,CE,ATM+6,12.019885,3622500,24200.0,23902.45,54.6,57.3,54.6,55.9,439650,1735273320
2024-12-27 09:53:00,CE,ATM+6,12.010666,3622500,24200.0,23901.05,56.1,57.5,54.0,55.45,391500,1735273380
2024-12-27 09:54:00,CE,ATM+6,12.037455,3436800,24200.0,23904.0,55.3,56.95,54.75,56.45,337950,1735273440
2024-12-27 09:55:00,CE,ATM+6,12.003965,3436800,24200.0,23908.3,56.5,57.95,53.65,57.2,276975,1735273500
2024-12-27 09:56:00,CE,ATM+6,12.423254,3436800,24200.0,23919.55,58.0,65.25,58.0,64.45,1093050,1735273560
2024-12-27 09:57:00,CE,ATM+6,12.336153,3181725,24200.0,23918.3,65.35,65.95,63.05,63.2,362025,1735273620
2024-12-27 09:58:00,CE,ATM+6,12.375591,3181725,24200.0,23914.4,63.15,66.0,61.45,62.55,418650,1735273680
2024-12-27 09:59:00,CE,ATM+6,12.364164,3181725,24200.0,23918.4,62.8,63.5,61.25,63.5,236100,1735273740
2024-12-27 10:00:00,CE,ATM+6,12.176664,3138975,24200.0,23913.85,64.35,65.3,59.65,60.35,325050,1735273800
2024-12-27 10:01:00,CE,ATM+6,12.230745,3138975,24200.0,23914.25,60.8,62.3,59.25,61.0,222825,1735273860
2024-12-27 10:02:00,CE,ATM+6,12.144599,3138975,24200.0,23922.45,61.55,64.1,61.0,62.3,250875,1735273920
2024-12-27 10:03:00,CE,ATM+6,12.201871,3146925,24200.0,23921.4,62.75,63.05,61.6,62.6,186450,1735273980
2024-12-27 10:04:00,CE,ATM+6,12.097162,3146925,24200.0,23920.8,62.55,63.25,60.6,61.35,122775,1735274040
2024-12-27 10:05:00,CE,ATM+6,12.031789,3146925,24200.0,23919.6,61.0,61.1,59.65,60.35,262725,1735274100
2024-12-27 10:06:00,CE,ATM+6,12.068756,3247275,24200.0,23917.45,59.5,60.95,59.05,60.15,135300,1735274160
2024-12-27 10:07:00,CE,ATM+6,11.942664,3247275,24200.0,23913.4,59.85,59.85,56.65,57.8,253425,1735274220
2024-12-27 10:08:00,CE,ATM+6,12.049006,3247275,24200.0,23916.95,57.75,61.7,57.75,59.8,168000,1735274280
2024-12-27 10:09:00,CE,ATM+6,11.959449,3242400,24200.0,23917.6,60.55,60.7,58.3,59.05,162675,1735274340
2024-12-27 10:10:00,CE,ATM+6,12.045815,3242400,24200.0,23924.25,58.5,61.7,58.3,61.7,167100,1735274400
2024-12-27 10:11:00,CE,ATM+6,11.825918,996975,24250.0,23929.8,48.0,49.4,48.0,48.7,133950,1735274460
2024-12-27 10:12:00,CE,ATM+6,11.774867,986925,24250.0,23927.55,48.85,49.6,47.65,47.7,84750,1735274520
2024-12-27 10:13:00,CE,ATM+6,12.003093,3258525,24200.0,23923.75,61.35,62.2,60.25,61.1,140850,1735274580
2024-12-27 10:14:00,CE,ATM+6,11.958007,3258525,24200.0,23924.95,61.15,62.5,60.95,60.95,230625,1735274640
2024-12-27 10:15:00,CE,ATM+6,11.761337,994575,24250.0,23927.1,47.05,48.7,46.35,47.45,67725,1735274700
2024-12-27 10:16:00,CE,ATM+6,11.636257,994575,24250.0,23929.45,47.15,47.15,45.25,46.8,77025,1735274760
2024-12-27 10:17:00,CE,ATM+6,11.654469,994575,24250.0,23928.5,46.85,48.75,46.0,46.75,160050,1735274820
