datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2026-01-07 09:15:00,CE,ATM+6,7.139759,5516615,26400.0,26111.65,32.0,32.0,22.1,22.15,1551940,1767757500
2026-01-07 09:16:00,CE,ATM+6,7.175254,2378415,26450.0,26133.85,15.95,18.25,15.65,18.25,816010,1767757560
2026-01-07 09:17:00,CE,ATM+6,7.210325,2378415,26450.0,26128.4,18.05,18.5,17.75,17.75,936260,1767757620
2026-01-07 09:18:00,CE,ATM+6,7.096248,2829905,26450.0,26136.85,17.9,18.45,17.45,18.05,480025,1767757680
2026-01-07 09:19:00,CE,ATM+6,7.195551,2829905,26450.0,26125.65,18.6,18.75,17.0,17.25,457600,1767757740
2026-01-07 09:20:00,CE,ATM+6,7.144006,2829905,26450.0,26143.15,17.35,19.35,17.15,19.35,455845,1767757800
2026-01-07 09:21:00,CE,ATM+6,7.281431,3003260,26450.0,26154.2,19.35,23.8,19.35,22.25,921505,1767757860
2026-01-07 09:22:00,CE,ATM+6,7.231782,3003260,26450.0,26146.3,21.95,22.7,20.35,20.55,487695,1767757920
2026-01-07 09:23:00,CE,ATM+6,7.25274,3003260,26450.0,26156.95,20.7,22.45,20.25,22.45,328250,1767757980
2026-01-07 09:24:00,CE,ATM+6,7.252178,3097770,26450.0,26154.6,22.55,23.1,21.8,22.05,305110,1767758040
2026-01-07 09:25:00,CE,ATM+6,7.351002,3097770,26450.0,26139.35,21.85,22.05,20.15,20.45,419705,1767758100
2026-01-07 09:26:00,CE,ATM+6,7.259576,3097770,26450.0,26133.3,20.45,20.55,18.5,18.8,455260,1767758160
2026-01-07 09:27:00,CE,ATM+6,7.367678,3097770,26450.0,26125.3,19.4,19.75,17.85,18.5,253695,1767758220
2026-01-07 09:28:00,CE,ATM+6,7.353327,7044180,26400.0,26116.8,25.3,25.6,24.15,24.9,487435,1767758280
2026-01-07 09:29:00,CE,ATM+6,7.310907,7044180,26400.0,26120.35,24.55,25.25,24.25,25.15,337155,1767758340
2026-01-07 09:30:00,CE,ATM+6,7.385084,3161600,26450.0,26128.95,18.35,19.65,18.1,19.15,297310,1767758400
2026-01-07 09:31:00,CE,ATM+6,7.298124,7183345,26400.0,26122.95,26.5,26.6,25.25,25.5,519220,1767758460
2026-01-07 09:32:00,CE,ATM+6,7.361231,3199170,26450.0,26137.35,18.55,20.4,18.5,20.2,225680,1767758520
2026-01-07 09:33:00,CE,ATM+6,7.357074,3199170,26450.0,26140.85,20.15,21.05,19.1,20.7,267215,1767758580
