datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-06-19 09:15:00,CE,ATM+6,31.052688,7242600,25100.0,24783.9,8.0,9.0,5.0,5.8,3170250,1750304700
2025-06-19 09:16:00,CE,ATM+6,29.185558,7242600,25100.0,24809.85,5.6,6.75,5.4,5.9,2785575,1750304760
2025-06-19 09:17:00,CE,ATM+6,29.100553,7242600,25100.0,24796.75,5.6,5.6,4.4,4.95,2047350,1750304820
2025-06-19 09:18:00,CE,ATM+6,29.649034,4295700,25050.0,24759.3,7.05,7.25,5.95,6.15,1569975,1750304880
2025-06-19 09:19:00,CE,ATM+6,29.361988,4295700,25050.0,24756.2,6.3,6.35,5.5,5.65,1385475,1750304940
2025-06-19 09:20:00,CE,ATM+6,29.948632,4295700,25050.0,24747.7,5.7,5.8,5.15,5.55,1220550,1750305000
2025-06-19 09:21:00,CE,ATM+6,30.14458,8149500,25100.0,24779.0,4.0,5.25,4.0,4.6,1836900,1750305060
2025-06-19 09:22:00,CE,ATM+6,29.41142,8149500,25100.0,24794.45,4.85,5.4,4.75,4.9,1789050,1750305120
2025-06-19 09:23:00,CE,ATM+6,28.922391,8149500,25100.0,24792.65,4.95,4.95,4.05,4.4,1490175,1750305180
2025-06-19 09:24:00,CE,ATM+6,28.12313,8263875,25100.0,24809.75,4.45,5.0,4.05,4.75,1883925,1750305240
2025-06-19 09:25:00,CE,ATM+6,28.136426,8263875,25100.0,24814.15,4.8,5.85,4.8,5.0,2444025,1750305300
2025-06-19 09:26:00,CE,ATM+6,27.814577,8263875,25100.0,24812.25,5.05,5.3,4.25,4.6,2097975,1750305360
2025-06-19 09:27:00,CE,ATM+6,27.57553,8754825,25100.0,24820.75,4.55,5.15,4.3,4.9,1354050,1750305420
2025-06-19 09:28:00,CE,ATM+6,27.317558,8754825,25100.0,24816.3,4.75,4.85,4.15,4.4,1212525,1750305480
2025-06-19 09:29:00,CE,ATM+6,26.618815,8754825,25100.0,24816.05,4.35,4.35,3.8,3.85,1533150,1750305540
2025-06-19 09:30:00,CE,ATM+6,26.844587,9113625,25100.0,24810.65,3.9,3.9,3.4,3.7,1847250,1750305600
2025-06-19 09:31:00,CE,ATM+6,25.774366,9113625,25100.0,24823.45,3.7,3.95,3.6,3.6,1581450,1750305660
2025-06-19 09:32:00,CE,ATM+6,25.81288,9113625,25100.0,24820.45,3.45,3.8,3.25,3.45,1717050,1750305720
2025-06-19 09:33:00,CE,ATM+6,26.165406,9457650,25100.0,24820.2,3.45,3.8,3.4,3.65,1281525,1750305780
2025-06-19 09:34:00,CE,ATM+6,27.675221,5569125,25150.0,24827.9,2.7,3.0,2.65,2.7,1419750,1750305840
2025-06-19 09:35:00,CE,ATM+6,27.358025,5569125,25150.0,24834.2,2.6,2.9,2.55,2.75,921750,1750305900
2025-06-19 09:36:00,CE,ATM+6,27.768219,5678025,25150.0,24827.7,2.75,2.8,2.65,2.7,853200,1750305960
2025-06-19 09:37:00,CE,ATM+6,28.145309,5678025,25150.0,24825.6,2.65,2.85,2.6,2.8,655950,1750306020
2025-06-19 09:38:00,CE,ATM+6,27.665641,5678025,25150.0,24831.55,2.75,2.9,2.65,2.75,647925,1750306080
2025-06-19 09:39:00,CE,ATM+6,27.443095,5758950,25150.0,24831.25,2.7,2.8,2.6,2.6,640050,1750306140
2025-06-19 09:40:00,CE,ATM+6,27.268192,5758950,25150.0,24834.25,2.65,2.7,2.5,2.6,775725,1750306200
2025-06-19 09:41:00,CE,ATM+6,27.244941,5758950,25150.0,24836.45,2.6,2.65,2.4,2.65,964575,1750306260
2025-06-19 09:42:00,CE,ATM+6,26.885055,5759850,25150.0,24838.0,2.6,2.65,2.5,2.5,1092000,1750306320
2025-06-19 09:43:00,CE,ATM+6,27.082548,5759850,25150.0,24834.4,2.45,2.5,2.4,2.45,584775,1750306380
2025-06-19 09:44:00,CE,ATM+6,26.750492,5759850,25150.0,24839.6,2.5,2.6,2.45,2.45,844125,1750306440
2025-06-19 09:45:00,CE,ATM+6,26.926234,5831025,25150.0,24843.05,2.5,2.65,2.35,2.65,1060725,1750306500
2025-06-19 09:46:00,CE,ATM+6,26.018038,5831025,25150.0,24858.55,2.6,2.85,2.6,2.75,2159475,1750306560
2025-06-19 09:47:00,CE,ATM+6,25.740817,5831025,25150.0,24855.25,2.7,2.75,2.45,2.45,1444725,1750306620
2025-06-19 09:48:00,CE,ATM+6,26.499509,5571600,25150.0,24830.25,2.4,2.45,1.95,1.95,1589400,1750306680
2025-06-19 09:49:00,CE,ATM+6,26.352688,5571600,25150.0,24836.15,2.0,2.1,1.9,2.05,1038225,1750306740
2025-06-19 09:50:00,CE,ATM+6,26.976815,5571600,25150.0,24826.2,2.1,2.1,1.95,2.0,723450,1750306800
2025-06-19 09:51:00,CE,ATM+6,24.623714,9259275,25100.0,24822.05,2.7,2.7,2.4,2.4,1650750,1750306860
2025-06-19 09:52:00,CE,ATM+6,26.661895,5529300,25150.0,24828.5,1.85,1.9,1.8,1.9,759675,1750306920
2025-06-19 09:53:00,CE,ATM+6,24.690029,9259275,25100.0,24822.15,2.45,2.45,2.3,2.4,1013325,1750306980
2025-06-19 09:54:00,CE,ATM+6,26.834356,5516625,25150.0,24825.45,1.8,1.95,1.8,1.85,279675,1750307040
2025-06-19 09:55:00,CE,ATM+6,24.860181,9198075,25100.0,24823.4,2.5,2.5,2.4,2.5,855975,1750307100
2025-06-19 09:56:00,CE,ATM+6,25.401069,9198075,25100.0,24816.6,2.55,2.55,2.4,2.5,1361250,1750307160
2025-06-19 09:57:00,CE,ATM+6,25.480238,9288075,25100.0,24816.05,2.5,2.55,2.4,2.5,621975,1750307220
2025-06-19 09:58:00,CE,ATM+6,26.611489,5550075,25150.0,24839.1,2.0,2.1,1.9,2.1,516975,1750307280
2025-06-19 09:59:00,CE,ATM+6,26.418933,5550075,25150.0,24842.35,2.1,2.15,2.05,2.1,879225,1750307340
2025-06-19 10:00:00,CE,ATM+6,26.736311,5596875,25150.0,24833.7,2.1,2.1,1.95,1.95,538125,1750307400
2025-06-19 10:01:00,CE,ATM+6,26.94067,5596875,25150.0,24831.4,2.0,2.0,1.9,1.95,420225,1750307460
2025-06-19 10:02:00,CE,ATM+6,27.017082,5596875,25150.0,24832.55,1.95,2.05,1.95,2.0,346950,1750307520
2025-06-19 10:03:00,CE,ATM+6,25.0566,9385050,25100.0,24824.85,2.55,2.6,2.5,2.5,777975,1750307580
2025-06-19 10:04:00,CE,ATM+6,25.3242,9385050,25100.0,24821.8,2.5,2.55,2.45,2.5,738300,1750307640
2025-06-19 10:05:00,CE,ATM+6,27.732389,5611800,25150.0,24825.95,2.0,2.05,1.95,2.05,291075,1750307700
2025-06-19 10:06:00,CE,ATM+6,25.701351,9345300,25100.0,24821.55,2.65,2.8,2.6,2.65,615750,1750307760
