datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-09-30 09:15:00,CE,ATM-7,25.01,45975,24350.0,24710.3,355.3,385.35,349.4,372.6,5250,1759203900
2025-09-30 09:16:00,CE,ATM-7,24.09,45975,24350.0,24706.2,366.1,369.85,359.15,368.8,2625,1759203960
2025-09-30 09:17:00,CE,ATM-7,29.73,45975,24350.0,24696.35,375.1,375.1,369.05,369.05,375,1759204020
2025-09-30 09:18:00,CE,ATM-7,26.47,46950,24350.0,24709.45,367.2,382.7,367.2,374.75,7425,1759204080
2025-09-30 09:19:00,CE,ATM-7,29.43,46950,24350.0,24713.65,378.15,381.85,375.2,381.85,4275,1759204140
2025-09-30 09:20:00,CE,ATM-7,30.98,46950,24350.0,24722.9,381.9,394.75,378.35,394.75,3750,1759204200
2025-09-30 09:21:00,CE,ATM-7,27.13,187725,24400.0,24727.75,346.75,352.95,343.2,345.5,33600,1759204260
2025-09-30 09:22:00,CE,ATM-7,26.83,45450,24350.0,24710.85,396.55,397.95,375.45,375.45,5100,1759204320
2025-09-30 09:23:00,CE,ATM-7,30.69,45450,24350.0,24707.1,375.0,379.05,368.05,376.65,3225,1759204380
2025-09-30 09:24:00,CE,ATM-7,24.92,48000,24350.0,24706.6,374.7,374.7,362.15,369.65,13275,1759204440
2025-09-30 09:25:00,CE,ATM-7,26.65,48000,24350.0,24714.45,367.75,381.7,367.75,380.3,3600,1759204500
2025-09-30 09:26:00,CE,ATM-7,22.53,48000,24350.0,24699.35,381.65,381.65,360.1,360.1,4275,1759204560
2025-09-30 09:27:00,CE,ATM-7,23.73,51150,24350.0,24688.35,360.0,364.55,350.2,350.2,6150,1759204620
2025-09-30 09:28:00,CE,ATM-7,25.95,51150,24350.0,24687.7,349.75,359.0,349.05,354.95,2400,1759204680
2025-09-30 09:29:00,CE,ATM-7,29.49,83025,24300.0,24670.25,394.25,395.5,385.0,388.5,4350,1759204740
2025-09-30 09:30:00,CE,ATM-7,27.7,86850,24300.0,24655.65,384.15,391.55,372.6,372.6,3075,1759204800
2025-09-30 09:31:00,CE,ATM-7,29.23,86850,24300.0,24661.5,375.3,381.1,374.7,380.9,2025,1759204860
2025-09-30 09:32:00,CE,ATM-7,27.95,86850,24300.0,24670.9,379.85,388.85,374.4,386.9,4350,1759204920
2025-09-30 09:33:00,CE,ATM-7,25.51,54150,24350.0,24682.95,336.5,349.95,336.5,349.95,3450,1759204980
2025-09-30 09:34:00,CE,ATM-7,26.93,54150,24350.0,24676.25,355.85,355.85,342.0,342.0,4350,1759205040
2025-09-30 09:35:00,CE,ATM-7,27.2,90675,24300.0,24666.5,386.15,389.25,379.55,379.55,2400,1759205100
2025-09-30 09:36:00,CE,ATM-7,24.45,91800,24300.0,24659.85,376.3,376.75,370.05,370.05,2175,1759205160
