datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-03-28 09:15:00,CE,ATM-7,17.418558,45675,23250.0,23590.95,468.55,468.55,455.35,455.35,150,1743133500
2025-03-28 09:16:00,CE,ATM-7,17.418558,45675,23250.0,23590.95,455.35,455.35,455.35,455.35,0,1743133560
2025-03-28 09:17:00,CE,ATM-7,15.852804,45675,23250.0,23591.9,455.35,455.35,436.55,441.6,300,1743133620
2025-03-28 09:18:00,CE,ATM-7,15.125796,45900,23250.0,23599.95,441.6,441.6,441.6,441.6,75,1743133680
2025-03-28 09:19:00,CE,ATM-7,14.787839,45900,23250.0,23604.2,441.6,442.15,441.6,442.15,975,1743133740
2025-03-28 09:20:00,CE,ATM-7,14.769869,45900,23250.0,23602.3,442.15,445.8,440.45,440.45,600,1743133800
2025-03-28 09:21:00,CE,ATM-7,14.459206,46575,23250.0,23613.0,440.45,446.6,440.45,446.6,75,1743133860
2025-03-28 09:22:00,CE,ATM-7,14.459206,46575,23250.0,23613.0,446.6,446.6,446.6,446.6,0,1743133920
2025-03-28 09:23:00,CE,ATM-7,14.54441,46575,23250.0,23587.85,446.6,446.6,418.2,426.85,375,1743133980
2025-03-28 09:24:00,CE,ATM-7,14.394201,624900,23200.0,23565.7,463.0,463.0,446.75,447.95,24150,1743134040
2025-03-28 09:25:00,CE,ATM-7,15.059142,624900,23200.0,23558.8,446.8,449.5,438.35,447.75,13725,1743134100
2025-03-28 09:26:00,CE,ATM-7,14.358521,624900,23200.0,23561.15,442.9,450.4,441.45,443.9,5400,1743134160
2025-03-28 09:27:00,CE,ATM-7,14.23687,629325,23200.0,23557.85,444.15,446.85,438.55,440.2,6150,1743134220
2025-03-28 09:28:00,CE,ATM-7,14.033883,629325,23200.0,23568.75,440.2,449.0,440.0,447.6,26325,1743134280
2025-03-28 09:29:00,CE,ATM-7,13.594816,629325,23200.0,23561.9,447.9,448.7,437.45,438.5,19350,1743134340
2025-03-28 09:30:00,CE,ATM-7,12.677911,632775,23200.0,23552.05,433.65,436.7,417.5,423.35,24150,1743134400
2025-03-28 09:31:00,CE,ATM-7,13.06006,632775,23200.0,23567.9,423.95,439.55,421.95,439.55,14100,1743134460
2025-03-28 09:32:00,CE,ATM-7,11.9495,632775,23200.0,23572.35,440.95,443.0,433.35,435.75,10950,1743134520
2025-03-28 09:33:00,CE,ATM-7,10.833366,632100,23200.0,23564.8,431.55,437.75,414.25,422.25,23175,1743134580
2025-03-28 09:34:00,CE,ATM-7,10.723264,632100,23200.0,23543.3,421.8,422.0,402.0,402.55,20850,1743134640
