datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-10-13 09:15:00,CE,ATM-7,23.64,90825,24850.0,25213.5,482.6,482.6,386.0,406.7,11100,1760327100
2025-10-13 09:16:00,CE,ATM-7,21.02,90825,24850.0,25183.05,395.6,395.6,372.65,373.8,6000,1760327160
2025-10-13 09:17:00,CE,ATM-7,18.75,90825,24850.0,25203.55,370.3,397.05,363.3,382.95,11550,1760327220
2025-10-13 09:18:00,CE,ATM-7,18.18,91350,24850.0,25206.3,382.0,394.75,380.85,382.85,2925,1760327280
2025-10-13 09:19:00,CE,ATM-7,18.62,91350,24850.0,25213.8,386.45,395.95,386.25,391.2,2025,1760327340
2025-10-13 09:20:00,CE,ATM-7,17.18,91350,24850.0,25206.5,385.9,385.9,376.95,377.9,2025,1760327400
2025-10-13 09:21:00,CE,ATM-7,16.61,91875,24850.0,25203.5,379.4,382.4,378.2,378.8,1875,1760327460
2025-10-13 09:22:00,CE,ATM-7,16.93,91875,24850.0,25221.3,380.95,400.0,380.95,393.2,2250,1760327520
2025-10-13 09:23:00,CE,ATM-7,17.97,91875,24850.0,25210.65,396.95,396.95,381.15,386.2,1275,1760327580
2025-10-13 09:24:00,CE,ATM-7,16.03,91875,24850.0,25216.0,386.45,391.15,378.55,387.25,2775,1760327640
2025-10-13 09:25:00,CE,ATM-7,17.37,91875,24850.0,25194.55,386.05,386.05,368.8,369.45,3675,1760327700
2025-10-13 09:26:00,CE,ATM-7,17.68,91875,24850.0,25201.25,366.1,377.8,366.1,377.8,3150,1760327760
2025-10-13 09:27:00,CE,ATM-7,17.28,93225,24850.0,25203.0,378.9,387.4,377.75,377.75,3000,1760327820
2025-10-13 09:28:00,CE,ATM-7,16.73,93225,24850.0,25202.95,377.95,385.1,376.3,376.65,1950,1760327880
2025-10-13 09:29:00,CE,ATM-7,15.62,93225,24850.0,25196.45,378.7,378.7,367.85,367.85,3225,1760327940
2025-10-13 09:30:00,CE,ATM-7,18.39,92325,24850.0,25178.95,365.0,367.8,358.0,359.7,2100,1760328000
2025-10-13 09:31:00,CE,ATM-7,18.22,299925,24800.0,25165.5,401.35,401.35,390.0,391.3,17925,1760328060
