datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-08-22 09:15:00,CE,ATM-7,0.0,752325,24700.0,25052.2,394.25,394.25,376.65,382.5,14550,1755834300
2025-08-22 09:16:00,CE,ATM-7,0.0,752325,24700.0,25044.8,382.0,385.4,376.8,377.15,11400,1755834360
2025-08-22 09:17:00,CE,ATM-7,0.0,752325,24700.0,25037.55,376.0,377.0,367.8,371.65,42525,1755834420
2025-08-22 09:18:00,CE,ATM-7,0.0,739500,24700.0,25030.65,373.8,373.8,364.45,366.5,16425,1755834480
2025-08-22 09:19:00,CE,ATM-7,0.0,144900,24650.0,25022.5,410.0,410.0,406.25,406.4,600,1755834540
2025-08-22 09:20:00,CE,ATM-7,0.0,144900,24650.0,25009.6,401.25,401.25,394.15,396.25,975,1755834600
2025-08-22 09:21:00,CE,ATM-7,0.0,145125,24650.0,25004.6,396.8,397.05,391.55,391.8,4875,1755834660
2025-08-22 09:22:00,CE,ATM-7,0.0,145125,24650.0,25014.95,394.65,401.55,393.9,401.55,3750,1755834720
2025-08-22 09:23:00,CE,ATM-7,0.0,145125,24650.0,25010.25,401.5,403.05,394.0,394.0,900,1755834780
2025-08-22 09:24:00,CE,ATM-7,0.0,145725,24650.0,24996.9,393.55,394.8,386.8,386.8,2850,1755834840
2025-08-22 09:25:00,CE,ATM-7,0.0,145725,24650.0,24995.55,388.35,389.35,384.8,385.0,2700,1755834900
2025-08-22 09:26:00,CE,ATM-7,0.0,145725,24650.0,24992.0,386.1,386.1,382.35,385.6,900,1755834960
2025-08-22 09:27:00,CE,ATM-7,0.0,149550,24650.0,25000.8,384.55,391.9,383.9,391.9,1650,1755835020
2025-08-22 09:28:00,CE,ATM-7,0.0,149550,24650.0,24995.45,388.0,388.0,382.9,382.9,450,1755835080
2025-08-22 09:29:00,CE,ATM-7,0.0,149550,24650.0,24986.8,383.0,389.75,376.9,376.9,4650,1755835140
2025-08-22 09:30:00,CE,ATM-7,5.81,151200,24650.0,24980.75,374.6,374.6,374.0,374.0,600,1755835200
