datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-01-31 09:15:00,CE,ATM-7,28.711978,177525,22950.0,23285.7,561.95,568.45,555.35,565.8,1725,1738295100
2025-01-31 09:16:00,CE,ATM-7,27.378285,177525,22950.0,23298.15,565.8,565.8,558.6,559.7,1350,1738295160
2025-01-31 09:17:00,CE,ATM-7,27.899682,177525,22950.0,23299.2,559.7,567.2,557.55,566.05,900,1738295220
2025-01-31 09:18:00,CE,ATM-7,28.124258,177750,22950.0,23305.75,566.05,572.95,566.05,572.95,1125,1738295280
2025-01-31 09:19:00,CE,ATM-7,28.492035,177750,22950.0,23301.25,572.95,574.7,571.0,573.85,2925,1738295340
2025-01-31 09:20:00,CE,ATM-7,28.593332,177750,22950.0,23294.8,571.3,573.35,565.5,570.55,1650,1738295400
2025-01-31 09:21:00,CE,ATM-7,29.163423,177300,22950.0,23311.05,570.55,587.8,570.4,587.8,1875,1738295460
2025-01-31 09:22:00,CE,ATM-7,29.405608,177300,22950.0,23309.7,587.8,590.75,586.9,589.5,375,1738295520
2025-01-31 09:23:00,CE,ATM-7,29.199343,177300,22950.0,23316.25,589.5,592.15,587.65,591.7,1275,1738295580
2025-01-31 09:24:00,CE,ATM-7,29.147432,178050,22950.0,23316.3,591.7,593.55,591.15,591.15,525,1738295640
2025-01-31 09:25:00,CE,ATM-7,29.494928,178050,22950.0,23316.95,591.15,595.35,591.15,595.35,450,1738295700
2025-01-31 09:26:00,CE,ATM-7,29.503499,178050,22950.0,23321.6,595.4,600.0,594.25,598.6,675,1738295760
2025-01-31 09:27:00,CE,ATM-7,28.893706,1780800,23000.0,23329.3,563.5,566.9,558.6,564.0,22725,1738295820
2025-01-31 09:28:00,CE,ATM-7,28.946647,178125,22950.0,23317.7,599.6,599.6,588.65,589.85,450,1738295880
2025-01-31 09:29:00,CE,ATM-7,28.899744,1780800,23000.0,23326.05,553.25,561.85,553.1,561.85,10875,1738295940
2025-01-31 09:30:00,CE,ATM-7,28.747428,178200,22950.0,23319.15,595.0,595.0,588.65,588.65,75,1738296000
2025-01-31 09:31:00,CE,ATM-7,28.747428,178200,22950.0,23319.15,588.65,588.65,588.65,588.65,0,1738296060
2025-01-31 09:32:00,CE,ATM-7,28.883313,178200,22950.0,23319.4,588.65,590.25,584.2,590.25,1425,1738296120
2025-01-31 09:33:00,CE,ATM-7,28.654655,178200,22950.0,23324.9,590.25,591.55,590.25,591.55,150,1738296180
2025-01-31 09:34:00,CE,ATM-7,29.042632,178050,22950.0,23318.55,591.55,591.75,591.35,591.35,150,1738296240
2025-01-31 09:35:00,CE,ATM-7,29.851687,178050,22950.0,23308.0,591.35,592.95,591.35,592.95,225,1738296300
2025-01-31 09:36:00,CE,ATM-7,28.934494,178050,22950.0,23301.65,592.95,592.95,578.6,578.6,150,1738296360
2025-01-31 09:37:00,CE,ATM-7,28.130019,178050,22950.0,23315.3,578.6,579.2,578.6,579.2,75,1738296420
2025-01-31 09:38:00,CE,ATM-7,28.130019,178050,22950.0,23315.3,579.2,579.2,579.2,579.2,0,1738296480
2025-01-31 09:39:00,CE,ATM-7,29.302535,177975,22950.0,23323.2,579.2,597.25,579.2,597.25,150,1738296540
2025-01-31 09:40:00,CE,ATM-7,29.302535,177975,22950.0,23323.2,597.25,597.25,597.25,597.25,0,1738296600
2025-01-31 09:41:00,CE,ATM-7,29.209349,177975,22950.0,23311.8,597.25,597.25,586.1,588.4,450,1738296660
2025-01-31 09:42:00,CE,ATM-7,29.613995,1696050,23000.0,23325.9,555.65,569.4,554.35,569.4,30000,1738296720
2025-01-31 09:43:00,CE,ATM-7,28.973872,1696050,23000.0,23342.6,568.95,577.45,563.5,573.5,39675,1738296780
2025-01-31 09:44:00,CE,ATM-7,28.290377,1696050,23000.0,23349.45,575.2,577.95,569.65,570.65,18525,1738296840
2025-01-31 09:45:00,CE,ATM-7,27.982777,1701150,23000.0,23359.25,572.4,576.35,565.7,574.0,29550,1738296900
2025-01-31 09:46:00,CE,ATM-7,27.749908,1701150,23000.0,23361.55,576.25,576.35,571.8,573.05,19800,1738296960
2025-01-31 09:47:00,CE,ATM-7,27.665995,1701150,23000.0,23374.5,573.25,583.3,573.25,581.1,30975,1738297020
2025-01-31 09:48:00,CE,ATM-7,27.390304,1694625,23000.0,23374.95,580.0,581.5,577.0,578.45,28500,1738297080
2025-01-31 09:49:00,CE,ATM-7,27.142496,260700,23050.0,23377.8,543.9,544.4,541.0,544.0,4125,1738297140
2025-01-31 09:50:00,CE,ATM-7,27.183918,1694625,23000.0,23371.35,580.55,581.35,570.0,573.7,15525,1738297200
