datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-03 09:15:00,CE,ATM-7,0.0,93375,25150.0,25486.2,310.95,353.55,310.95,325.5,15000,1751514300
2025-07-03 09:16:00,CE,ATM-7,0.0,93375,25150.0,25513.05,335.85,356.4,335.85,353.55,19425,1751514360
2025-07-03 09:17:00,CE,ATM-7,0.0,93375,25150.0,25511.4,356.85,362.0,348.15,357.8,26700,1751514420
2025-07-03 09:18:00,CE,ATM-7,0.0,98250,25150.0,25515.05,359.2,371.35,358.4,363.85,23700,1751514480
2025-07-03 09:19:00,CE,ATM-7,17.500664,98250,25150.0,25521.05,365.5,376.0,362.1,372.85,23025,1751514540
2025-07-03 09:20:00,CE,ATM-7,29.019596,671550,25200.0,25532.4,328.5,345.0,326.55,337.65,77325,1751514600
2025-07-03 09:21:00,CE,ATM-7,33.113945,94125,25150.0,25515.0,382.0,384.3,368.0,371.35,6975,1751514660
2025-07-03 09:22:00,CE,ATM-7,36.890156,94125,25150.0,25492.7,369.0,369.0,350.45,353.65,7425,1751514720
2025-07-03 09:23:00,CE,ATM-7,0.0,449400,25100.0,25468.1,404.25,404.25,361.65,362.55,15525,1751514780
2025-07-03 09:24:00,CE,ATM-7,0.0,459975,25100.0,25465.05,359.2,372.95,350.0,359.75,15975,1751514840
2025-07-03 09:25:00,CE,ATM-7,0.0,459975,25100.0,25460.0,363.4,372.2,350.4,352.8,20700,1751514900
2025-07-03 09:26:00,CE,ATM-7,0.0,459975,25100.0,25467.15,350.0,361.35,347.0,361.35,12375,1751514960
2025-07-03 09:27:00,CE,ATM-7,0.0,478800,25100.0,25451.15,361.15,361.15,340.0,342.6,14775,1751515020
2025-07-03 09:28:00,CE,ATM-7,0.0,478800,25100.0,25449.85,340.85,349.4,337.1,341.4,11325,1751515080
2025-07-03 09:29:00,CE,ATM-7,0.0,478800,25100.0,25435.45,341.4,343.85,322.55,330.0,31425,1751515140
2025-07-03 09:30:00,CE,ATM-7,0.0,487650,25100.0,25442.6,329.0,338.1,329.0,333.7,5400,1751515200
2025-07-03 09:31:00,CE,ATM-7,0.0,487650,25100.0,25442.55,333.7,333.95,329.55,329.65,5250,1751515260
2025-07-03 09:32:00,CE,ATM-7,0.0,487650,25100.0,25459.0,335.35,348.0,334.55,347.9,13575,1751515320
2025-07-03 09:33:00,CE,ATM-7,0.0,482250,25100.0,25467.3,349.95,356.85,343.85,356.3,17250,1751515380
2025-07-03 09:34:00,CE,ATM-7,0.0,482250,25100.0,25462.55,357.55,359.0,348.65,349.9,12675,1751515440
2025-07-03 09:35:00,CE,ATM-7,0.0,482250,25100.0,25472.5,349.9,364.9,348.45,364.9,10800,1751515500
2025-07-03 09:36:00,CE,ATM-7,0.0,99825,25150.0,25483.75,317.4,329.75,317.4,322.0,14550,1751515560
2025-07-03 09:37:00,CE,ATM-7,0.0,99825,25150.0,25488.85,322.0,338.0,322.0,330.75,13575,1751515620
2025-07-03 09:38:00,CE,ATM-7,0.0,99825,25150.0,25480.2,330.75,334.65,325.7,325.7,2625,1751515680
2025-07-03 09:39:00,CE,ATM-7,0.0,474675,25100.0,25464.9,370.6,371.85,353.85,354.85,11100,1751515740
2025-07-03 09:40:00,CE,ATM-7,0.0,474675,25100.0,25473.6,353.95,365.7,343.95,361.2,11775,1751515800
2025-07-03 09:41:00,CE,ATM-7,0.0,99225,25150.0,25475.6,312.45,321.4,307.75,321.4,5175,1751515860
2025-07-03 09:42:00,CE,ATM-7,0.0,100350,25150.0,25483.45,321.4,327.3,317.65,323.35,6450,1751515920
2025-07-03 09:43:00,CE,ATM-7,0.0,100350,25150.0,25484.05,321.55,330.0,321.55,328.95,3600,1751515980
2025-07-03 09:44:00,CE,ATM-7,0.0,100350,25150.0,25497.2,330.55,341.85,329.65,337.35,6075,1751516040
2025-07-03 09:45:00,CE,ATM-7,0.0,99750,25150.0,25513.0,345.1,362.15,345.1,359.55,12675,1751516100
2025-07-03 09:46:00,CE,ATM-7,0.0,99750,25150.0,25498.5,359.55,362.75,340.0,342.65,4125,1751516160
2025-07-03 09:47:00,CE,ATM-7,0.0,99750,25150.0,25498.0,342.25,348.0,337.6,338.85,3525,1751516220
2025-07-03 09:48:00,CE,ATM-7,0.0,101100,25150.0,25508.45,338.85,350.75,338.0,348.55,3300,1751516280
2025-07-03 09:49:00,CE,ATM-7,0.0,101100,25150.0,25518.15,348.55,362.9,348.55,359.25,14850,1751516340
2025-07-03 09:50:00,CE,ATM-7,0.0,101100,25150.0,25519.3,359.25,365.0,356.0,361.0,4200,1751516400
2025-07-03 09:51:00,CE,ATM-7,0.0,104175,25150.0,25513.0,361.0,361.0,345.0,352.1,4350,1751516460
2025-07-03 09:52:00,CE,ATM-7,0.0,104175,25150.0,25505.6,352.1,352.1,344.0,347.35,1125,1751516520
