datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-08-01 09:15:00,CE,ATM+2,9.61,3229200,24800.0,24723.55,137.65,137.65,101.45,111.6,1824750,1754019900
2025-08-01 09:16:00,CE,ATM+2,9.71,3229200,24800.0,24712.8,109.7,116.65,108.85,108.85,1122000,1754019960
2025-08-01 09:17:00,CE,ATM+2,9.61,3229200,24800.0,24718.15,108.7,113.6,107.4,109.5,945300,1754020020
2025-08-01 09:18:00,CE,ATM+2,9.77,4161525,24800.0,24722.5,109.65,113.8,107.2,113.5,866925,1754020080
2025-08-01 09:19:00,CE,ATM+2,9.98,1712325,24850.0,24726.0,92.8,98.0,91.95,97.2,502350,1754020140
2025-08-01 09:20:00,CE,ATM+2,10.3,1712325,24850.0,24731.2,95.6,103.35,93.7,102.9,583800,1754020200
2025-08-01 09:21:00,CE,ATM+2,10.2,1891875,24850.0,24726.95,100.85,104.65,99.85,100.25,627675,1754020260
2025-08-01 09:22:00,CE,ATM+2,10.25,1891875,24850.0,24725.25,98.4,102.4,96.85,100.15,408825,1754020320
2025-08-01 09:23:00,CE,ATM+2,9.93,4709625,24800.0,24719.0,120.8,123.05,114.45,115.6,784425,1754020380
2025-08-01 09:24:00,CE,ATM+2,9.87,5160525,24800.0,24712.7,115.25,117.35,111.0,111.0,647025,1754020440
2025-08-01 09:25:00,CE,ATM+2,9.99,5160525,24800.0,24698.05,112.25,112.25,105.8,105.9,948375,1754020500
2025-08-01 09:26:00,CE,ATM+2,9.99,5160525,24800.0,24695.05,105.65,105.8,102.5,105.05,1045125,1754020560
2025-08-01 09:27:00,CE,ATM+2,10.19,5778150,24800.0,24685.3,104.75,105.5,103.1,103.7,570900,1754020620
2025-08-01 09:28:00,CE,ATM+2,10.05,5778150,24800.0,24682.7,104.3,104.4,98.8,100.6,858825,1754020680
2025-08-01 09:29:00,CE,ATM+2,10.38,5778150,24800.0,24686.9,101.5,106.2,100.4,105.7,597675,1754020740
2025-08-01 09:30:00,CE,ATM+2,10.44,6282450,24800.0,24680.2,104.05,104.65,100.95,104.3,616950,1754020800
2025-08-01 09:31:00,CE,ATM+2,10.26,6282450,24800.0,24692.55,104.0,107.45,101.55,107.45,649050,1754020860
