datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-03-28 09:15:00,CE,ATM+2,14.300015,3163800,23700.0,23590.95,154.7,162.4,142.0,144.4,1209150,1743133500
2025-03-28 09:16:00,CE,ATM+2,13.720128,3163800,23700.0,23577.4,138.7,139.45,130.2,131.45,670575,1743133560
2025-03-28 09:17:00,CE,ATM+2,13.442986,3163800,23700.0,23591.9,130.0,136.5,129.35,134.35,577200,1743133620
2025-03-28 09:18:00,CE,ATM+2,13.262594,3599775,23700.0,23599.95,134.05,138.05,128.55,135.7,680400,1743133680
2025-03-28 09:19:00,CE,ATM+2,13.185539,3599775,23700.0,23604.2,134.85,138.6,133.8,136.65,527325,1743133740
2025-03-28 09:20:00,CE,ATM+2,13.076174,3599775,23700.0,23602.3,136.65,137.8,133.4,134.45,522525,1743133800
2025-03-28 09:21:00,CE,ATM+2,12.975809,3915000,23700.0,23613.0,133.15,139.65,132.95,138.05,565200,1743133860
2025-03-28 09:22:00,CE,ATM+2,12.768918,3915000,23700.0,23603.7,137.9,138.15,131.3,131.3,420525,1743133920
2025-03-28 09:23:00,CE,ATM+2,12.709032,3915000,23700.0,23587.85,130.8,131.35,122.5,123.6,630675,1743133980
2025-03-28 09:24:00,CE,ATM+2,12.87941,2408775,23650.0,23565.7,145.6,145.6,137.7,137.7,513150,1743134040
2025-03-28 09:25:00,CE,ATM+2,13.256513,2408775,23650.0,23558.8,136.75,140.4,134.3,139.15,446475,1743134100
2025-03-28 09:26:00,CE,ATM+2,12.949091,2408775,23650.0,23561.15,136.3,140.85,135.4,136.45,303600,1743134160
2025-03-28 09:27:00,CE,ATM+2,12.863714,2536875,23650.0,23557.85,136.4,137.25,131.35,133.9,362550,1743134220
2025-03-28 09:28:00,CE,ATM+2,12.641621,2536875,23650.0,23568.75,134.1,138.5,131.8,136.15,340650,1743134280
2025-03-28 09:29:00,CE,ATM+2,12.371494,2536875,23650.0,23561.9,135.75,135.75,128.15,129.7,479250,1743134340
2025-03-28 09:30:00,CE,ATM+2,12.155989,2668125,23650.0,23552.05,128.0,128.0,117.45,122.65,709125,1743134400
2025-03-28 09:31:00,CE,ATM+2,12.1248,2668125,23650.0,23567.9,122.1,129.4,121.15,129.4,365025,1743134460
2025-03-28 09:32:00,CE,ATM+2,11.79487,2668125,23650.0,23572.35,130.8,131.55,126.05,127.4,381975,1743134520
2025-03-28 09:33:00,CE,ATM+2,11.399446,2801475,23650.0,23564.8,125.7,128.95,115.2,119.1,509775,1743134580
2025-03-28 09:34:00,CE,ATM+2,11.356012,2801475,23650.0,23543.3,118.3,119.15,108.6,109.1,410775,1743134640
2025-03-28 09:35:00,CE,ATM+2,11.367366,2801475,23650.0,23530.4,109.2,109.2,102.0,103.8,500025,1743134700
2025-03-28 09:36:00,CE,ATM+2,11.248728,6484125,23600.0,23519.75,124.5,127.55,119.15,119.15,1073250,1743134760
2025-03-28 09:37:00,CE,ATM+2,11.39087,2801775,23650.0,23527.7,98.3,102.95,95.35,102.95,432600,1743134820
2025-03-28 09:38:00,CE,ATM+2,11.526521,6484125,23600.0,23520.25,121.95,122.75,117.85,122.75,643875,1743134880
2025-03-28 09:39:00,CE,ATM+2,11.767733,6916200,23600.0,23512.6,123.7,124.9,120.7,122.2,564825,1743134940
2025-03-28 09:40:00,CE,ATM+2,11.961912,6916200,23600.0,23510.15,121.5,124.2,120.25,123.45,688725,1743135000
2025-03-28 09:41:00,CE,ATM+2,11.84172,6916200,23600.0,23514.85,121.65,124.65,118.85,124.1,685500,1743135060
2025-03-28 09:42:00,CE,ATM+2,11.786668,7080300,23600.0,23518.1,123.85,125.25,120.3,124.9,527625,1743135120
2025-03-28 09:43:00,CE,ATM+2,11.628211,7080300,23600.0,23520.05,124.8,126.6,121.8,123.85,684225,1743135180
2025-03-28 09:44:00,CE,ATM+2,11.605227,7080300,23600.0,23520.9,123.0,126.3,122.6,123.95,404100,1743135240
2025-03-28 09:45:00,CE,ATM+2,11.816743,7254900,23600.0,23520.2,122.8,126.2,119.85,126.2,693825,1743135300
2025-03-28 09:46:00,CE,ATM+2,11.719244,7254900,23600.0,23520.2,127.45,130.0,124.7,125.0,841200,1743135360
2025-03-28 09:47:00,CE,ATM+2,11.884946,3066825,23650.0,23528.85,103.1,109.45,102.5,109.25,214275,1743135420
2025-03-28 09:48:00,CE,ATM+2,11.905176,3087900,23650.0,23532.6,108.15,111.7,105.85,111.05,379875,1743135480
2025-03-28 09:49:00,CE,ATM+2,11.905368,3087900,23650.0,23534.4,110.95,111.95,108.35,111.8,230175,1743135540
