datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-10-07 09:15:00,CE,ATM+2,10.93,14263800,25200.0,25122.45,8.8,18.65,8.8,17.0,9531900,1759808700
2025-10-07 09:16:00,CE,ATM+2,10.91,8357850,25250.0,25130.2,8.85,9.4,8.1,9.1,4123800,1759808760
2025-10-07 09:17:00,CE,ATM+2,11.64,14263800,25200.0,25097.75,18.15,18.7,14.35,14.35,6113025,1759808820
2025-10-07 09:18:00,CE,ATM+2,12.55,17849250,25200.0,25090.65,13.5,15.7,13.45,14.85,5330250,1759808880
2025-10-07 09:19:00,CE,ATM+2,12.85,17849250,25200.0,25084.9,14.1,15.0,13.8,14.45,4112100,1759808940
2025-10-07 09:20:00,CE,ATM+2,12.69,17849250,25200.0,25083.6,14.05,16.0,13.4,13.9,5662350,1759809000
2025-10-07 09:21:00,CE,ATM+2,11.54,20030250,25200.0,25107.5,13.9,15.65,13.35,15.45,4468125,1759809060
2025-10-07 09:22:00,CE,ATM+2,11.16,20030250,25200.0,25115.7,15.0,16.7,14.75,16.4,6075825,1759809120
2025-10-07 09:23:00,CE,ATM+2,11.32,20030250,25200.0,25115.8,16.15,17.65,15.85,16.45,5301675,1759809180
2025-10-07 09:24:00,CE,ATM+2,11.21,22411200,25200.0,25111.15,15.5,16.2,14.45,15.35,5289300,1759809240
2025-10-07 09:25:00,CE,ATM+2,11.27,22411200,25200.0,25115.45,15.1,16.35,14.55,16.3,3805425,1759809300
2025-10-07 09:26:00,CE,ATM+2,11.06,22411200,25200.0,25105.5,15.9,16.3,14.05,14.25,4603650,1759809360
2025-10-07 09:27:00,CE,ATM+2,11.38,24651075,25200.0,25101.6,14.1,14.7,12.9,13.7,5210325,1759809420
2025-10-07 09:28:00,CE,ATM+2,10.97,24651075,25200.0,25108.3,13.7,14.8,13.45,14.3,3758850,1759809480
2025-10-07 09:29:00,CE,ATM+2,10.69,24651075,25200.0,25119.05,14.3,16.4,14.3,15.8,5028000,1759809540
2025-10-07 09:30:00,CE,ATM+2,10.76,26239350,25200.0,25111.65,15.95,16.65,14.0,14.0,5049900,1759809600
2025-10-07 09:31:00,CE,ATM+2,10.68,26239350,25200.0,25119.25,14.05,15.8,13.5,15.75,3946125,1759809660
2025-10-07 09:32:00,CE,ATM+2,10.85,26239350,25200.0,25117.25,15.6,16.8,15.05,15.6,4489650,1759809720
2025-10-07 09:33:00,CE,ATM+2,10.65,27238875,25200.0,25121.1,15.5,15.8,13.8,15.65,3611325,1759809780
2025-10-07 09:34:00,CE,ATM+2,10.83,27238875,25200.0,25118.55,15.6,15.95,14.8,15.55,2823750,1759809840
2025-10-07 09:35:00,CE,ATM+2,10.81,27238875,25200.0,25118.5,15.2,16.25,14.55,15.95,3504075,1759809900
