datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-02-14 09:15:00,CE,ATM+2,14.116675,3451500,23200.0,23113.95,132.65,150.0,132.65,148.5,1217175,1739504700
2025-02-14 09:16:00,CE,ATM+2,13.754168,696225,23250.0,23126.3,124.0,128.95,122.25,127.9,461700,1739504760
2025-02-14 09:17:00,CE,ATM+2,13.976656,3451500,23200.0,23113.2,150.55,150.75,145.75,146.45,765450,1739504820
2025-02-14 09:18:00,CE,ATM+2,14.004707,4018650,23200.0,23098.45,146.35,148.0,140.05,140.1,813525,1739504880
2025-02-14 09:19:00,CE,ATM+2,14.003224,4018650,23200.0,23093.1,141.2,142.0,137.7,137.7,614925,1739504940
2025-02-14 09:20:00,CE,ATM+2,14.062284,4018650,23200.0,23090.5,137.35,141.45,135.35,137.25,599250,1739505000
2025-02-14 09:21:00,CE,ATM+2,14.031211,4192500,23200.0,23098.6,137.2,140.95,137.2,140.45,452025,1739505060
2025-02-14 09:22:00,CE,ATM+2,14.650518,1933575,23150.0,23068.55,165.0,165.65,154.05,156.55,596625,1739505120
2025-02-14 09:23:00,CE,ATM+2,14.357717,4192500,23200.0,23091.55,133.2,142.65,132.6,141.2,658350,1739505180
2025-02-14 09:24:00,CE,ATM+2,14.366288,4330200,23200.0,23087.7,140.9,140.9,135.5,139.6,386250,1739505240
2025-02-14 09:25:00,CE,ATM+2,14.355185,1929675,23150.0,23067.0,163.9,163.9,152.25,152.25,413325,1739505300
2025-02-14 09:26:00,CE,ATM+2,14.293374,1929675,23150.0,23061.15,154.2,156.35,148.8,148.8,415425,1739505360
2025-02-14 09:27:00,CE,ATM+2,14.622983,2046675,23150.0,23044.25,149.5,150.0,144.45,145.1,361800,1739505420
2025-02-14 09:28:00,CE,ATM+2,14.716681,2046675,23150.0,23032.75,145.25,147.6,141.15,141.15,284400,1739505480
2025-02-14 09:29:00,CE,ATM+2,14.816589,2046675,23150.0,23029.35,141.0,143.8,139.8,140.85,315750,1739505540
2025-02-14 09:30:00,CE,ATM+2,14.778619,2179125,23150.0,23038.1,140.75,146.2,140.75,144.2,359025,1739505600
2025-02-14 09:31:00,CE,ATM+2,15.338309,4978500,23100.0,23021.3,167.3,167.3,161.25,165.55,644850,1739505660
2025-02-14 09:32:00,CE,ATM+2,15.230289,2179125,23150.0,23030.0,141.3,146.0,137.15,146.0,303900,1739505720
2025-02-14 09:33:00,CE,ATM+2,15.081902,2218575,23150.0,23025.65,146.1,146.85,140.45,142.35,261375,1739505780
2025-02-14 09:34:00,CE,ATM+2,15.200436,5095650,23100.0,23020.85,165.35,166.6,162.3,163.65,450975,1739505840
2025-02-14 09:35:00,CE,ATM+2,15.066652,5095650,23100.0,23008.7,162.6,164.3,156.4,156.4,621975,1739505900
2025-02-14 09:36:00,CE,ATM+2,15.217745,5350800,23100.0,23019.5,159.9,165.1,159.0,163.2,478050,1739505960
2025-02-14 09:37:00,CE,ATM+2,14.625657,2285850,23150.0,23053.25,141.0,153.45,141.0,149.05,498300,1739506020
2025-02-14 09:38:00,CE,ATM+2,14.627988,2285850,23150.0,23060.35,150.95,152.3,146.2,152.3,375075,1739506080
2025-02-14 09:39:00,CE,ATM+2,14.489824,2376225,23150.0,23059.4,152.05,154.35,149.6,150.2,515850,1739506140
2025-02-14 09:40:00,CE,ATM+2,14.422837,2376225,23150.0,23059.1,148.4,150.5,145.05,149.25,307725,1739506200
2025-02-14 09:41:00,CE,ATM+2,14.344983,2376225,23150.0,23046.55,149.5,150.85,142.65,142.65,297825,1739506260
2025-02-14 09:42:00,CE,ATM+2,14.294771,2405175,23150.0,23055.15,143.0,147.65,138.65,145.9,364800,1739506320
2025-02-14 09:43:00,CE,ATM+2,14.1059,2405175,23150.0,23051.3,146.2,146.2,141.0,141.9,168900,1739506380
2025-02-14 09:44:00,CE,ATM+2,14.136412,2405175,23150.0,23043.2,141.4,141.4,136.85,138.65,207675,1739506440
2025-02-14 09:45:00,CE,ATM+2,13.996964,2435325,23150.0,23047.65,137.75,139.0,129.25,138.95,446625,1739506500
2025-02-14 09:46:00,CE,ATM+2,13.806069,2435325,23150.0,23041.6,139.95,141.1,131.7,134.0,245850,1739506560
2025-02-14 09:47:00,CE,ATM+2,13.90521,2435325,23150.0,23040.65,133.3,137.0,132.3,134.75,147900,1739506620
2025-02-14 09:48:00,CE,ATM+2,14.08046,2491800,23150.0,23025.3,134.0,136.75,130.2,130.2,123750,1739506680
2025-02-14 09:49:00,CE,ATM+2,14.135894,2491800,23150.0,23049.2,130.3,141.25,130.3,141.25,201750,1739506740
